time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.047,0.0000,1.0000,0.0000,2,30.93,0.3277,0.0087,5235.99,0.0,5.75504,13.1597,28.2664,130.784,84.791,72.1707,66.8799,62.858,60.2744,57.8992,55.7078,53.6804,51.0842,48.4167,44.1208,37.4986,29.3491,21.8612,11.1546
2.066,0.0000,1.0000,0.0000,2,31.59,0.3274,0.0087,5235.99,0.0,5.7572,13.1933,28.8065,130.391,84.5362,71.9541,66.6792,62.6693,60.0933,57.7252,55.5405,53.5194,50.9307,48.2715,43.9882,37.3884,29.2748,21.8195,11.1497
2.085,0.0000,1.0000,0.0000,2,32.24,0.3272,0.0087,5235.99,0.0,5.7594,13.2289,29.4384,129.989,84.2763,71.7327,66.4741,62.4765,59.9086,57.5477,55.3697,53.3546,50.774,48.123,43.8531,37.2758,29.1989,21.7766,11.1443
2.103,0.0000,1.0000,0.0000,2,32.90,0.3269,0.0087,5235.99,0.0,5.76165,13.2662,30.2068,129.58,84.0108,71.5067,66.2647,62.2799,59.7198,57.3663,55.1954,53.1866,50.6142,47.9714,43.7148,37.1607,29.121,21.7325,11.1386
2.122,0.0000,1.0000,0.0000,2,33.55,0.3266,0.0087,5235.99,0.0,5.76394,13.3056,31.2026,129.162,83.74,71.2763,66.0511,62.0792,59.5275,57.1815,55.0175,53.0151,50.4513,47.8169,43.5741,37.0433,29.0415,21.6873,11.1325
2.147,0.0000,1.0000,0.0000,2,34.21,0.3264,0.0087,5235.99,0.0,5.76628,13.3469,32.7328,128.736,83.4642,71.0413,65.8335,61.8744,59.3312,56.993,54.8362,52.8404,50.2848,47.6593,43.4305,36.9235,28.9601,21.6409,11.126
2.165,0.0000,1.0000,0.0000,2,34.86,0.3261,0.0087,5235.99,0.0,5.76866,13.3906,200.0,128.302,83.1826,70.802,65.6116,61.6659,59.1314,56.801,54.6513,52.6623,50.1153,47.4986,43.2843,36.8013,28.877,21.5932,11.119
2.185,0.0000,1.0000,0.0000,2,35.51,0.3258,0.0087,5235.99,0.0,5.77108,13.4363,200.0,127.86,82.896,70.5577,65.3855,61.4534,58.9276,56.6053,54.4631,52.481,49.9427,47.335,43.135,36.6765,28.7922,21.5443,11.1117
2.203,0.0000,1.0000,0.0000,2,36.17,0.3255,0.0087,5235.99,0.0,5.77355,13.4845,200.0,127.41,82.604,70.3092,65.1551,61.2368,58.72,56.4059,54.2712,52.2961,49.7669,47.1683,42.9831,36.5495,28.7054,21.4942,11.1038
2.223,0.0000,1.0000,0.0000,2,36.82,0.3252,0.0087,5235.99,0.0,5.77606,13.5351,200.0,126.951,82.3068,70.0563,64.9206,61.0166,58.5087,56.203,54.076,52.1081,49.5878,46.9985,42.8284,36.42,28.6169,21.4427,11.0955
2.248,0.0000,1.0000,0.0000,2,37.47,0.3249,0.0087,5235.99,0.0,5.77862,13.5882,200.0,126.486,82.0049,69.7994,64.6825,60.7928,58.2939,55.9966,53.8775,51.9167,49.4056,46.8261,42.6711,36.2883,28.5267,21.3901,11.0867
2.266,0.0000,1.0000,0.0000,2,38.12,0.3246,0.0087,5235.99,0.0,5.7815,13.6442,200.0,126.011,81.6972,69.5375,64.4398,60.5645,58.0752,55.7865,53.6752,51.7217,49.2202,46.6503,42.5111,36.1539,28.4346,21.3362,11.0774
2.285,0.0000,1.0000,0.0000,2,38.77,0.3243,0.0087,5235.99,0.0,5.78487,13.703,200.0,125.528,81.3838,69.2708,64.1926,60.3324,57.8527,55.5727,53.4694,51.5234,49.0315,46.4715,42.3481,36.0171,28.3406,21.2809,11.0676
2.304,0.0000,1.0000,0.0000,2,39.43,0.3240,0.0087,5235.99,0.0,5.78875,13.7647,200.0,125.037,81.0654,68.9999,63.9414,60.0961,57.6262,55.3552,53.2602,51.322,48.8399,46.2896,42.1824,35.8779,28.2446,21.2242,11.0572
2.321,0.0000,1.0000,0.0000,2,40.08,0.3237,0.0087,5235.99,0.0,5.79321,13.8297,200.0,124.538,80.7416,68.7243,63.6861,59.8561,57.396,55.1342,53.0476,51.1171,48.6447,46.1047,42.0139,35.7362,28.1468,21.1662,11.0462
2.342,0.0000,1.0000,0.0000,2,40.74,0.3233,0.0087,5235.99,0.0,5.79821,13.8979,200.0,124.029,80.4128,68.4442,63.4268,59.6122,57.1622,54.9095,52.8315,50.9088,48.4464,45.917,41.8427,35.5921,28.0472,21.107,11.0347
2.365,0.0000,1.0000,0.0000,2,41.39,0.3230,0.0087,5235.99,0.0,5.80384,13.9694,200.0,123.514,80.0783,68.1596,63.163,59.3644,56.9244,54.6811,52.6118,50.6972,48.2451,45.726,41.6688,35.4455,27.9456,21.0462,11.0226
2.385,0.0000,1.0000,0.0000,2,42.04,0.3227,0.0087,5235.99,0.0,5.81009,14.0446,200.0,122.99,79.7386,67.8705,62.895,59.1128,56.683,54.4492,52.3886,50.4819,48.0404,45.5321,41.492,35.2964,27.8421,20.9841,11.0099
2.403,0.0000,1.0000,0.0000,2,42.69,0.3223,0.0087,5248.91,0.0,5.81698,14.1237,200.0,122.458,79.3938,67.577,62.623,58.857,56.4379,54.2137,52.162,50.2636,47.8326,45.3352,41.3124,35.1449,27.7366,20.9206,10.9965
2.422,0.0000,1.0000,0.0000,2,43.34,0.3220,0.0087,5339.52,0.0,5.82455,14.2066,200.0,121.918,79.0435,67.2788,62.3467,58.5974,56.1889,53.9745,51.9319,50.0418,47.6215,45.1349,41.1303,34.991,27.6293,20.8556,10.9825
2.447,0.0000,1.0000,0.0000,2,44.01,0.3216,0.0087,5438.22,0.0,5.83289,14.2938,200.0,121.369,78.6879,66.976,62.0663,58.3337,55.9361,53.7317,51.6983,49.8168,47.4075,44.9321,40.9452,34.8344,27.52,20.7892,10.9678
2.465,0.0000,1.0000,0.0000,2,44.68,0.3213,0.0087,5541.22,0.0,5.8419,14.3853,200.0,120.813,78.3271,66.6688,61.7816,58.066,55.6795,53.4853,51.4612,49.5884,47.1898,44.7257,40.7574,34.6754,27.4088,20.7212,10.9524
2.485,0.0000,1.0000,0.0000,2,45.37,0.3209,0.0087,5655.9,0.0,5.85175,14.4817,200.0,120.246,77.9602,66.3565,61.4922,57.7943,55.4188,53.2348,51.2202,49.3562,46.9688,44.5164,40.5666,34.5136,27.2954,20.6518,10.9364
2.504,0.0000,1.0000,0.0000,2,46.07,0.3206,0.0087,5778.42,0.0,5.86242,14.5829,200.0,119.67,77.5872,66.0393,61.1981,57.5179,55.1539,52.9803,50.9753,49.1199,46.7445,44.3036,40.3727,34.3493,27.1799,20.5807,10.9195
2.522,0.0000,1.0000,0.0000,2,46.78,0.3202,0.0087,5902.76,0.0,5.87395,14.6896,200.0,119.085,77.208,65.7165,60.8992,57.2372,54.8846,52.7218,50.7262,48.8801,46.5162,44.0875,40.1757,34.1821,27.0621,20.5079,10.9019
2.548,0.0000,1.0000,0.0000,2,47.52,0.3198,0.0087,6030.17,0.0,5.88641,14.8017,200.0,118.491,76.8231,65.3894,60.596,56.9517,54.6111,52.4591,50.4737,48.6369,46.2845,43.868,39.9756,34.0121,26.9422,20.4335,10.8835
2.565,0.0000,1.0000,0.0000,2,48.27,0.3194,0.0087,6160.24,0.0,5.89976,14.92,200.0,117.887,76.4321,65.0566,60.2876,56.6621,54.3334,52.1924,50.2171,48.3897,46.0492,43.6449,39.7724,33.8392,26.82,20.3574,10.8642
2.585,0.0000,1.0000,0.0000,2,49.04,0.3190,0.0087,6294.25,0.0,5.91412,15.0445,200.0,117.273,76.0352,64.7189,59.9748,56.3682,54.0513,51.9215,49.9565,48.1386,45.8103,43.4185,39.5662,33.6636,26.6956,20.2795,10.8441
2.603,0.0000,1.0000,0.0000,2,49.83,0.3179,0.0103,6435.77,0.0,5.93513,15.1888,200.0,116.64,75.6232,64.3679,59.6494,56.0625,53.7582,51.6397,49.6854,47.8774,45.5618,43.1827,39.3513,33.4808,26.5631,20.1939,10.8184
2.623,0.0000,1.0000,0.0000,2,50.63,0.3174,0.0121,6590.17,0.0,5.95158,15.3273,200.0,116.008,75.2137,64.0194,59.3265,55.7589,53.4672,51.3601,49.4165,47.6182,45.3152,42.9491,39.1383,33.2997,26.4339,20.1124,10.7965
2.648,0.0000,1.0000,0.0000,2,51.45,0.3168,0.0140,6764.35,0.0,5.96918,15.4733,200.0,115.366,74.7977,63.6655,58.9985,55.4506,53.1716,51.0762,49.1434,47.3547,45.0647,42.7116,38.922,33.1156,26.3022,20.029,10.7737
2.665,0.0000,1.0000,0.0000,2,52.28,0.3160,0.0159,6966.99,0.0,5.98798,15.6276,200.0,114.714,74.3752,63.3057,58.6651,55.1375,52.8712,50.7877,48.8657,47.0872,44.81,42.4705,38.7022,32.9286,26.1679,19.9437,10.7498
2.685,0.0000,1.0000,0.0000,2,53.07,0.3152,0.0178,7331.16,0.0,6.00781,15.7891,200.0,114.077,73.9563,62.948,58.3331,54.825,52.5714,50.4994,48.5882,46.8198,44.5552,42.2286,38.4817,32.7406,26.0325,19.8573,10.7253
2.704,0.0000,1.0000,0.0000,3,53.55,0.3143,0.0197,8421.44,0.0,6.02876,15.9577,200.0,113.452,73.5414,62.5924,58.0028,54.5138,52.2725,50.2121,48.3114,46.5527,44.3007,41.9872,38.2609,32.5522,25.8963,19.7699,10.6999
2.723,0.0000,1.0000,0.0000,3,54.34,0.3133,0.0217,6697.26,0.0,6.0513,16.1398,200.0,112.752,73.0926,62.2116,57.6504,54.1829,51.9555,49.9077,48.0187,46.2709,44.0327,41.7332,38.03,32.356,25.7541,19.6786,10.673
2.748,0.0177,1.0000,0.0000,3,54.73,0.3121,0.0237,6711.34,0.0,6.07516,16.331,200.0,112.059,72.6451,61.8313,57.2978,53.8515,51.6379,49.6028,47.7253,45.9882,43.7638,41.4785,37.7978,32.1585,25.6106,19.5858,10.6453
2.765,0.0701,1.0000,0.0000,3,54.71,0.3109,0.0254,5235.99,0.0,6.09781,16.5065,200.0,111.698,72.336,61.5508,57.0311,53.596,51.3899,49.3618,47.491,45.7605,43.5443,41.268,37.6022,31.9872,25.4847,19.5037,10.6197
2.785,0.1387,1.0000,0.0000,3,55.09,0.3097,0.0261,5253.16,0.0,6.11315,16.5983,200.0,112.576,72.5416,61.6409,57.0818,53.6202,51.3986,49.3572,47.4752,45.735,43.5078,41.2211,37.5417,31.9121,25.4242,19.4622,10.604
2.804,0.1987,1.0000,0.0000,3,55.59,0.3087,0.0250,5308.3,0.0,6.11485,16.5391,200.0,115.713,73.6598,62.3841,57.69,54.1342,51.8562,49.7657,47.8406,46.0624,43.7893,41.4588,37.7152,32.0033,25.476,19.4906,10.606
2.823,0.2396,1.0000,0.0000,3,56.08,0.3080,0.0220,5366.96,0.0,6.10063,16.3165,200.0,121.808,75.8977,63.9144,58.9653,55.2318,52.8466,50.6624,48.6555,46.8047,44.4437,42.0284,38.1606,32.2862,25.6542,19.5981,10.6283
2.848,0.2002,1.0000,0.0000,3,56.57,0.3076,0.0172,5428.1,0.0,6.07173,15.9619,200.0,131.516,79.3537,66.2743,60.9345,56.9299,54.3821,52.0562,49.9249,47.9648,45.4711,42.9284,38.8734,32.7547,25.9504,19.7795,10.67
2.866,0.1802,1.0000,0.0000,3,57.08,0.3076,0.0117,5482.37,0.0,6.03559,15.5684,105.74,144.507,83.6831,69.1883,63.353,59.0078,56.257,53.755,51.4697,49.3746,46.7183,44.0196,39.7371,33.324,26.3035,19.9968,10.7218
2.884,0.1622,1.0000,0.0000,3,57.62,0.3079,0.0067,5529.73,0.0,6.00073,15.2218,74.9907,159.515,88.2652,72.2074,65.8374,61.1287,58.1625,55.475,53.0286,50.7927,47.9673,45.1081,40.5928,33.8815,26.6386,20.2037,10.772
2.903,0.1460,1.0000,0.0000,3,58.16,0.3083,0.0024,5577.6,0.0,5.96891,14.93,60.194,176.302,92.9156,75.2024,68.2789,63.1979,60.0135,57.1384,54.5305,52.154,49.1608,46.1427,41.3994,34.4001,26.939,20.3898,10.8179
2.923,0.1314,1.0000,0.0000,3,58.70,0.3089,-0.0013,5628.28,0.0,5.94025,14.6868,51.6742,187.235,97.5639,78.1263,70.6395,65.1841,61.7819,58.7211,55.9536,53.4389,50.2819,47.1098,42.1468,34.8732,27.202,20.5535,10.8592
2.947,0.1182,1.0000,0.0000,3,59.25,0.3097,-0.0044,5682.5,0.0,5.91444,14.4845,46.2287,192.405,102.173,80.9572,72.9035,67.0754,63.4576,60.2144,57.2907,54.642,51.3262,48.0058,42.8331,35.3008,27.4292,20.6954,10.896
2.967,0.1064,1.0000,0.0000,3,59.80,0.3105,-0.0070,5739.22,0.0,5.89133,14.3162,42.5052,196.027,106.729,83.6892,75.0671,68.8695,65.0399,61.6183,58.543,55.764,52.2952,48.8329,43.4607,35.6853,27.6231,20.8174,10.9285
2.985,0.0958,1.0000,0.0000,3,60.42,0.3115,-0.0093,5803.33,0.0,5.86852,14.163,39.6069,199.055,111.677,86.5833,77.3362,70.737,66.679,63.066,59.8285,56.9114,53.2814,49.6695,44.0894,36.0633,27.8036,20.931,10.96
3.010,0.0862,1.0000,0.0000,3,61.04,0.3126,-0.0111,5868.35,0.0,5.84792,14.0357,37.4896,200.0,116.607,89.3928,79.5169,72.5182,68.2342,64.4333,61.0377,57.9861,54.1998,50.4445,44.6659,36.4032,27.9599,21.027,10.9876
3.029,0.0776,1.0000,0.0000,3,61.70,0.3138,-0.0126,5891.76,0.0,5.82942,13.9311,35.9101,200.0,121.494,92.1056,81.6005,74.2067,69.7017,65.7172,62.168,58.9868,55.0502,51.1577,45.1906,36.7062,28.0934,21.1062,11.0116
3.054,0.0698,1.0000,0.0000,3,62.34,0.3150,-0.0135,5943.44,0.0,5.81337,13.8521,34.778,200.0,126.143,94.6158,83.5069,75.7384,71.025,66.8687,63.1767,59.8752,55.8,51.7818,45.6433,36.9597,28.1976,21.1652,11.0312
3.073,0.0628,1.0000,0.0000,3,62.97,0.3162,-0.0141,6016.36,0.0,5.79933,13.7923,33.9371,200.0,130.636,96.9778,85.2815,77.152,72.2399,67.9207,64.0933,60.6785,56.4736,52.3383,46.0414,37.1756,28.2792,21.2084,11.0473
3.098,0.0871,1.0000,0.0000,3,63.60,0.3174,-0.0144,6103.31,0.0,5.78677,13.7464,33.2848,200.0,135.079,99.2541,86.9752,78.4913,73.3849,68.907,64.949,61.4254,57.0962,52.849,46.402,37.3656,28.3454,21.2401,11.0608
3.115,0.1542,1.0000,0.0000,3,64.24,0.3187,-0.0151,6191.12,0.0,5.77162,13.6803,32.4928,200.0,140.707,102.1,89.0876,80.161,74.8132,70.1392,66.0199,62.3618,57.8797,53.4952,46.864,37.6186,28.446,21.2892,11.0785
3.141,0.2338,1.0000,0.0000,3,64.89,0.3202,-0.0174,6278.92,0.0,5.74594,13.5331,31.1003,200.0,150.449,106.958,92.6928,83.0176,77.2641,72.2613,67.8718,63.99,59.2528,54.6402,47.7028,38.1078,28.6768,21.4096,11.1136
3.160,0.2928,1.0000,0.0000,3,65.52,0.3220,-0.0221,6370.14,0.0,5.70277,13.26,28.9406,200.0,168.926,115.774,99.1601,88.1107,81.6214,76.0281,71.1569,66.8773,61.6909,56.6779,49.2071,39.0075,29.1297,21.65,11.1781
3.185,0.2605,1.0000,0.0000,3,66.15,0.3245,-0.0297,6467.05,0.0,5.6385,12.8504,26.2152,200.0,186.745,131.561,110.421,96.8232,89.0024,82.3565,76.6394,71.6699,65.7126,60.0219,51.6616,40.4733,29.8792,22.0439,11.2803
3.204,0.2344,1.0000,0.0000,3,66.80,0.3275,-0.0391,6561.59,0.0,5.56137,12.3846,23.6081,139.016,196.012,156.928,127.631,109.725,99.7388,91.4255,84.3969,78.3776,71.2702,64.5886,54.9578,42.4035,30.854,22.541,11.4081
3.229,0.2110,1.0000,0.0000,3,67.49,0.3311,-0.0486,6645.75,0.0,5.48107,11.9369,21.4762,83.7395,200.0,183.638,151.919,127.11,113.841,103.087,94.1968,86.7242,78.0643,70.0797,58.8288,44.6039,31.9378,23.071,11.5452
3.248,0.1899,1.0000,0.0000,3,68.19,0.3351,-0.0575,6722.32,0.0,5.40162,11.531,19.8395,61.1039,200.0,193.42,180.293,150.074,131.85,117.581,106.106,96.6777,85.992,76.3602,63.1353,46.9683,33.0681,23.6025,11.6832
3.273,0.1709,1.0000,0.0000,3,68.91,0.3397,-0.0656,6794.65,0.0,5.32433,11.1701,18.5901,49.0559,200.0,199.962,190.612,177.791,154.833,135.453,120.392,108.354,95.0579,83.3805,67.8005,49.4345,34.2102,24.1281,11.8181
3.298,0.1538,1.0000,0.0000,3,69.64,0.3446,-0.0728,6866.43,0.0,5.24936,10.8496,17.6024,41.6693,200.0,200.0,197.082,188.321,179.188,157.61,137.522,121.983,105.335,91.1367,72.7818,51.9645,35.3444,24.6397,11.9485
3.317,0.1384,1.0000,0.0000,3,70.39,0.3500,-0.0791,6909.81,0.0,5.17646,10.5635,16.7988,36.7111,136.383,200.0,200.0,194.619,188.185,179.262,158.216,137.938,116.966,99.6658,78.0607,54.5364,36.4604,25.1332,12.0734
3.342,0.1246,1.0000,0.0000,3,71.17,0.3558,-0.0843,6923.53,0.0,5.10614,10.3126,16.1507,33.2757,97.0193,200.0,200.0,199.104,193.7,187.156,177.876,156.036,129.664,108.689,83.4306,57.0439,37.5139,25.5901,12.1898
3.360,0.1121,1.0000,0.0000,3,71.92,0.3621,-0.0884,6986.05,0.0,5.03803,10.092,15.6219,30.7995,77.7623,200.0,200.0,200.0,197.635,192.064,185.197,174.692,143.265,118.037,88.7748,59.4375,38.4895,26.0058,12.2973
3.386,0.1009,1.0000,0.0000,3,72.66,0.3686,-0.0918,7084.54,0.0,4.97074,9.88982,15.1657,28.8748,66.058,200.0,200.0,200.0,200.0,195.726,189.888,182.462,158.312,128.017,94.2514,61.7929,39.4234,26.3981,12.3995
3.404,0.0908,1.0000,0.0000,3,73.40,0.3755,-0.0948,7197.38,0.0,4.90346,9.69826,14.7531,27.2811,57.9512,132.711,200.0,200.0,200.0,198.716,193.502,187.291,173.956,139.07,100.059,64.1913,40.3497,26.7824,12.4992
3.429,0.0817,1.0000,0.0000,3,74.16,0.3827,-0.0974,7308.4,0.0,4.83605,9.51455,14.3723,25.921,51.9277,104.454,200.0,200.0,200.0,200.0,196.477,190.98,180.913,151.535,106.307,66.664,41.28,27.1639,12.5971
3.448,0.0736,1.0000,0.0000,3,74.93,0.3900,-0.0997,7409.93,0.0,4.76838,9.33687,14.0166,24.7349,47.2381,86.8436,157.177,200.0,200.0,200.0,199.016,194.007,185.419,165.797,113.091,69.2321,42.2209,27.5453,12.6937
3.473,0.0662,1.0000,0.0000,3,75.73,0.3976,-0.1017,7501.58,0.0,4.70079,9.1661,13.6857,23.7001,43.5105,74.9028,121.815,200.0,200.0,200.0,200.0,196.542,188.858,176.048,120.401,71.8714,43.1622,27.9228,12.7881
3.491,0.0596,1.0000,0.0000,3,76.54,0.4053,-0.1034,7590.52,0.0,4.63369,9.00399,13.3828,22.8074,40.5366,66.4371,100.826,200.0,200.0,200.0,200.0,198.65,191.584,180.894,128.1,74.5186,44.0815,28.2871,12.8788
3.516,0.0536,1.0000,0.0000,3,77.37,0.4132,-0.1046,7679.61,0.0,4.56719,8.85014,13.1059,22.0341,38.1265,60.1671,87.025,142.84,200.0,200.0,200.0,200.0,193.791,184.284,136.13,77.1461,44.9707,28.6362,12.9653
3.535,0.0483,1.0000,0.0000,3,78.20,0.4212,-0.1054,7770.26,0.0,4.50126,8.70393,12.8516,21.3584,36.1372,55.3507,77.2914,118.364,200.0,200.0,200.0,200.0,195.604,186.88,144.458,79.7384,45.8267,28.9694,13.0476
3.560,0.0434,1.0000,0.0000,3,79.04,0.4293,-0.1058,7864.49,0.0,4.43597,8.56488,12.6182,20.7653,34.4768,51.5577,70.1021,102.32,152.349,200.0,200.0,200.0,197.094,188.933,153.014,82.2726,46.6445,29.2855,13.1256
3.578,0.0391,1.0000,0.0000,3,79.92,0.4375,-0.1059,7908.39,0.0,4.37127,8.43218,12.4027,20.2388,33.0668,48.4893,64.5699,90.9882,128.576,200.0,200.0,200.0,198.326,190.595,161.787,84.746,47.426,29.5857,13.1994
3.604,0.0352,1.0000,0.0000,3,80.81,0.4459,-0.1055,7954.74,0.0,4.30744,8.30712,12.208,19.7818,31.8928,46.0382,60.3263,82.8346,112.944,200.0,200.0,200.0,199.291,191.89,169.182,87.066,48.1456,29.8616,13.2678
3.622,0.0317,1.0000,0.0000,3,81.68,0.4543,-0.1048,8043.96,0.0,4.24436,8.18861,12.0309,19.3799,30.8996,44.0372,56.9741,76.7023,101.919,151.858,200.0,200.0,200.0,192.898,172.772,89.2333,48.8079,30.1154,13.3312
3.648,0.0285,1.0000,0.0000,3,82.53,0.4627,-0.1038,8174.47,0.0,4.18178,8.07424,11.8648,19.0109,30.0178,42.315,54.1652,71.762,93.4591,133.973,200.0,200.0,200.0,193.726,175.175,91.3307,49.4401,30.3578,13.3913
3.667,0.0257,1.0000,0.0000,3,83.38,0.4711,-0.1026,8324.23,0.0,4.11951,7.96203,11.7047,18.6583,29.1994,40.7588,51.6874,67.5446,86.5109,120.298,200.0,200.0,200.0,194.446,177.05,93.4392,50.0669,30.598,13.4492
3.692,0.0231,1.0000,0.0000,3,84.26,0.4796,-0.1014,8476.44,0.0,4.05764,7.85155,11.5489,18.3158,28.4255,39.3215,49.4447,63.8351,80.5966,109.307,200.0,200.0,200.0,195.092,178.613,95.5965,50.6988,30.8396,13.5055
3.710,0.0208,1.0000,0.0000,4,85.15,0.4879,-0.1001,8624.21,0.0,3.99625,7.74324,11.398,17.9839,27.694,37.9941,47.4126,60.5576,75.521,100.315,149.366,200.0,200.0,195.664,179.938,97.7917,51.3324,31.0817,13.5598
3.736,0.0187,1.0000,0.0000,4,85.67,0.4963,-0.0985,7002.84,0.0,3.93609,7.64069,11.2587,17.6836,27.0529,36.8585,45.7084,57.8767,71.4744,93.4329,134.883,200.0,200.0,196.079,180.939,99.821,51.9135,31.305,13.6093
3.754,0.0168,1.0000,0.0000,4,85.59,0.5046,-0.0963,7017.79,0.0,3.87814,7.54828,11.1391,17.4394,26.5558,36.0072,44.4598,55.964,68.6602,88.8167,125.74,200.0,200.0,196.235,181.503,101.392,52.3682,31.4843,13.6505
3.779,0.0151,1.0000,0.0000,4,85.53,0.5127,-0.0940,6363.62,0.0,3.82158,7.46042,11.0244,17.2123,26.1069,35.2557,43.3752,54.3329,66.304,85.048,118.581,200.0,200.0,196.298,181.904,102.82,52.7834,31.6506,13.689
3.798,0.0136,1.0000,0.0000,4,85.90,0.5207,-0.0916,6638.85,0.0,3.76643,7.37643,10.9124,16.9957,25.6889,34.5684,42.3967,52.8844,64.2413,81.8184,112.647,200.0,200.0,196.299,182.198,104.159,53.1745,31.8091,13.727
3.823,0.0123,1.0000,0.0000,4,86.46,0.5285,-0.0890,6673.81,0.0,3.71253,7.29574,10.8014,16.7851,25.2907,33.9233,41.4884,51.5572,62.3759,78.9486,107.524,200.0,200.0,196.256,182.418,105.449,53.5515,31.9634,13.7651
3.843,0.0110,1.0000,0.0000,4,87.02,0.5362,-0.0863,6711.01,0.0,3.66019,7.21952,10.6938,16.5858,24.9223,33.3379,40.6754,50.3871,60.7535,76.4982,103.269,158.881,200.0,196.148,182.539,106.625,53.8993,32.1081,13.8025
3.867,0.0099,1.0000,0.0000,4,87.59,0.5437,-0.0835,6752.48,0.0,3.60948,7.14782,10.5891,16.396,24.5802,32.8039,39.9424,49.3473,59.3315,74.3868,99.6916,151.106,200.0,195.984,182.574,107.696,54.2197,32.244,13.8392
3.885,0.0089,1.0000,0.0000,4,88.15,0.5510,-0.0806,6797.92,0.0,3.56046,7.08041,10.4862,16.2129,24.256,32.3053,39.2664,48.3994,58.0491,72.5122,96.5823,144.59,200.0,195.778,182.548,108.69,54.5212,32.374,13.8756
3.910,0.0080,1.0000,0.0000,4,88.71,0.5581,-0.0776,6846.31,0.0,3.51321,7.01666,10.3843,16.0342,23.9451,31.8331,38.6319,47.5204,56.8721,70.8129,93.817,138.975,200.0,195.539,182.473,109.626,54.8084,32.4996,13.9119
3.936,0.0072,1.0000,0.0000,4,89.28,0.5649,-0.0745,6896.68,0.0,3.46772,6.95336,10.283,15.8591,23.6445,31.3827,38.0317,46.6966,55.7792,69.2544,91.3235,134.051,200.0,195.273,182.357,110.514,55.0838,32.6217,13.9481
3.954,0.0065,1.0000,0.0000,4,89.85,0.5715,-0.0713,6945.83,0.0,3.42423,6.89004,10.1827,15.6875,23.3541,30.9518,37.4629,45.9233,54.762,67.8204,89.0656,129.707,200.0,194.979,182.204,111.353,55.3475,32.7402,13.9842
3.979,0.0059,1.0000,0.0000,4,90.43,0.5779,-0.0681,6993.59,0.0,3.38265,6.82617,10.0821,15.5169,23.0683,30.5315,36.9112,45.1788,53.7896,66.462,86.9543,125.731,200.0,194.669,182.027,112.17,55.6062,32.8576,14.0205
3.998,0.0053,1.0000,0.0000,4,91.01,0.5840,-0.0649,7040.6,0.0,3.34314,6.76204,9.98164,15.348,22.788,30.1224,36.3776,44.464,52.8623,65.178,84.9837,122.094,200.0,194.342,181.826,112.96,55.8588,32.9733,14.0569
4.023,0.0048,1.0000,0.0000,4,91.60,0.5899,-0.0615,7084.94,0.0,3.30574,6.69774,9.8817,15.1817,22.5157,29.7295,35.8692,43.7892,51.9944,63.9896,83.1873,118.854,199.908,193.99,181.592,113.7,56.0999,33.0856,14.0932
4.043,0.0043,1.0000,0.0000,4,92.20,0.5955,-0.0581,7130.53,0.0,3.27064,6.63324,9.78201,15.0173,22.249,29.3479,35.3787,43.143,51.1691,62.8697,81.5158,115.898,199.53,193.62,181.333,114.407,56.3333,33.1957,14.1295
4.066,0.0039,1.0000,0.0000,4,92.79,0.6008,-0.0547,7178.18,0.0,3.23789,6.56861,9.68268,14.8548,21.9882,28.978,34.9063,42.5257,50.3862,61.8174,79.9655,113.209,199.133,193.231,181.05,115.074,56.558,33.3033,14.1658
4.086,0.0035,1.0000,0.0000,4,93.39,0.6058,-0.0512,7227.04,0.0,3.20702,6.5036,9.58325,14.6934,21.7312,28.6162,34.447,41.9293,49.6348,60.8158,78.5066,110.724,198.721,192.827,180.746,115.713,56.7765,33.4092,14.2021
4.110,0.0031,1.0000,0.0000,4,93.99,0.6105,-0.0476,7276.67,0.0,3.17618,6.43849,9.48417,14.5337,21.4793,28.2645,34.0033,41.3574,48.9192,59.8705,77.1467,108.449,198.291,192.406,180.42,116.315,56.9866,33.5127,14.2384
4.129,0.0028,1.0000,0.0000,4,94.60,0.6148,-0.0440,7327.17,0.0,3.14503,6.37309,9.38508,14.3751,21.2313,27.9207,33.5719,40.8053,48.2327,58.9713,75.8685,106.349,197.846,191.971,180.074,116.884,57.1898,33.6142,14.2747
4.154,0.0025,1.0000,0.0000,4,95.21,0.6189,-0.0403,7377.92,0.0,3.11356,6.30722,9.2855,14.2162,20.9838,27.579,33.1446,40.2603,47.5575,58.091,74.6255,104.329,197.392,191.527,179.717,117.445,57.3914,33.7156,14.3113
4.173,0.0023,1.0000,0.0000,4,95.83,0.6227,-0.0396,7428.54,0.0,3.08176,6.24076,9.18517,14.0564,20.7358,27.2373,32.7181,39.7177,46.887,57.2198,73.4014,102.355,196.932,191.078,179.353,118.004,57.5935,33.8176,14.3481
4.198,0.0020,1.0000,0.0000,4,96.45,0.6266,-0.0397,7478.83,0.0,3.04972,6.17411,9.08494,13.8978,20.4912,26.9027,32.3027,39.1926,46.2418,56.3882,72.2458,100.523,196.457,190.615,178.971,118.532,57.7888,33.9176,14.385
