time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.043,0.0000,1.0000,0.0000,2,30.71,0.3279,0.0084,5235.99,0.0,5.7517,13.1317,27.9153,131.288,85.0438,72.3684,67.0564,63.019,60.4256,58.0415,55.8427,53.8084,51.2032,48.5271,44.2176,37.5761,29.4026,21.8926,11.1603
2.062,0.0000,1.0000,0.0000,2,31.37,0.3277,0.0084,5235.99,0.0,5.75377,13.1643,28.408,130.897,84.7907,72.1531,66.857,62.8314,60.246,57.8689,55.6766,53.6481,51.0508,48.3829,44.086,37.4666,29.329,21.8514,11.1555
2.081,0.0000,1.0000,0.0000,2,32.02,0.3274,0.0084,5235.99,0.0,5.7559,13.1989,28.9759,130.498,84.5322,71.9332,66.6532,62.6399,60.0624,57.6926,55.507,53.4846,50.8953,48.2353,43.9519,37.3549,29.2536,21.809,11.1504
2.106,0.0000,1.0000,0.0000,2,32.68,0.3272,0.0084,5235.99,0.0,5.75808,13.2352,29.6485,130.091,84.2685,71.7087,66.4452,62.4445,59.875,57.5126,55.3338,53.3179,50.7365,48.0848,43.8146,37.2407,29.1765,21.7654,11.1449
2.125,0.0000,1.0000,0.0000,2,33.33,0.3269,0.0084,5235.99,0.0,5.76029,13.2735,30.4804,129.676,83.9994,71.4798,66.233,62.2453,59.6838,57.3289,55.1571,53.1476,50.5746,47.9315,43.6749,37.124,29.0976,21.7206,11.1389
2.143,0.0000,1.0000,0.0000,2,33.99,0.3266,0.0084,5235.99,0.0,5.76255,13.3137,31.5961,129.251,83.7251,71.2461,66.0167,62.0419,59.4888,57.1417,54.977,52.9741,50.4094,47.7748,43.5321,37.0049,29.0169,21.6747,11.1327
2.162,0.0000,1.0000,0.0000,2,34.64,0.3264,0.0084,5235.99,0.0,5.76485,13.3561,33.6025,128.82,83.4452,71.0084,65.7962,61.8348,59.2901,56.9508,54.7934,52.7971,50.2411,47.6153,43.3868,36.8836,28.9345,21.6275,11.126
2.181,0.0000,1.0000,0.0000,2,35.29,0.3261,0.0084,5235.99,0.0,5.76719,13.4006,200.0,128.38,83.1604,70.7658,65.5715,61.6234,59.0877,56.7564,54.6062,52.6169,50.0694,47.4527,43.2386,36.7598,28.8502,21.5792,11.1188
2.206,0.0000,1.0000,0.0000,2,35.95,0.3258,0.0084,5235.99,0.0,5.76958,13.4476,200.0,127.932,82.8699,70.5187,65.3426,61.4084,58.8813,56.5582,54.4155,52.4333,49.8948,47.287,43.0877,36.6336,28.7642,21.5295,11.1112
2.224,0.0000,1.0000,0.0000,2,36.60,0.3255,0.0084,5235.99,0.0,5.77201,13.4969,200.0,127.475,82.5743,70.267,65.1093,61.1891,58.6713,56.3565,54.2214,52.2462,49.7166,47.1182,42.934,36.5049,28.6763,21.4786,11.1031
2.243,0.0000,1.0000,0.0000,2,37.25,0.3252,0.0084,5235.99,0.0,5.77448,13.5487,200.0,127.011,82.2737,70.0111,64.8724,60.9663,58.4577,56.1512,54.0239,52.0557,49.5356,46.9468,42.7776,36.3739,28.5867,21.4265,11.0946
2.262,0.0000,1.0000,0.0000,2,37.90,0.3249,0.0084,5235.99,0.0,5.77709,13.6032,200.0,126.54,81.9678,69.7512,64.6312,60.7397,58.2402,55.9425,53.8231,51.8621,49.3515,46.7721,42.6186,36.2405,28.4953,21.3731,11.0856
2.281,0.0000,1.0000,0.0000,2,38.55,0.3246,0.0084,5235.99,0.0,5.78015,13.6604,200.0,126.058,81.6561,69.4858,64.3856,60.509,58.019,55.7299,53.6186,51.6651,49.164,46.5945,42.4566,36.1046,28.402,21.3184,11.076
2.306,0.0000,1.0000,0.0000,2,39.21,0.3243,0.0084,5235.99,0.0,5.78375,13.7207,200.0,125.569,81.3393,69.2163,64.1357,60.2742,57.7938,55.5136,53.4105,51.4647,48.9732,46.4137,42.2918,35.9663,28.3067,21.2623,11.0659
2.324,0.0000,1.0000,0.0000,2,39.86,0.3240,0.0084,5235.99,0.0,5.78789,13.7839,200.0,125.071,81.0172,68.9421,63.8818,60.0354,57.565,55.2938,53.1991,51.261,48.7792,46.2297,42.1244,35.8254,28.2096,21.2049,11.0552
2.344,0.0000,1.0000,0.0000,2,40.52,0.3237,0.0084,5235.99,0.0,5.79258,13.8503,200.0,124.566,80.6901,68.6634,63.6236,59.7927,57.3323,55.0703,52.9841,51.0538,48.582,46.0431,41.9542,35.682,28.1106,21.146,11.044
2.363,0.0000,1.0000,0.0000,2,41.17,0.3234,0.0084,5235.99,0.0,5.79785,13.9201,200.0,124.052,80.3572,68.3803,63.3612,59.5462,57.096,54.8433,52.7657,50.8432,48.3818,45.8532,41.7812,35.5364,28.0097,21.0858,11.0322
2.381,0.0000,1.0000,0.0000,2,41.82,0.3231,0.0084,5235.99,0.0,5.80375,13.9935,200.0,123.53,80.0192,68.0926,63.0947,59.2957,56.8558,54.6125,52.5437,50.6293,48.1783,45.6602,41.6054,35.3882,27.907,21.0243,11.0198
2.406,0.0000,1.0000,0.0000,2,42.47,0.3227,0.0084,5235.99,0.0,5.81028,14.0706,200.0,123.001,79.6759,67.8006,62.824,59.0413,56.6118,54.3782,52.3182,50.412,47.9714,45.4643,41.4268,35.2375,27.8023,20.9614,11.0067
2.425,0.0000,1.0000,0.0000,2,43.12,0.3224,0.0084,5307.48,0.0,5.81751,14.1514,200.0,122.463,79.3271,67.504,62.549,58.7831,56.364,54.1403,52.0892,50.1915,47.7616,45.2653,41.2456,35.0843,27.6957,20.897,10.9931
2.443,0.0000,1.0000,0.0000,2,43.78,0.3221,0.0084,5404.12,0.0,5.82542,14.2364,200.0,121.916,78.9732,67.2027,62.27,58.5207,56.1127,53.8987,51.8568,49.9676,47.5485,45.0635,41.0616,34.9288,27.5871,20.8312,10.9787
2.462,0.0000,1.0000,0.0000,2,44.45,0.3217,0.0084,5505.82,0.0,5.83406,14.3257,200.0,121.361,78.6139,66.8969,61.9866,58.2544,55.8574,53.6535,51.6208,49.7403,47.3322,44.8583,40.8748,34.7706,27.4766,20.7638,10.9637
2.481,0.0000,1.0000,0.0000,2,45.14,0.3214,0.0084,5614.27,0.0,5.84348,14.4195,200.0,120.798,78.2488,66.5865,61.6989,57.9839,55.598,53.4044,51.3811,49.5093,47.1124,44.6502,40.685,34.6098,27.364,20.695,10.9479
2.506,0.0000,1.0000,0.0000,2,45.83,0.3210,0.0084,5735.93,0.0,5.85373,14.5183,200.0,120.225,77.878,66.2708,61.4064,57.709,55.3343,53.1512,51.1377,49.2746,46.8891,44.4385,40.4921,34.4464,27.2492,20.6245,10.9315
2.525,0.0000,1.0000,0.0000,2,46.54,0.3207,0.0084,5859.81,0.0,5.86482,14.6222,200.0,119.642,77.5007,65.9498,61.109,57.4298,55.0665,52.894,50.8902,49.0362,46.6623,44.2236,40.2961,34.2802,27.1323,20.5524,10.9142
2.544,0.0000,1.0000,0.0000,2,47.27,0.3203,0.0085,5986.7,0.0,5.87676,14.7316,200.0,119.049,77.1176,65.6241,60.8073,57.1463,54.7945,52.6328,50.639,48.7941,46.4317,44.0053,40.0973,34.1112,27.0131,20.4787,10.8961
2.562,0.0000,1.0000,0.0000,2,48.01,0.3199,0.0085,6116.4,0.0,5.88967,14.8467,200.0,118.448,76.7286,65.293,60.5006,56.858,54.5184,52.3674,50.3836,48.5482,46.1978,43.7834,39.8953,33.9393,26.8919,20.4033,10.8773
2.581,0.0000,1.0000,0.0000,2,48.78,0.3195,0.0085,6249.4,0.0,5.90353,14.968,200.0,117.837,76.3335,64.957,60.1891,56.5652,54.2378,52.098,50.1244,48.2984,45.9602,43.5582,39.6901,33.7647,26.7682,20.3261,10.8576
2.606,0.0000,1.0000,0.0000,2,49.56,0.3184,0.0093,6388.37,0.0,5.92399,15.109,200.0,117.205,75.9233,64.6077,59.8656,56.2612,53.9461,51.8178,49.8549,48.0384,45.7128,43.3237,39.4765,33.583,26.6367,20.2411,10.8322
2.625,0.0000,1.0000,0.0000,2,50.36,0.3180,0.0111,6538.0,0.0,5.93991,15.2438,200.0,116.576,75.5159,64.2611,59.5444,55.9595,53.6566,51.5398,49.5873,47.7807,45.4676,43.0914,39.2647,33.4027,26.5083,20.1605,10.8108
2.644,0.0000,1.0000,0.0000,2,51.17,0.3174,0.0130,6704.77,0.0,5.95693,15.386,200.0,115.937,75.1019,63.9089,59.2181,55.6527,53.3627,51.2573,49.3156,47.5189,45.2186,42.8552,39.0495,33.2198,26.3775,20.0778,10.7884
2.662,0.0000,1.0000,0.0000,2,52.00,0.3167,0.0149,6896.82,0.0,5.97511,15.5361,200.0,115.287,74.6816,63.5513,58.8867,55.3411,53.064,50.9705,49.0397,47.2531,44.9655,42.6155,38.8311,33.034,26.2443,19.9933,10.7651
2.681,0.0000,1.0000,0.0000,2,52.83,0.3160,0.0168,7123.91,0.0,5.99451,15.6949,200.0,114.628,74.2545,63.1877,58.55,55.0247,52.7604,50.6791,48.7592,46.9828,44.7084,42.3717,38.609,32.845,26.1084,19.9068,10.7407
2.705,0.0000,1.0000,0.0000,3,53.30,0.3151,0.0187,8161.34,0.0,6.01465,15.8567,200.0,114.047,73.858,62.8457,58.2311,54.7239,52.4712,50.4003,48.4903,46.7234,44.4608,42.1365,38.3936,32.6605,25.975,19.8213,10.7161
2.725,0.0000,1.0000,0.0000,3,54.07,0.3141,0.0206,6491.58,0.0,6.03665,16.0348,200.0,113.338,73.4069,62.4635,57.8777,54.3924,52.1536,50.0956,48.1973,46.4413,44.1925,41.8825,38.1625,32.4645,25.8332,19.7304,10.6896
2.744,0.0000,1.0000,0.0000,3,54.35,0.3130,0.0226,6505.92,0.0,6.05975,16.2207,200.0,112.648,72.9613,62.085,57.5271,54.0628,51.8378,49.7922,47.9056,46.1602,43.9252,41.6291,37.9318,32.2683,25.6908,19.6386,10.6624
2.761,0.0000,1.0000,0.0000,3,54.34,0.3118,0.0246,5235.99,0.0,6.08391,16.4139,200.0,111.963,72.5183,61.7079,57.1777,53.7347,51.5232,49.49,47.6149,45.8801,43.6586,41.3765,37.7017,32.0725,25.5482,19.5464,10.6345
2.781,0.0000,1.0000,0.0000,3,54.72,0.3105,0.0266,5235.99,0.0,6.10911,16.6158,200.0,111.281,72.0758,61.3311,56.8286,53.4063,51.2084,49.1877,47.324,45.5997,43.3917,41.1237,37.4712,31.8764,25.4049,19.4533,10.6059
2.806,0.0000,1.0000,0.0000,3,55.23,0.3091,0.0286,5265.77,0.0,6.13562,16.8286,200.0,110.593,71.629,60.951,56.4765,53.0754,50.8908,48.8827,47.0305,45.3168,43.1226,40.8685,37.2388,31.6786,25.2599,19.3587,10.5764
2.825,0.0000,1.0000,0.0000,3,55.75,0.3076,0.0307,5312.64,0.0,6.16347,17.0527,200.0,109.898,71.1783,60.5673,56.1206,52.7412,50.5703,48.5748,46.7343,45.0313,42.851,40.6111,37.0042,31.4789,25.1131,19.2627,10.5459
2.843,0.0000,1.0000,0.0000,3,56.27,0.3060,0.0327,5361.35,0.0,6.19267,17.2889,200.0,109.196,70.7234,60.1802,55.7618,52.4037,50.2469,48.264,46.4353,44.7433,42.5768,40.3513,36.7674,31.2774,24.9645,19.165,10.5145
2.862,0.0000,1.0000,0.0000,3,56.79,0.3042,0.0348,5411.38,0.0,6.22331,17.5384,200.0,108.49,70.2648,59.7898,55.4,52.0636,49.9207,47.9507,46.1339,44.4528,42.3003,40.0891,36.5285,31.0741,24.814,19.0658,10.482
2.881,0.0092,1.0000,0.0000,3,57.32,0.3023,0.0368,5462.99,0.0,6.25538,17.8016,200.0,107.781,69.8037,59.3969,55.036,51.7212,49.5924,47.6353,45.8302,44.1603,42.0219,39.8252,36.2878,30.8694,24.6621,18.9652,10.4486
2.906,0.0155,1.0000,0.0000,3,57.85,0.3003,0.0388,5517.1,0.0,6.28766,18.0631,200.0,107.244,69.4131,59.0543,54.7145,51.4165,49.2983,47.3514,45.5556,43.8944,41.7675,39.5826,36.0646,30.6767,24.5175,18.8688,10.4157
2.924,0.0139,1.0000,0.0000,3,58.39,0.2982,0.0405,5573.52,0.0,6.31941,18.3143,200.0,106.962,69.1271,58.7868,54.4572,51.168,49.0559,47.1149,45.3249,43.6691,41.5494,39.3726,35.8681,30.5027,24.3851,18.7796,10.3841
2.944,0.0125,1.0000,0.0000,3,58.93,0.2960,0.0421,5632.39,0.0,6.35161,18.5675,200.0,106.79,68.8846,58.55,54.2261,50.9422,48.8344,46.8975,45.1116,43.46,41.3459,39.1754,35.682,30.336,24.2568,18.6926,10.3525
2.963,0.0113,1.0000,0.0000,3,59.47,0.2937,0.0438,5692.22,0.0,6.3851,18.8344,200.0,106.611,68.6378,58.3098,53.9914,50.7134,48.6098,46.6771,44.8954,43.248,41.1399,38.9757,35.4937,30.1674,24.1266,18.6041,10.3201
2.987,0.0101,1.0000,0.0000,3,60.08,0.2910,0.0457,5757.91,0.0,6.42391,19.151,200.0,106.354,68.3388,58.0245,53.7156,50.4457,48.3478,46.4207,44.6449,43.003,40.9022,38.7461,35.2781,29.9756,23.9781,18.5031,10.2828
3.005,0.0091,1.0000,0.0000,3,60.70,0.2882,0.0477,5823.34,0.0,6.46491,19.4945,200.0,106.031,68.0102,57.7175,53.4205,50.1607,48.0699,46.1497,44.3805,42.7449,40.6528,38.5058,35.0535,29.7771,23.8244,18.3982,10.2439
3.031,0.0082,1.0000,0.0000,3,61.33,0.2852,0.0497,5874.18,0.0,6.50811,19.8669,200.0,105.646,67.654,57.3902,53.1077,49.86,47.7776,45.8654,44.1035,42.4752,40.3925,38.2557,34.8206,29.5723,23.6655,18.2896,10.2033
3.050,0.0074,1.0000,0.0000,3,61.99,0.2821,0.0518,5902.53,0.0,6.5538,20.2745,200.0,105.182,67.2631,57.037,52.7724,49.5394,47.4666,45.5635,43.8105,42.1905,40.1187,37.9934,34.5773,29.3598,23.5005,18.1767,10.1608
3.075,0.0067,1.0000,0.0000,3,62.62,0.2787,0.0540,5970.67,0.0,6.60184,20.7185,200.0,104.665,66.8485,56.6661,52.422,49.2049,47.1428,45.25,43.5064,41.8953,39.8352,37.7223,34.3265,29.1416,23.3308,18.0603,10.1167
3.094,0.0060,1.0000,0.0000,3,63.25,0.2752,0.0562,6053.23,0.0,6.65213,21.1993,200.0,104.123,66.4216,56.2859,52.0628,48.8629,46.812,44.9297,43.196,41.594,39.5461,37.4459,34.0712,28.9199,23.1579,17.9413,10.0711
3.118,0.0054,1.0000,0.0000,3,63.89,0.2715,0.0585,6140.62,0.0,6.70475,21.7232,200.0,103.554,65.9814,55.8952,51.6948,48.5128,46.4734,44.6021,42.8786,41.2866,39.2511,37.1641,33.8112,28.6945,22.9815,17.8197,10.024
3.137,0.0048,1.0000,0.0000,3,64.54,0.2677,0.0608,6223.52,0.0,6.76007,22.2999,200.0,102.937,65.5201,55.4888,51.3128,48.1498,46.1232,44.2636,42.5512,40.9695,38.9474,36.8742,33.5444,28.4637,22.8006,17.6945,9.97509
3.163,0.0467,1.0000,0.0000,3,65.21,0.2636,0.0632,6300.68,0.0,6.81793,22.9365,200.0,102.29,65.0439,55.0709,50.9209,47.778,45.7646,43.9172,42.2164,40.6452,38.6372,36.5785,33.2723,28.2291,22.6161,17.5665,9.92457
3.181,0.0945,1.0000,0.0000,3,65.88,0.2594,0.0647,6371.73,0.0,6.86999,23.424,200.0,102.644,64.9674,54.9377,50.7712,47.6188,45.6006,43.7496,42.0462,40.4735,38.464,36.4051,33.1006,28.0651,22.4761,17.4659,9.88032
3.206,0.1532,1.0000,0.0000,3,66.57,0.2553,0.0644,6443.93,0.0,6.90721,23.554,200.0,105.104,65.7119,55.3863,51.1163,47.8932,45.8331,43.9463,42.2116,40.6117,38.57,36.4807,33.133,28.0453,22.427,17.4219,9.85028
3.225,0.1934,1.0000,0.0000,3,67.24,0.2513,0.0621,6523.52,0.0,6.92483,23.2715,200.0,110.56,67.5527,56.5986,52.1066,48.7302,46.5786,44.6123,42.8084,41.1476,39.0327,36.8735,33.4245,28.2075,22.49,17.4481,9.83848
3.250,0.2040,1.0000,0.0000,3,67.92,0.2476,0.0576,6610.89,0.0,6.92191,22.6334,200.0,120.077,70.7119,58.7016,53.8394,50.2083,47.905,45.807,43.8884,42.1269,39.8909,37.6159,33.9983,28.5649,22.6689,17.5471,9.84599
3.269,0.1614,1.0000,0.0000,3,68.60,0.2443,0.0517,6701.97,0.0,6.90374,21.8131,146.754,134.636,75.2074,61.6582,56.2672,52.276,49.7595,47.4775,45.399,43.4981,41.0942,38.6598,34.8116,29.0834,22.9377,17.7015,9.86851
3.294,0.1453,1.0000,0.0000,3,69.31,0.2413,0.0456,6788.45,0.0,6.88232,21.0515,106.229,154.035,80.5445,65.0811,59.0509,54.6304,51.8618,49.3641,47.0993,45.0364,42.4397,39.8228,35.7128,29.6549,23.2332,17.8676,9.89491
3.319,0.1307,1.0000,0.0000,3,70.04,0.2386,0.0403,6869.36,0.0,6.86474,20.4431,85.4433,176.162,86.2878,68.6506,61.9178,57.0324,53.9943,51.2673,48.8061,46.5736,43.7759,40.9709,36.5938,30.2043,23.5111,18.0171,9.91808
3.337,0.1177,1.0000,0.0000,3,70.82,0.2360,0.0357,6879.13,0.0,6.85187,19.973,73.1418,184.786,92.3048,72.2655,64.7822,59.4086,56.0905,53.1272,50.465,48.0603,45.0601,42.0667,37.4251,30.7128,23.7607,18.1445,9.93665
3.363,0.1059,1.0000,0.0000,3,71.57,0.2337,0.0321,6931.42,0.0,6.84441,19.6318,65.3475,189.735,98.3546,75.7715,67.5214,61.6569,58.0603,54.864,52.0051,49.4329,46.2372,43.0636,38.1714,31.1585,23.9704,18.244,9.94943
3.381,0.0953,1.0000,0.0000,3,72.31,0.2316,0.0291,7018.92,0.0,6.84093,19.3784,59.9519,193.299,104.517,79.2165,70.1756,63.8132,59.9371,56.5088,53.4555,50.7188,47.3326,43.9842,38.852,31.5555,24.1497,18.3214,9.95776
3.406,0.0858,1.0000,0.0000,3,73.05,0.2296,0.0267,7129.83,0.0,6.83973,19.1776,55.9044,196.129,110.998,82.7125,72.8335,65.9514,61.7869,58.1213,54.8701,51.9672,48.3893,44.867,39.4978,31.925,24.3109,18.3846,9.96335
3.424,0.0772,1.0000,0.0000,3,73.80,0.2277,0.0245,7242.99,0.0,6.84028,19.0113,52.7028,198.502,117.98,86.3429,75.5573,68.122,63.654,59.7399,56.2833,53.2089,49.4347,45.7355,40.1269,32.2791,24.4614,18.4376,9.96688
3.450,0.0695,1.0000,0.0000,3,74.56,0.2260,0.0227,7350.04,0.0,6.84239,18.8719,50.1018,200.0,125.564,90.1355,78.3642,70.3376,65.548,61.3735,57.7031,54.4506,50.4743,46.5942,40.7434,32.6209,24.6027,18.4814,9.9686
3.469,0.0625,1.0000,0.0000,3,75.35,0.2242,0.0211,7446.0,0.0,6.84599,18.7551,47.9466,200.0,133.86,94.1154,81.268,72.6073,67.4768,63.0281,59.1339,55.6969,51.5119,47.4463,41.3495,32.9515,24.736,18.5166,9.96852
3.494,0.0563,1.0000,0.0000,3,76.16,0.2225,0.0199,7535.96,0.0,6.8517,18.6643,46.1796,200.0,142.791,98.2102,84.2106,74.8825,69.3977,64.6664,60.5431,56.9182,52.5227,48.2712,41.9298,33.2618,24.8561,18.5412,9.96592
3.512,0.0506,1.0000,0.0000,3,76.97,0.2208,0.0190,7625.95,0.0,6.86,18.6015,44.7462,200.0,152.248,102.34,87.1302,77.1143,71.2689,66.252,61.8995,58.0874,53.4833,49.0493,42.4701,33.5435,24.9591,18.556,9.96033
3.538,0.0456,1.0000,0.0000,3,77.80,0.2191,0.0184,7716.69,0.0,6.87102,18.565,43.5862,200.0,162.18,106.461,89.9951,79.2788,73.0701,67.7682,63.1883,59.1923,54.3844,49.7731,42.9656,33.7941,25.0439,18.5609,9.95159
3.556,0.0410,1.0000,0.0000,3,78.63,0.2174,0.0182,7809.99,0.0,6.88464,18.551,42.6436,200.0,170.822,110.556,92.7936,81.3674,74.796,69.2114,64.4073,60.2311,55.2252,50.4429,43.4171,34.0148,25.1115,18.5568,9.93982
3.581,0.0369,1.0000,0.0000,3,79.49,0.2157,0.0183,7890.13,0.0,6.90103,18.5579,41.8826,200.0,174.76,114.586,95.4996,83.3625,76.4312,70.569,65.5465,61.1959,55.9993,51.0541,43.8218,34.2045,25.1616,18.5435,9.92494
3.600,0.0332,1.0000,0.0000,3,80.39,0.2139,0.0188,7919.85,0.0,6.9207,18.5888,41.2983,200.0,177.246,118.414,98.0212,85.196,77.9211,71.7957,66.5678,62.054,56.6807,51.5852,44.1647,34.3547,25.1902,18.519,9.90651
3.624,0.0299,1.0000,0.0000,3,81.26,0.2121,0.0196,7990.55,0.0,6.94371,18.6431,40.8723,200.0,178.971,121.944,100.3,86.8281,79.2338,72.866,67.4506,62.7889,57.2562,52.0266,44.4396,34.4629,25.1961,18.483,9.88441
3.644,0.0269,1.0000,0.0000,3,82.12,0.2101,0.0208,8104.23,0.0,6.9697,18.7132,40.5545,200.0,180.257,125.271,102.407,88.3156,80.4191,73.8237,68.2329,63.434,57.7546,52.4022,44.6652,34.5402,25.1857,18.4386,9.85928
3.669,0.0242,1.0000,0.0000,3,82.97,0.2081,0.0221,8248.43,0.0,6.99803,18.7906,40.2962,200.0,181.292,128.556,104.452,89.7424,81.5473,74.7287,68.9672,64.0352,58.2143,52.7446,44.8648,34.6011,25.1665,18.39,9.83189
3.687,0.0218,1.0000,0.0000,3,83.83,0.2059,0.0235,8401.67,0.0,7.02869,18.8719,40.076,200.0,182.159,131.88,106.49,91.1499,82.6529,75.6101,69.6782,64.6139,58.6535,53.0684,45.0494,34.6521,25.1418,18.3385,9.80241
3.713,0.0196,1.0000,0.0000,4,84.71,0.2036,0.0250,8552.22,0.0,7.06149,18.9536,39.8748,200.0,182.919,135.343,108.585,92.5837,83.7732,76.4992,70.3924,65.1933,59.0905,53.3887,45.23,34.6995,25.1149,18.2859,9.77113
3.731,0.0177,1.0000,0.0000,4,85.21,0.2011,0.0267,6944.88,0.0,7.09773,19.0488,39.7508,200.0,183.467,138.525,110.466,93.8476,84.7485,77.2633,70.998,65.6771,59.4477,53.6426,45.3615,34.7177,25.0729,18.2257,9.73671
3.756,0.0159,1.0000,0.0000,4,85.13,0.1985,0.0288,6959.94,0.0,7.13872,19.1734,39.777,200.0,183.672,140.759,111.722,94.6525,85.3462,77.7114,71.3354,65.9308,59.6155,53.7421,45.383,34.6722,24.999,18.1503,9.6978
3.776,0.0143,1.0000,0.0000,4,85.08,0.1958,0.0312,6329.76,0.0,7.18258,19.3059,39.8515,200.0,183.75,142.671,112.762,95.2966,85.811,78.0482,71.5782,66.1035,59.7168,53.7876,45.3663,34.6051,24.9149,18.0702,9.65662
3.800,0.0129,1.0000,0.0000,4,85.44,0.1929,0.0336,6612.31,0.0,7.22934,19.4441,39.9603,200.0,183.736,144.339,113.638,95.82,86.176,78.3011,71.7501,66.2153,59.7683,53.7925,45.3207,34.5218,24.823,17.9867,9.61323
3.819,0.0116,1.0000,0.0000,4,86.00,0.1898,0.0362,6638.75,0.0,7.2792,19.5858,40.0901,200.0,183.662,145.871,114.418,96.2699,86.48,78.5029,71.8783,66.2892,59.7884,53.7718,45.2568,34.4279,24.7259,17.9007,9.56758
3.844,0.0104,1.0000,0.0000,4,86.56,0.1864,0.0388,6671.43,0.0,7.33258,19.7334,40.249,200.0,183.516,147.177,115.049,96.6113,86.6949,78.6301,71.943,66.309,59.7643,53.715,45.1673,34.3191,24.6213,17.8111,9.5194
3.861,0.0094,1.0000,0.0000,4,87.12,0.1828,0.0416,6711.89,0.0,7.38985,19.8888,40.4438,161.041,183.288,148.189,115.493,96.817,86.7993,78.6656,71.9308,66.2628,59.686,53.6145,45.0467,34.1926,24.5078,17.7171,9.46839
3.888,0.0084,1.0000,0.0000,4,87.68,0.1789,0.0446,6757.53,0.0,7.45113,20.0508,40.6689,159.193,182.992,148.934,115.769,96.9027,86.806,78.6203,71.8504,66.1586,59.5606,53.4757,44.899,34.0505,24.3864,17.6192,9.41467
3.912,0.0076,1.0000,0.0000,4,88.24,0.1748,0.0476,6807.26,0.0,7.51638,20.2177,40.9156,158.144,182.647,149.486,115.923,96.9009,86.742,78.5164,71.7207,66.0124,59.4011,53.3091,44.7316,33.897,24.2594,17.5185,9.35828
3.931,0.0068,1.0000,0.0000,4,88.80,0.1703,0.0506,6858.78,0.0,7.5854,20.3865,41.1705,157.283,182.278,149.954,116.022,96.8592,86.6453,78.3853,71.568,65.8465,59.2251,53.1294,44.555,33.7381,24.1296,17.4163,9.2996
3.956,0.0062,1.0000,0.0000,4,89.37,0.1656,0.0537,6908.31,0.0,7.65807,20.5569,41.4326,156.576,181.887,150.351,116.075,96.7841,86.5207,78.231,71.3958,65.6636,59.0355,52.9384,44.37,33.5744,23.9972,17.3129,9.23878
3.975,0.0055,1.0000,0.0000,4,89.95,0.1605,0.0569,6955.95,0.0,7.73195,20.7305,41.7077,156.093,181.466,150.622,116.049,96.6517,86.3503,78.0386,71.1915,65.4536,58.8236,52.7292,44.1723,33.4033,23.861,17.2074,9.17719
4.000,0.0050,1.0000,0.0000,4,90.53,0.1551,0.0601,7002.41,0.0,7.80618,20.9063,41.9913,155.759,181.022,150.807,115.968,96.4806,86.1481,77.8199,70.9649,65.2244,58.5961,52.5074,43.9655,33.2268,23.7221,17.1005,9.11522
4.019,0.0045,1.0000,0.0000,4,91.11,0.1494,0.0634,7049.11,0.0,7.88078,21.0845,42.2846,155.581,180.555,150.893,115.826,96.2657,85.9104,77.5719,70.7138,64.9744,58.3515,52.2718,43.7488,33.0445,23.5801,16.992,9.05287
4.044,0.0096,1.0000,0.0000,4,91.70,0.1433,0.0667,7092.16,0.0,7.95609,21.2673,42.5956,155.674,180.052,150.809,115.581,95.9784,85.6146,77.2761,70.4227,64.6903,58.0792,52.0137,43.5162,32.853,23.4333,16.8809,8.98985
4.062,0.0152,1.0000,0.0000,4,92.30,0.1369,0.0700,7138.58,0.0,8.03037,21.4406,42.8677,155.271,179.608,151.076,115.539,95.8301,85.4287,77.0695,70.2053,64.4683,57.8567,51.7954,43.3112,32.677,23.2941,16.7737,8.92756
4.088,0.0193,1.0000,0.0000,4,92.89,0.1301,0.0730,7186.76,0.0,8.10205,21.5911,43.0478,153.654,179.309,152.206,115.995,96.0218,85.5121,77.0812,70.1685,64.3981,57.7561,51.6745,43.1739,32.539,23.1738,16.6758,8.86716
4.106,0.0174,1.0000,0.0000,4,93.49,0.1231,0.0758,7236.24,0.0,8.17072,21.7166,43.1298,150.963,179.161,154.276,117.006,96.5888,85.8908,77.3316,70.3286,64.4931,57.7877,51.6589,43.1096,32.4419,23.0739,16.588,8.80892
4.131,0.0156,1.0000,0.0000,4,94.09,0.1157,0.0785,7286.38,0.0,8.23772,21.8298,43.167,147.91,179.071,155.958,118.304,97.3432,86.4146,77.6975,70.5828,64.6663,57.8812,51.6921,43.0787,32.3635,22.9832,16.5049,8.75178
4.150,0.0141,1.0000,0.0000,4,94.70,0.1080,0.0812,7336.91,0.0,8.30445,21.9425,43.2062,145.07,178.962,157.067,119.631,98.1075,86.9424,78.0642,70.8361,64.8376,57.9723,51.7228,43.0454,32.2833,22.8916,16.4214,8.69465
4.175,0.0127,1.0000,0.0000,4,95.31,0.1000,0.0840,7387.45,0.0,8.37135,22.059,43.2649,142.619,178.806,157.81,120.872,98.8056,87.4146,78.3838,71.0492,64.9743,58.0348,51.7301,42.9954,32.1936,22.7952,16.3356,8.63723
