time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.725,0.0000,0.9961,0.0000,2,19.81,-0.00,0.24,0.3311,0.0089,5235.99,0.0,18.13,18.13,18.86,18.86,5.72717,12.8051,24.0961,135.918,88.1769,75.0661,69.5685,65.3885,62.7032,60.2341,57.9564,55.8489,53.1497,50.3765,45.9095,38.9797,30.3326,22.3952,11.1956
1.743,0.0000,0.9961,0.0000,2,20.47,-0.00,0.26,0.3309,0.0089,5235.99,0.0,18.73,18.73,19.38,19.38,5.72859,12.8185,24.2272,135.665,88.0128,74.9264,69.4388,65.267,62.5865,60.122,57.8485,55.7448,53.0507,50.2826,45.8239,38.9094,30.2865,22.3709,11.1942
1.762,0.0000,0.9961,0.0000,2,21.13,-0.00,0.28,0.3307,0.0089,5235.99,0.0,19.33,19.33,19.94,19.94,5.73005,12.8326,24.3673,135.404,87.8435,74.7823,69.3053,65.1413,62.4662,60.0063,57.7372,55.6376,52.9486,50.1858,45.7357,38.8368,30.2387,22.3456,11.1928
1.780,0.0000,0.9961,0.0000,2,21.78,-0.00,0.30,0.3305,0.0089,5235.99,0.0,19.93,19.93,20.54,20.54,5.73156,12.8476,24.5164,135.135,87.6685,74.6334,69.1675,65.0117,62.342,59.8869,57.6222,55.5269,52.8432,50.0861,45.6448,38.7619,30.1894,22.3194,11.1913
1.806,0.0000,0.9961,0.0000,2,22.44,-0.00,0.31,0.3304,0.0089,5235.99,0.0,20.53,20.53,21.16,21.16,5.73312,12.8635,24.6759,134.858,87.4884,74.4802,69.0253,64.8781,62.2137,59.764,57.504,55.4127,52.7347,49.9832,45.551,38.6847,30.1385,22.2922,11.1898
1.825,0.0000,0.9961,0.0000,2,23.09,-0.00,0.31,0.3302,0.0089,5235.99,0.0,21.13,21.13,21.80,21.80,5.73472,12.8803,24.8463,134.572,87.3031,74.3222,68.8789,64.7405,62.0821,59.6374,57.3821,55.2951,52.623,49.8773,45.4544,38.6051,30.0858,22.2641,11.1882
1.843,0.0000,0.9961,0.0000,2,23.74,-0.00,0.31,0.3300,0.0089,5235.99,0.0,21.73,21.73,22.46,22.46,5.73637,12.8981,25.0292,134.278,87.1124,74.1597,68.7286,64.5991,61.9463,59.5071,57.2569,55.1744,52.5082,49.7682,45.3552,38.5231,30.0317,22.235,11.1864
1.862,0.0000,0.9961,0.0000,2,24.39,-0.00,0.31,0.3298,0.0089,5235.99,0.0,22.33,22.33,23.10,23.10,5.73805,12.9169,25.225,133.975,86.9168,73.9931,68.5742,64.4539,61.807,59.3732,57.128,55.0503,52.3899,49.6563,45.253,38.4389,29.9759,22.2049,11.1845
1.880,0.0000,0.9961,0.0000,2,25.05,-0.00,0.31,0.3296,0.0089,5235.99,0.0,22.92,22.92,23.72,23.72,5.7398,12.9367,25.4355,133.665,86.7155,73.8217,68.4153,64.3046,61.6638,59.2357,56.9957,54.9229,52.2685,49.5412,45.1483,38.3524,29.9185,22.1738,11.1823
1.906,0.0000,0.9961,0.0000,2,25.70,-0.00,0.32,0.3294,0.0089,5235.99,0.0,23.52,23.52,24.34,24.34,5.74158,12.9577,25.6618,133.347,86.5085,73.6458,68.2521,64.1514,61.5169,59.0945,56.8598,54.7922,52.1439,49.4232,45.0407,38.2634,29.8594,22.1418,11.1799
1.924,0.0000,0.9961,0.0000,2,26.36,-0.00,0.32,0.3292,0.0089,5235.99,0.0,24.12,24.12,24.94,24.94,5.74341,12.98,25.9065,133.02,86.2969,73.4652,68.0847,63.9942,61.3661,58.9497,56.7206,54.6578,52.0161,49.302,44.9303,38.172,29.7987,22.1087,11.1773
1.943,0.0000,0.9961,0.0000,2,27.01,-0.00,0.32,0.3289,0.0089,5235.99,0.0,24.72,24.72,25.56,25.56,5.74529,13.0035,26.1721,132.684,86.0793,73.2802,67.9133,63.833,61.2115,58.8011,56.5777,54.5202,51.8852,49.1779,44.8172,38.0785,29.7363,22.0745,11.1744
1.962,0.0000,0.9961,0.0000,2,27.66,-0.00,0.33,0.3287,0.0089,5235.99,0.0,25.32,25.32,26.17,26.17,5.74721,13.0283,26.4603,132.341,85.8564,73.0907,67.7376,63.6676,61.0531,58.649,56.4312,54.3792,51.7509,49.0508,44.7012,37.9825,29.6722,22.0393,11.1713
1.987,0.0000,0.9961,0.0000,2,28.38,-0.00,0.33,0.3285,0.0089,5235.99,0.0,25.98,25.98,26.84,26.84,5.74938,13.057,26.8091,131.954,85.6051,72.8768,67.5395,63.4814,60.8745,58.4774,56.2662,54.22,51.5996,48.9073,44.5705,37.8741,29.5998,21.9994,11.1675
2.006,0.0000,0.9961,0.0000,2,29.04,-0.00,0.34,0.3282,0.0089,5235.99,0.0,26.57,26.57,27.45,27.45,5.7514,13.0848,27.1594,131.593,85.3714,72.6776,67.3549,63.3079,60.7082,58.3178,56.1126,54.0717,51.4586,48.7736,44.4487,37.7731,29.5322,21.962,11.1637
2.025,0.0000,0.9961,0.0000,2,29.69,-0.00,0.35,0.3280,0.0089,5235.99,0.0,27.17,27.17,28.05,28.05,5.75347,13.114,27.5478,131.224,85.1322,72.4743,67.1661,63.1305,60.538,58.1544,55.9553,53.9203,51.3143,48.6371,44.3242,37.6698,29.463,21.9234,11.1597
2.043,0.0000,0.9961,0.0000,2,30.34,-0.00,0.36,0.3277,0.0089,5235.99,0.0,27.77,27.77,28.66,28.66,5.75559,13.1447,27.9822,130.847,84.8876,72.2659,66.9731,62.9494,60.3642,57.9874,55.7945,53.7656,51.167,48.4973,44.1969,37.5641,29.3918,21.8838,11.1553
2.062,0.0000,0.9961,0.0000,2,30.99,-0.00,0.37,0.3275,0.0089,5235.99,0.0,28.37,28.37,29.27,29.27,5.75774,13.1772,28.4746,130.462,84.6376,72.0533,66.7762,62.7641,60.1864,57.8167,55.6303,53.6073,51.0165,48.3545,44.0669,37.4561,29.3192,21.843,11.1506
2.087,0.0000,0.9961,0.0000,2,31.65,-0.00,0.38,0.3272,0.0089,5235.99,0.0,28.96,28.96,29.88,29.88,5.75994,13.2113,29.0432,130.068,84.3825,71.836,66.5751,62.575,60.0051,57.6425,55.4627,53.4459,50.8628,48.2089,43.9341,37.3456,29.2446,21.8012,11.1455
2.106,0.0000,0.9961,0.0000,2,32.30,-0.00,0.39,0.3270,0.0089,5235.99,0.0,29.56,29.56,30.50,30.50,5.76219,13.2472,29.7164,129.667,84.1222,71.6145,66.3695,62.3819,59.82,57.4646,55.2915,53.2809,50.7059,48.0601,43.7986,37.2328,29.1685,21.7581,11.1401
2.125,0.0000,0.9961,0.0000,2,32.95,-0.00,0.40,0.3267,0.0089,5235.99,0.0,30.16,30.16,31.11,31.11,5.76449,13.2852,30.5483,129.257,83.8564,71.3881,66.1599,62.1847,59.6311,57.2832,55.117,53.1126,50.5457,47.9082,43.6601,37.1174,29.0905,21.7139,11.1343
2.143,0.0000,0.9961,0.0000,2,33.60,-0.00,0.40,0.3264,0.0089,5235.99,0.0,30.75,30.75,31.72,31.72,5.76683,13.325,31.672,128.839,83.5854,71.1575,65.9459,61.9838,59.4383,57.0978,54.9387,52.941,50.3823,47.7536,43.5191,36.9999,29.0108,21.6685,11.1281
2.162,0.0000,0.9961,0.0000,2,34.25,-0.00,0.41,0.3261,0.0089,5235.99,0.0,31.35,31.35,32.33,32.33,5.76922,13.3669,33.7345,128.413,83.3088,70.9223,65.7279,61.7787,59.242,56.9092,54.7573,52.7659,50.2158,47.5957,43.3753,36.8797,28.9294,21.6218,11.1215
2.187,0.0000,0.9961,0.0000,2,34.91,-0.00,0.42,0.3259,0.0089,5235.99,0.0,31.95,31.95,32.94,32.94,5.77166,13.411,200.0,127.979,83.0275,70.6825,65.5059,61.5699,59.0416,56.7168,54.5721,52.5874,50.046,47.4347,43.2287,36.7573,28.846,21.574,11.1144
2.206,0.0000,0.9961,0.0000,2,35.56,-0.00,0.43,0.3256,0.0089,5235.99,0.0,32.54,32.54,33.55,33.55,5.77414,13.4573,200.0,127.536,82.7401,70.4382,65.2794,61.3574,58.8377,56.5209,54.3835,52.4058,49.8731,47.271,43.0793,36.6324,28.7609,21.525,11.1069
2.225,0.0000,0.9961,0.0000,2,36.21,-0.00,0.43,0.3253,0.0089,5235.99,0.0,33.14,33.14,34.15,34.15,5.77666,13.5061,200.0,127.085,82.4481,70.1892,65.0488,61.1407,58.6299,56.3212,54.1915,52.2208,49.697,47.104,42.9272,36.5052,28.6741,21.4746,11.099
2.243,0.0000,0.9961,0.0000,2,36.86,-0.00,0.44,0.3250,0.0089,5235.99,0.0,33.74,33.74,34.76,34.76,5.77923,13.5574,200.0,126.627,82.1506,69.9362,64.8143,60.9202,58.4182,56.1181,53.996,52.0324,49.5179,46.9339,42.7724,36.3756,28.5853,21.4231,11.0906
2.262,0.0000,0.9961,0.0000,2,37.50,-0.00,0.43,0.3247,0.0089,5235.99,0.0,34.32,34.32,35.51,35.51,5.78185,13.6111,200.0,126.162,81.8486,69.6791,64.576,60.696,58.2034,55.9116,53.7974,51.841,49.3354,46.7614,42.615,36.2437,28.495,21.3704,11.0817
2.287,0.0000,0.9961,0.0000,2,38.15,-0.00,0.43,0.3244,0.0089,5235.99,0.0,34.92,34.92,36.10,36.10,5.78487,13.6676,200.0,125.687,81.5407,69.4168,64.3331,60.4677,57.9845,55.7013,53.595,51.646,49.1499,46.5855,42.4546,36.1092,28.4027,21.3163,11.0723
2.306,0.0000,0.9961,0.0000,2,38.80,-0.00,0.42,0.3240,0.0089,5235.99,0.0,35.52,35.52,36.66,36.66,5.78837,13.7271,200.0,125.205,81.2274,69.1502,64.0857,60.2353,57.7617,55.4872,53.3891,51.4474,48.9611,46.4065,42.2914,35.9723,28.3085,21.2608,11.0623
2.325,0.0000,0.9961,0.0000,2,39.46,-0.00,0.43,0.3237,0.0089,5235.99,0.0,36.11,36.11,37.23,37.23,5.79241,13.7895,200.0,124.713,80.909,68.8788,63.8346,59.9991,57.5351,55.2697,53.1797,51.2458,48.7691,46.2245,42.1258,35.8329,28.2124,21.2041,11.0518
2.343,0.0000,0.9961,0.0000,2,40.11,-0.00,0.43,0.3234,0.0089,5235.99,0.0,36.71,36.71,37.80,37.80,5.79698,13.855,200.0,124.214,80.585,68.6032,63.5789,59.7589,57.3048,55.0485,52.9669,51.0407,48.5738,46.0393,41.9571,35.6911,28.1145,21.146,11.0408
2.362,0.0000,0.9961,0.0000,2,40.76,-0.00,0.44,0.3231,0.0089,5235.99,0.0,37.31,37.31,38.38,38.38,5.80212,13.9239,200.0,123.707,80.2558,68.3231,63.3191,59.515,57.0709,54.8237,52.7505,50.8323,48.3755,45.8514,41.7857,35.547,28.0148,21.0865,11.0291
2.387,0.0000,0.9961,0.0000,2,41.41,-0.00,0.45,0.3227,0.0089,5235.99,0.0,37.90,37.90,38.97,38.97,5.8079,13.9963,200.0,123.191,79.9217,68.0384,63.0555,59.2671,56.8329,54.5953,52.5308,50.6206,48.1742,45.6604,41.6117,35.4002,27.9131,21.0257,11.0169
2.406,0.0000,0.9961,0.0000,2,42.06,-0.00,0.46,0.3224,0.0089,5235.99,0.0,38.50,38.50,39.57,39.57,5.8143,14.0723,200.0,122.668,79.582,67.7491,62.7876,59.0151,56.5915,54.3632,52.3076,50.4053,47.9693,45.4663,41.4348,35.2511,27.8095,20.9633,11.0041
2.425,0.0000,0.9961,0.0000,2,42.70,-0.00,0.47,0.3220,0.0089,5247.52,0.0,39.09,39.09,40.18,40.18,5.82137,14.1522,200.0,122.136,79.2368,67.4556,62.5155,58.7591,56.3463,54.1276,52.0807,50.1869,47.7613,45.2694,41.2551,35.0995,27.7039,20.8997,10.9906
2.444,0.0000,0.9961,0.0000,2,43.35,-0.00,0.48,0.3217,0.0089,5337.44,0.0,39.68,39.68,40.86,40.86,5.8291,14.2358,200.0,121.596,78.8867,67.1575,62.239,58.4993,56.0973,53.8884,51.8506,49.9649,47.5503,45.0692,41.0729,34.9454,27.5965,20.8346,10.9764
2.462,0.0000,0.9961,0.0000,2,44.01,-0.00,0.49,0.3213,0.0089,5435.2,0.0,40.28,40.28,41.61,41.61,5.83759,14.3239,200.0,121.049,78.5312,66.8549,61.9586,58.2361,55.8445,53.6455,51.6169,49.7398,47.336,44.8662,40.8878,34.7889,27.4871,20.768,10.9617
2.487,0.0000,0.9961,0.0000,2,44.69,-0.00,0.47,0.3210,0.0089,5537.3,0.0,40.88,40.86,42.39,42.39,5.84681,14.4164,200.0,120.492,78.17,66.5475,61.6738,57.9681,55.5877,53.3988,51.3796,49.5112,47.1183,44.6599,40.6996,34.6297,27.3758,20.7,10.9461
2.506,0.0000,0.9961,0.0000,2,45.37,0.00,0.36,0.3206,0.0089,5652.4,0.0,41.47,41.48,43.27,43.27,5.85686,14.5139,200.0,119.917,77.7999,66.2326,61.3821,57.6945,55.3251,53.1467,51.1371,49.2776,46.896,44.4492,40.508,34.4673,27.2618,20.63,10.9299
2.525,0.0000,0.9961,0.0000,2,46.07,0.00,0.30,0.3202,0.0089,5772.27,0.0,42.13,42.13,44.19,44.19,5.86774,14.6167,200.0,119.335,77.4241,65.9132,61.0863,57.4164,55.0587,52.8909,50.891,49.0405,46.6705,44.2355,40.3134,34.3023,27.1458,20.5586,10.9129
2.544,0.0000,0.9961,0.0000,2,46.78,0.00,0.27,0.3198,0.0089,5893.46,0.0,42.79,42.79,45.11,45.11,5.87946,14.7243,200.0,118.747,77.0437,65.5898,60.7868,57.1349,54.7888,52.6317,50.6417,48.8002,46.4419,44.0189,40.1159,34.1349,27.0278,20.4857,10.8951
2.562,0.0000,0.9961,0.0000,2,47.51,0.00,0.27,0.3194,0.0089,6017.31,0.0,43.47,43.47,46.06,46.06,5.89207,14.8378,200.0,118.152,76.6586,65.2621,60.4831,56.8494,54.515,52.3689,50.3888,48.5564,46.21,43.7991,39.9157,33.9647,26.9077,20.4111,10.8765
2.587,0.0000,0.9961,0.0000,2,48.26,0.00,0.28,0.3190,0.0089,6143.26,0.0,44.15,44.15,47.03,47.03,5.90562,14.957,200.0,117.549,76.2679,64.9297,60.1749,56.56,54.2374,52.1021,50.1321,48.3094,45.9749,43.5761,39.7126,33.7919,26.7855,20.3348,10.8571
2.606,0.0000,0.9961,0.0000,2,49.03,0.00,0.31,0.3180,0.0089,6272.9,0.0,44.85,44.85,48.02,48.02,5.9258,15.0957,200.0,116.927,75.8629,64.5845,59.8551,56.2593,53.9492,51.825,49.8655,48.0523,45.7302,43.3443,39.5012,33.612,26.6554,20.2509,10.8321
2.625,0.0000,0.9961,0.0000,2,49.81,0.00,0.34,0.3175,0.0107,6409.73,0.0,45.56,45.56,49.06,49.06,5.94135,15.228,200.0,116.306,75.4605,64.242,59.5377,55.9609,53.6632,51.5502,49.6011,47.7976,45.4877,43.1146,39.2917,33.4337,26.5287,20.1713,10.8111
2.643,0.0000,0.9961,0.0000,2,50.61,0.00,0.36,0.3170,0.0125,6558.81,0.0,46.29,46.28,50.20,50.20,5.95798,15.3677,200.0,115.676,75.0518,63.8941,59.2154,55.6577,53.3726,51.271,49.3324,47.5387,45.2414,42.881,39.0789,33.2526,26.3995,20.0898,10.7891
2.662,0.0000,0.9961,0.0000,2,51.42,-0.00,0.39,0.3163,0.0144,6726.49,0.0,47.02,47.02,51.48,51.48,5.97578,15.5151,200.0,115.036,74.6365,63.5405,58.8876,55.3498,53.0772,50.9873,49.0594,47.2757,44.9911,42.6437,38.8628,33.0687,26.2679,20.0063,10.7662
2.687,0.0000,0.9961,0.0000,2,52.24,-0.00,0.41,0.3156,0.0163,6920.58,0.0,47.77,47.77,52.95,52.95,5.99475,15.6706,200.0,114.386,74.2147,63.1815,58.5547,55.037,52.7771,50.6992,48.7823,47.0083,44.7368,42.4027,38.6431,32.8818,26.1337,19.921,10.7423
2.706,0.0000,0.9961,0.0000,2,52.96,-0.00,0.31,0.3147,0.0182,7402.03,0.0,48.52,48.51,56.13,56.13,6.01469,15.8322,200.0,113.77,73.8046,62.8298,58.2282,54.7294,52.4817,50.4149,48.5085,46.7443,44.485,42.1638,38.4248,32.6954,25.9993,19.8351,10.7177
2.724,0.0000,0.9961,0.0000,3,53.50,-0.00,0.13,0.3138,0.0201,8381.93,0.0,48.93,48.94,63.97,63.97,6.03596,16.0036,200.0,113.122,73.3803,62.4676,57.8919,54.4129,52.1781,50.1231,48.2276,46.4735,44.2272,41.9193,38.2016,32.5053,25.8619,19.747,10.692
2.744,0.0000,0.9961,0.0000,3,54.29,-0.00,0.09,0.3127,0.0221,6664.19,0.0,49.65,49.65,54.06,54.06,6.05875,16.1874,200.0,112.424,72.9323,62.0874,57.54,54.0826,51.8615,49.8193,47.9355,46.1921,43.9595,41.6656,37.9709,32.3093,25.7198,19.6555,10.665
2.762,0.0000,0.9961,0.0000,3,54.66,-0.00,0.08,0.3116,0.0241,6678.32,0.0,50.21,50.21,48.16,48.16,6.08277,16.3801,200.0,111.733,72.4857,61.7078,57.1883,53.752,51.5445,49.5149,47.6425,45.9097,43.6909,41.4113,37.7391,32.112,25.5764,19.5628,10.6372
2.787,0.0000,0.9961,0.0000,3,54.64,-0.00,0.09,0.3103,0.0261,5235.99,0.0,50.19,50.19,48.37,48.33,6.10781,16.5812,200.0,111.046,72.0405,61.3286,56.837,53.422,51.2279,49.2107,47.3499,45.6278,43.4227,41.1568,37.5074,31.9149,25.4327,19.4695,10.6086
2.806,0.0000,0.9961,0.0000,3,55.02,-0.00,0.11,0.3089,0.0281,5243.35,0.0,50.42,50.42,50.64,50.64,6.134,16.7913,200.0,110.361,71.5952,60.9496,56.4855,53.0917,50.9113,48.9064,47.0571,45.3457,43.1542,40.9025,37.2754,31.7175,25.2881,19.3754,10.5794
2.825,0.0000,0.9961,0.0000,3,55.53,-0.00,0.14,0.3074,0.0301,5292.63,0.0,50.89,50.89,51.11,51.11,6.16144,17.0122,200.0,109.671,71.1468,60.5676,56.1317,52.7587,50.5922,48.5998,46.762,45.0616,42.8836,40.6459,37.0416,31.5186,25.1421,19.2799,10.5493
2.844,0.0000,0.9961,0.0000,3,56.05,-0.00,0.17,0.3058,0.0322,5342.51,0.0,51.35,51.35,51.59,51.59,6.19029,17.2452,200.0,108.973,70.694,60.1819,55.774,52.4227,50.2699,48.2901,46.4639,44.7743,42.6102,40.3868,36.8055,31.3176,24.9942,19.1828,10.5181
2.862,0.0000,0.9961,0.0000,3,56.56,-0.00,0.21,0.3041,0.0342,5392.79,0.0,51.84,51.84,52.08,52.08,6.22048,17.491,200.0,108.27,70.237,59.793,55.4134,52.0838,49.9447,47.9778,46.1636,44.4846,42.3345,40.1256,36.5673,31.1149,24.8444,19.0842,10.486
2.888,0.0000,0.9961,0.0000,3,57.09,-0.00,0.29,0.3022,0.0363,5442.77,0.0,52.32,52.32,52.56,52.56,6.25213,17.7507,200.0,107.565,69.7776,59.4014,55.0506,51.7426,49.6174,47.6634,45.861,44.193,42.057,39.8623,36.3274,30.9106,24.693,18.9841,10.4529
2.906,0.0000,0.9961,0.0000,3,57.62,-0.00,0.34,0.3002,0.0384,5494.29,0.0,52.80,52.79,53.06,53.06,6.28529,18.025,200.0,106.855,69.3151,59.0071,54.6847,51.3987,49.2877,47.3466,45.556,43.8991,41.7772,39.5971,36.0855,30.7046,24.5398,18.8824,10.4188
2.925,0.0000,0.9961,0.0000,3,58.15,-0.00,0.39,0.2981,0.0405,5547.93,0.0,53.28,53.28,53.58,53.58,6.31993,18.3154,200.0,106.14,68.8487,58.6094,54.3162,51.0519,48.9548,47.0269,45.2484,43.6026,41.4948,39.3294,35.8415,30.4968,24.3849,18.7792,10.3837
2.943,0.0000,0.9961,0.0000,3,58.69,-0.00,0.41,0.2959,0.0426,5603.8,0.0,53.76,53.76,54.12,54.12,6.35615,18.6231,200.0,105.419,68.3782,58.2083,53.9441,50.7022,48.6193,46.7044,44.938,43.3034,41.2101,39.0595,35.5953,30.2872,24.2281,18.6744,10.3475
2.962,0.0000,0.9961,0.0000,3,59.23,-0.00,0.42,0.2935,0.0448,5661.9,0.0,54.25,54.25,54.68,54.68,6.39404,18.9502,200.0,104.69,67.9029,57.8031,53.5683,50.3489,48.2805,46.3789,44.6247,43.0013,40.9226,38.7868,35.3468,30.0755,24.0692,18.5679,10.3103
2.987,0.0000,0.9961,0.0000,3,59.83,-0.00,0.40,0.2907,0.0471,5727.64,0.0,54.80,54.80,55.31,55.31,6.43765,19.3347,200.0,103.879,67.3747,57.3529,53.1509,49.9562,47.904,46.0171,44.2763,42.6658,40.6032,38.484,35.0706,29.8404,23.8922,18.4486,10.268
3.006,0.0000,0.9961,0.0000,3,60.45,-0.00,0.38,0.2877,0.0496,5793.41,0.0,55.36,55.36,55.95,55.95,6.48336,19.7472,200.0,103.06,66.8411,56.8981,52.7291,49.5595,47.5236,45.6515,43.9246,42.3269,40.2804,38.178,34.7917,29.6029,23.7127,18.3274,10.2244
3.031,0.0000,0.9961,0.0000,3,61.06,-0.00,0.36,0.2846,0.0520,5858.79,0.0,55.92,55.92,56.58,56.58,6.53125,20.1919,200.0,102.234,66.302,56.4386,52.3031,49.1592,47.1394,45.2823,43.5693,41.9841,39.9544,37.8688,34.5098,29.3629,23.5307,18.2039,10.1794
3.050,0.0000,0.9961,0.0000,3,61.72,-0.00,0.41,0.2813,0.0545,5878.8,0.0,56.51,56.52,56.78,56.78,6.5815,20.6748,200.0,101.38,65.7497,55.9687,51.8679,48.7502,46.7473,44.9058,43.207,41.6352,39.6222,37.5541,34.2231,29.119,23.3453,18.0778,10.1328
3.075,0.0000,0.9961,0.0000,3,62.35,-0.00,0.49,0.2778,0.0569,5938.29,0.0,57.10,57.10,57.34,57.34,6.63416,21.1984,200.0,100.523,65.1942,55.4958,51.4295,48.3381,46.3522,44.5262,42.842,41.2833,39.2874,37.2368,33.9339,28.8729,23.1577,17.9495,10.0848
3.100,0.0000,0.9961,0.0000,3,62.98,-0.00,0.56,0.2740,0.0595,6014.06,0.0,57.68,57.68,58.07,58.07,6.68908,21.7681,200.0,99.6643,64.6358,55.0201,50.9887,47.9237,45.9548,44.1444,42.4745,40.9292,38.9504,36.9172,33.6428,28.6251,22.9679,17.8194,10.0355
3.119,0.0000,0.9961,0.0000,3,63.61,-0.00,0.60,0.2701,0.0620,6101.04,0.0,58.26,58.26,58.91,58.91,6.74651,22.3926,200.0,98.7992,64.0727,54.5405,50.5437,47.5056,45.5536,43.759,42.1037,40.5717,38.6102,36.5948,33.3487,28.3747,22.7756,17.6869,9.98454
3.143,0.0000,0.9961,0.0000,3,64.25,-0.00,0.62,0.2660,0.0645,6185.45,0.0,58.85,58.85,59.73,59.73,6.80657,23.0827,200.0,97.9247,63.5038,54.0558,50.0945,47.0831,45.1484,43.3697,41.7289,40.2107,38.2664,36.269,33.0517,28.1219,22.5807,17.5523,9.93212
3.162,0.0000,0.9961,0.0000,3,64.91,-0.00,0.62,0.2617,0.0671,6264.22,0.0,59.44,59.44,60.49,60.49,6.86926,23.833,200.0,97.0398,62.9285,53.5654,49.64,46.6558,44.7389,42.9761,41.3501,39.8457,37.919,35.9395,32.7514,27.8664,22.3832,17.4153,9.87813
3.187,0.0000,0.9961,0.0000,3,65.58,-0.00,0.65,0.2571,0.0697,6336.9,0.0,60.07,60.07,61.20,61.20,6.93465,24.5936,200.0,96.1496,62.3487,53.0716,49.1821,46.2251,44.3258,42.5792,40.9682,39.4776,37.5687,35.6074,32.4486,27.6085,22.183,17.276,9.8226
3.206,0.0000,0.9961,0.0000,3,66.26,-0.00,0.70,0.2524,0.0724,6404.17,0.0,60.69,60.69,61.85,61.85,7.00287,25.3595,200.0,95.2601,61.7672,52.5755,48.7217,45.7924,43.9104,42.1802,40.5841,39.1072,37.2161,35.2731,32.1437,27.3488,21.9806,17.1347,9.76546
3.231,0.0000,0.9961,0.0000,3,66.95,-0.00,0.74,0.2474,0.0750,6473.19,0.0,61.32,61.32,62.51,62.51,7.07406,26.1331,200.0,94.3631,61.1801,52.0744,48.2572,45.3552,43.4911,41.7772,40.1962,38.7334,36.86,34.9355,31.8358,27.0864,21.7755,16.9909,9.70668
3.249,0.0000,0.9961,0.0000,3,67.65,-0.00,0.77,0.2421,0.0777,6544.26,0.0,61.95,61.95,63.20,63.20,7.14827,26.9137,200.0,93.4565,60.5872,51.5685,47.7877,44.9136,43.0674,41.3701,39.8044,38.3556,36.5004,34.5944,31.5247,26.8215,21.5676,16.8447,9.64622
3.275,0.0000,0.9961,0.0000,3,68.36,-0.00,0.79,0.2366,0.0804,6617.49,0.0,62.59,62.58,63.90,63.90,7.22568,27.7023,200.0,92.5398,59.9878,51.0571,47.3133,44.4675,42.6394,40.9587,39.4083,37.9738,36.1369,34.2497,31.2104,26.5536,21.3568,16.6959,9.58398
3.294,0.0000,0.9961,0.0000,3,69.07,-0.01,0.79,0.2309,0.0831,6693.58,0.0,63.23,63.23,64.64,64.64,7.30638,28.4992,200.0,91.6128,59.3815,50.5399,46.8336,44.0164,42.2065,40.5428,39.0079,37.5879,35.7695,33.9013,30.8925,26.2829,21.143,16.5445,9.51995
3.319,0.0000,0.9961,0.0000,3,69.79,-0.01,0.79,0.2250,0.0858,6772.7,0.0,63.88,63.88,65.40,65.40,7.39051,29.3036,200.0,90.6755,58.7689,50.0173,46.3489,43.5603,41.7691,40.1223,38.6033,37.1978,35.3981,33.5491,30.5714,26.0094,20.9263,16.3905,9.45415
3.337,0.0000,0.9961,0.0000,3,70.54,-0.01,0.81,0.2187,0.0886,6816.02,0.0,64.55,64.56,65.85,65.85,7.47835,30.1218,200.0,89.7087,58.1415,49.4833,45.8538,43.0951,41.3231,39.6938,38.191,36.8004,35.0199,33.1907,30.2448,25.7314,20.7057,16.2333,9.38632
3.362,0.0082,0.9961,0.0000,3,71.29,-0.00,0.88,0.2122,0.0915,6861.53,0.0,65.25,65.25,66.26,66.26,7.56997,30.9504,200.0,88.7255,57.5049,48.9417,45.3522,42.6236,40.871,39.2596,37.7731,36.3978,34.6369,32.8277,29.914,25.45,20.4816,16.0731,9.31655
3.381,0.0164,0.9961,0.0000,3,72.02,0.02,0.95,0.2055,0.0942,6945.74,0.0,65.96,65.91,67.07,67.07,7.6635,31.7383,200.0,87.8928,56.9291,48.443,44.8867,42.1839,40.4478,38.8518,37.3798,36.0177,34.2738,32.4825,29.5976,25.1785,20.2625,15.9153,9.24625
3.406,0.0242,0.9961,0.0000,3,72.75,0.04,0.99,0.1985,0.0966,7053.74,0.0,66.66,66.55,68.10,68.10,7.75701,32.4344,200.0,87.3566,56.4748,48.0314,44.4956,41.8093,40.0843,38.4989,37.0368,35.6843,33.9529,32.1746,29.3117,24.9283,20.0556,15.7646,9.17662
3.425,0.0309,0.9961,0.0000,3,73.49,0.06,1.01,0.1912,0.0986,7166.86,0.0,67.38,67.18,69.20,69.20,7.8494,33.0136,200.0,87.1796,56.1668,47.7242,44.1936,41.5129,39.7925,38.2118,36.7545,35.4069,33.6822,31.9118,29.0628,24.704,19.8638,15.6225,9.10829
3.450,0.0375,0.9961,0.0000,3,74.25,0.07,1.02,0.1838,0.1002,7275.27,0.0,68.11,67.83,70.25,70.25,7.94016,33.4656,200.0,87.3903,56.0139,47.5277,43.9857,41.2991,39.5763,37.994,36.5361,35.1885,33.4648,31.6962,28.8526,24.507,19.6887,15.4896,9.04143
3.469,0.0429,0.9961,0.0000,3,75.02,0.08,1.06,0.1763,0.1013,7374.26,0.0,68.89,68.49,71.21,71.21,8.02843,33.7747,200.0,88.0583,56.0394,47.4572,43.8849,41.1792,39.4456,37.8547,36.3902,35.037,33.3075,31.5343,28.6861,24.3407,19.5323,15.367,8.97639
