time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.725,0.0000,1.0000,0.0000,2,20.19,-0.00,0.26,0.3311,0.0088,5235.99,0.0,18.48,18.48,19.13,19.13,5.72663,12.8061,24.1289,135.921,88.1537,75.0405,69.5425,65.3625,62.6771,60.2082,57.9307,55.8232,53.1245,50.3516,45.8856,38.9596,30.3201,22.3897,11.1966
1.743,0.0000,1.0000,0.0000,2,20.85,-0.00,0.28,0.3309,0.0088,5235.99,0.0,19.08,19.08,19.69,19.69,5.72806,12.8197,24.264,135.663,87.9865,74.8983,69.4105,65.2386,62.5581,60.094,57.8208,55.7174,53.0237,50.2562,45.7985,38.8879,30.2731,22.3649,11.1952
1.763,0.0000,1.0000,0.0000,2,21.51,-0.00,0.29,0.3307,0.0088,5235.99,0.0,19.69,19.68,20.29,20.29,5.72954,12.8343,24.4074,135.397,87.814,74.7513,69.2744,65.1107,62.4355,59.9762,57.7074,55.6082,52.9197,50.1577,45.7089,38.8139,30.2245,22.339,11.1937
1.788,0.0000,1.0000,0.0000,2,22.17,-0.00,0.30,0.3305,0.0088,5235.99,0.0,20.29,20.29,20.92,20.92,5.73106,12.8496,24.5614,135.123,87.636,74.5999,69.134,64.9785,62.309,59.8546,57.5905,55.4954,52.8125,50.0561,45.6162,38.7378,30.1742,22.3122,11.1922
1.806,0.0000,1.0000,0.0000,2,22.82,-0.00,0.31,0.3304,0.0088,5235.99,0.0,20.89,20.89,21.57,21.57,5.73263,12.866,24.7257,134.841,87.4529,74.4439,68.9894,64.8427,62.1789,59.7295,57.47,55.3793,52.7022,49.9514,45.5207,38.6589,30.1223,22.2846,11.1907
1.825,0.0000,1.0000,0.0000,2,23.48,-0.00,0.31,0.3302,0.0088,5235.99,0.0,21.49,21.49,22.23,22.23,5.73425,12.8832,24.901,134.549,87.2642,74.2834,68.8405,64.7029,62.0447,59.6008,57.3462,55.2598,52.5885,49.8435,45.4227,38.5781,30.0689,22.2559,11.189
1.844,0.0000,1.0000,0.0000,2,24.13,-0.00,0.31,0.3300,0.0088,5235.99,0.0,22.09,22.09,22.87,22.87,5.73591,12.9014,25.0893,134.25,87.0701,74.1182,68.6877,64.559,61.9069,59.4684,57.2188,55.1371,52.4716,49.7328,45.3216,38.4948,30.0138,22.2262,11.1872
1.862,0.0000,1.0000,0.0000,2,24.79,-0.00,0.31,0.3298,0.0088,5235.99,0.0,22.69,22.69,23.50,23.50,5.73762,12.9207,25.2914,133.943,86.8713,73.9487,68.5305,64.4112,61.7652,59.3323,57.0879,55.0109,52.3515,49.6191,45.2179,38.409,29.957,22.1956,11.1851
1.888,0.0000,1.0000,0.0000,2,25.45,-0.00,0.32,0.3296,0.0088,5235.99,0.0,23.29,23.29,24.11,24.11,5.73937,12.9412,25.5087,133.628,86.6666,73.7746,68.3693,64.2598,61.6198,59.1925,56.9533,54.8816,52.2281,49.5022,45.1115,38.3211,29.8986,22.164,11.1829
1.906,0.0000,1.0000,0.0000,2,26.10,-0.00,0.32,0.3294,0.0088,5235.99,0.0,23.89,23.89,24.72,24.72,5.74116,12.9628,25.7431,133.304,86.4568,73.5958,68.2035,64.1041,61.4705,59.0492,56.8154,54.7486,52.1016,49.3822,45.0023,38.2308,29.8385,22.1313,11.1804
1.925,0.0000,1.0000,0.0000,2,26.76,-0.00,0.33,0.3291,0.0088,5235.99,0.0,24.49,24.49,25.34,25.34,5.74301,12.9856,25.9967,132.972,86.2412,73.4125,68.0336,63.9445,61.3175,58.9019,56.6737,54.6122,51.972,49.2593,44.8902,38.138,29.7768,22.0975,11.1776
1.944,0.0000,1.0000,0.0000,2,27.42,-0.00,0.33,0.3289,0.0088,5235.99,0.0,25.09,25.09,25.95,25.95,5.7449,13.0097,26.2719,132.631,86.0204,73.2245,67.8593,63.7808,61.1603,58.7512,56.5288,54.4725,51.8389,49.1332,44.7752,38.0429,29.7134,22.0628,11.1746
1.963,0.0000,1.0000,0.0000,2,28.07,-0.00,0.33,0.3287,0.0088,5235.99,0.0,25.69,25.69,26.57,26.57,5.74684,13.0351,26.5721,132.282,85.7943,73.032,67.6811,63.613,60.9996,58.5968,56.3802,54.3292,51.7027,49.0041,44.6575,37.9454,29.6483,22.027,11.1713
1.987,0.0000,1.0000,0.0000,2,28.80,-0.00,0.34,0.3284,0.0088,5235.99,0.0,26.35,26.35,27.24,27.24,5.74902,13.0647,26.9358,131.89,85.5393,72.8153,67.4801,63.4239,60.8184,58.4228,56.2127,54.1677,51.5491,48.8585,44.5248,37.8355,29.5748,21.9864,11.1674
2.006,0.0000,1.0000,0.0000,2,29.45,-0.00,0.35,0.3282,0.0088,5235.99,0.0,26.95,26.95,27.85,27.85,5.75104,13.0932,27.3016,131.523,85.3019,72.6131,67.2928,63.2481,60.6497,58.2607,56.0567,54.0173,51.406,48.723,44.4013,37.733,29.5061,21.9483,11.1635
2.025,0.0000,1.0000,0.0000,2,30.11,-0.00,0.36,0.3280,0.0088,5235.99,0.0,27.55,27.55,28.46,28.46,5.75312,13.1232,27.7094,131.149,85.0595,72.4065,67.1016,63.0681,60.4771,58.0951,55.8973,53.864,51.2599,48.5845,44.2751,37.6282,29.4357,21.9091,11.1593
2.043,0.0000,1.0000,0.0000,2,30.76,-0.00,0.36,0.3277,0.0088,5235.99,0.0,28.15,28.15,29.08,29.08,5.75524,13.1547,28.1678,130.766,84.8115,72.1953,66.9057,62.8844,60.301,57.9258,55.7343,53.707,51.1106,48.4428,44.1461,37.521,29.3636,21.8688,11.1548
2.069,0.0000,1.0000,0.0000,2,31.42,-0.00,0.37,0.3275,0.0088,5235.99,0.0,28.75,28.75,29.69,29.69,5.75742,13.1881,28.6911,130.375,84.5579,71.9797,66.7062,62.6965,60.1208,57.7528,55.5681,53.5466,50.9579,48.2981,44.0143,37.4113,29.2898,21.8274,11.1499
2.087,0.0000,1.0000,0.0000,2,32.07,-0.00,0.38,0.3272,0.0088,5235.99,0.0,29.35,29.35,30.30,30.30,5.75963,13.2232,29.3011,129.977,84.2995,71.7597,66.5021,62.505,59.937,57.576,55.3981,53.383,50.802,48.1505,43.8799,37.2993,29.2142,21.7848,11.1446
2.106,0.0000,1.0000,0.0000,2,32.73,-0.00,0.39,0.3269,0.0088,5235.99,0.0,29.95,29.95,30.92,30.92,5.7619,13.2601,30.0352,129.57,84.0357,71.5348,66.2939,62.3093,59.7493,57.3959,55.2246,53.2157,50.6429,47.9997,43.7423,37.1849,29.1369,21.741,11.139
2.125,0.0000,1.0000,0.0000,2,33.38,-0.00,0.40,0.3267,0.0088,5235.99,0.0,30.55,30.55,31.53,31.53,5.7642,13.299,30.9689,129.154,83.7662,71.3058,66.0813,62.1097,59.5579,57.2118,55.0476,53.0452,50.4808,47.846,43.6023,37.0681,29.0578,21.696,11.133
2.144,0.0000,1.0000,0.0000,2,34.04,-0.00,0.41,0.3264,0.0088,5235.99,0.0,31.15,31.15,32.15,32.15,5.76655,13.3398,32.3257,128.731,83.4917,71.0721,65.8649,61.9059,59.3627,57.0243,54.8674,52.8713,50.3154,47.6892,43.4593,36.949,28.9769,21.6499,11.1266
2.169,0.0000,1.0000,0.0000,2,34.69,-0.00,0.42,0.3261,0.0088,5235.99,0.0,31.75,31.75,32.76,32.76,5.76895,13.3828,200.0,128.299,83.2117,70.8338,65.6441,61.6984,59.1637,56.8332,54.6834,52.694,50.1467,47.5293,43.3136,36.8273,28.8944,21.6026,11.1197
2.188,0.0000,1.0000,0.0000,2,35.34,-0.00,0.42,0.3258,0.0088,5235.99,0.0,32.35,32.35,33.37,33.37,5.7714,13.4282,200.0,127.859,82.9262,70.5909,65.4188,61.4868,58.961,56.6385,54.4961,52.5135,49.9747,47.3664,43.1651,36.7033,28.8099,21.554,11.1125
2.207,0.0000,1.0000,0.0000,2,36.00,-0.00,0.43,0.3255,0.0088,5235.99,0.0,32.95,32.95,33.98,33.98,5.77389,13.4757,200.0,127.411,82.6358,70.3439,65.1898,61.2713,58.7543,56.4401,54.305,52.3296,49.7997,47.2006,43.014,36.5768,28.7237,21.5042,11.1047
2.225,0.0000,1.0000,0.0000,2,36.65,-0.00,0.44,0.3252,0.0088,5235.99,0.0,33.54,33.54,34.59,34.59,5.77642,13.5258,200.0,126.955,82.3398,70.0919,64.9563,61.0521,58.5442,56.238,54.1106,52.1422,49.6214,47.0314,42.8599,36.448,28.6356,21.4531,11.0965
2.244,0.0000,1.0000,0.0000,2,37.30,-0.00,0.44,0.3249,0.0088,5235.99,0.0,34.14,34.14,35.29,35.29,5.77899,13.5784,200.0,126.492,82.0392,69.8359,64.7193,60.8292,58.3302,56.0325,53.9129,51.9518,49.4401,46.8597,42.7035,36.3168,28.5458,21.4008,11.0878
2.269,0.0000,1.0000,0.0000,2,37.95,-0.00,0.43,0.3246,0.0088,5235.99,0.0,34.73,34.73,35.95,35.95,5.78176,13.6337,200.0,126.02,81.7333,69.5754,64.4778,60.6021,58.1126,55.8234,53.7119,51.758,49.2557,46.6849,42.544,36.1831,28.4542,21.3471,11.0787
2.288,0.0000,1.0000,0.0000,2,38.60,-0.00,0.43,0.3243,0.0088,5235.99,0.0,35.33,35.33,36.52,36.52,5.78501,13.6917,200.0,125.539,81.4215,69.31,64.2317,60.371,57.8909,55.6105,53.5069,51.5604,49.0679,46.5068,42.3818,36.0469,28.3606,21.2922,11.069
2.305,0.0000,1.0000,0.0000,2,39.26,-0.00,0.43,0.3240,0.0088,5235.99,0.0,35.93,35.93,37.09,37.09,5.78879,13.7528,200.0,125.05,81.1046,69.0401,63.9815,60.1359,57.6655,55.3941,53.2986,51.3597,48.8768,46.3258,42.2168,35.9083,28.2652,21.236,11.0587
2.325,0.0000,1.0000,0.0000,2,39.91,-0.00,0.43,0.3237,0.0088,5235.99,0.0,36.53,36.53,37.66,37.66,5.79307,13.817,200.0,124.553,80.7819,68.7658,63.7274,59.8969,57.4363,55.1739,53.0867,51.1556,48.6825,46.1416,42.049,35.7673,28.1679,21.1783,11.0479
2.344,0.0000,1.0000,0.0000,2,40.57,-0.00,0.44,0.3234,0.0088,5235.99,0.0,37.13,37.13,38.24,38.24,5.79797,13.8844,200.0,124.048,80.4544,68.4868,63.4691,59.6542,57.2034,54.9501,52.8714,50.9481,48.485,45.9545,41.8787,35.6239,28.0687,21.1194,11.0365
2.371,0.0000,1.0000,0.0000,2,41.22,-0.00,0.45,0.3230,0.0088,5235.99,0.0,37.73,37.73,38.82,38.82,5.80344,13.9551,200.0,123.535,80.1215,68.2034,63.2064,59.4073,56.9668,54.7228,52.6526,50.7374,48.2846,45.7644,41.7053,35.478,27.9676,21.059,11.0246
2.388,0.0000,1.0000,0.0000,2,41.87,-0.00,0.46,0.3227,0.0088,5235.99,0.0,38.32,38.32,39.42,39.42,5.80952,14.0294,200.0,123.013,79.7833,67.9157,62.9396,59.1567,56.7263,54.4919,52.4306,50.5233,48.0808,45.5712,41.5292,35.3295,27.8646,20.9973,11.012
2.406,0.0000,1.0000,0.0000,2,42.52,-0.00,0.47,0.3223,0.0088,5235.99,0.0,38.92,38.92,40.03,40.03,5.81628,14.1076,200.0,122.483,79.4399,67.6232,62.6686,58.9018,56.4821,54.2573,52.2048,50.3058,47.8737,45.375,41.3504,35.1787,27.7597,20.934,10.9988
2.425,0.0000,1.0000,0.0000,2,43.17,-0.00,0.48,0.3220,0.0088,5314.62,0.0,39.52,39.52,40.69,40.69,5.82368,14.1897,200.0,121.946,79.0913,67.3263,62.3935,58.6432,56.2341,54.019,51.9756,50.0848,47.6635,45.1757,41.1689,35.0253,27.6529,20.8694,10.9849
2.444,0.0000,1.0000,0.0000,2,43.83,-0.00,0.49,0.3216,0.0088,5411.77,0.0,40.12,40.12,41.43,41.43,5.83183,14.2757,200.0,121.4,78.737,67.0249,62.1142,58.3805,55.9824,53.7772,51.743,49.8606,47.4502,44.9736,40.9846,34.8694,27.5442,20.8035,10.9704
2.469,0.0000,1.0000,0.0000,2,44.50,-0.00,0.49,0.3213,0.0088,5513.79,0.0,40.73,40.73,42.21,42.21,5.8407,14.3662,200.0,120.846,78.3775,66.7191,61.8307,58.1141,55.7266,53.5316,51.5067,49.6331,47.2335,44.7683,40.7975,34.7111,27.4334,20.7358,10.9552
2.488,0.0000,1.0000,0.0000,2,45.19,-0.00,0.39,0.3209,0.0088,5623.74,0.0,41.24,41.23,43.05,43.05,5.85035,14.4614,200.0,120.283,78.0127,66.408,61.5425,57.8434,55.4673,53.2823,51.2668,49.402,47.0134,44.5596,40.6075,34.5501,27.3205,20.6668,10.9393
2.506,0.0000,1.0000,0.0000,2,45.88,-0.00,0.32,0.3205,0.0088,5745.71,0.0,41.95,41.95,43.98,43.98,5.86081,14.5615,200.0,119.71,77.6411,66.0921,61.2498,57.5682,55.2033,53.029,51.0229,49.1668,46.7898,44.3478,40.4142,34.3863,27.2056,20.5961,10.9226
2.525,0.0000,1.0000,0.0000,2,46.60,-0.00,0.28,0.3202,0.0088,5869.63,0.0,42.62,42.62,44.93,44.93,5.87213,14.6668,200.0,119.127,77.2638,65.7708,60.9521,57.2886,54.9353,52.7713,50.775,48.928,46.5628,44.1323,40.2181,34.2198,27.0883,20.5237,10.9052
2.544,0.0000,1.0000,0.0000,2,47.32,0.00,0.27,0.3198,0.0088,5996.58,0.0,43.29,43.29,45.90,45.90,5.88434,14.7776,200.0,118.535,76.8805,65.4448,60.6499,57.0047,54.6627,52.5097,50.5233,48.6855,46.3319,43.9137,40.0189,34.0506,26.9691,20.4497,10.887
2.569,0.0000,1.0000,0.0000,2,48.07,0.00,0.28,0.3194,0.0088,6126.24,0.0,43.98,43.98,46.89,46.89,5.89747,14.8943,200.0,117.934,76.4911,65.1135,60.3428,56.716,54.3861,52.2439,50.2676,48.4393,46.0975,43.6916,39.8165,33.8784,26.8474,20.374,10.868
2.587,0.0367,1.0000,0.0000,2,48.84,0.00,0.30,0.3190,0.0088,6259.26,0.0,44.68,44.68,47.91,47.91,5.9116,15.0173,200.0,117.324,76.0956,64.777,60.0312,56.4233,54.1054,51.9743,50.0082,48.1893,45.8596,43.4661,39.6108,33.7037,26.7235,20.2967,10.8481
2.607,0.0750,1.0000,0.0000,2,49.62,0.08,0.32,0.3180,0.0093,6398.79,0.0,45.48,45.30,48.98,48.98,5.92815,15.1203,200.0,117.397,75.9805,64.6405,59.8899,56.2797,53.961,51.8296,49.8642,48.0456,45.7173,43.3257,39.4749,33.5772,26.6308,20.2358,10.8286
2.625,0.1171,1.0000,0.0000,2,50.41,0.19,0.35,0.3176,0.0094,6550.96,0.0,46.33,45.88,50.14,50.14,5.93156,15.136,200.0,118.91,76.4611,64.9339,60.1166,56.4604,54.1146,51.9598,49.9738,48.1372,45.7875,43.3757,39.496,33.5631,26.6184,20.2271,10.825
2.643,0.1508,1.0000,0.0000,2,51.22,0.30,0.38,0.3175,0.0081,6724.35,0.0,47.23,46.45,51.46,51.46,5.92527,15.0593,200.0,122.318,77.6956,65.7638,60.8004,57.0426,54.6356,52.4271,50.3941,48.5164,46.1167,43.6568,39.707,33.6832,26.6977,20.2752,10.8355
2.669,0.1725,1.0000,0.0000,2,52.03,0.37,0.40,0.3174,0.0054,6929.42,0.0,48.14,47.03,53.01,53.01,5.90843,14.8875,200.0,128.115,79.8205,67.2164,62.0109,58.0842,55.5755,53.2784,51.1676,49.2211,46.7381,44.198,40.13,33.9521,26.8767,20.3852,10.8614
2.687,0.1827,1.0000,0.0000,2,52.85,0.39,0.41,0.3176,0.0015,7177.83,0.0,49.04,47.64,54.90,54.90,5.88196,14.6366,147.432,136.783,82.9097,69.3244,63.7691,59.5994,56.9451,54.5211,52.2987,50.2542,47.6523,44.9979,40.7623,34.3657,27.1485,20.553,10.9018
2.706,0.1858,1.0000,0.0000,3,53.29,0.27,0.16,0.3180,-0.0038,8286.13,0.0,49.69,47.96,63.22,63.22,5.84646,14.3172,76.994,149.464,87.1902,72.215,66.1716,61.6662,58.8111,56.2129,53.8384,51.6602,48.8968,46.088,41.6264,34.9366,27.5173,20.7806,10.9568
2.725,0.1702,1.0000,0.0000,3,54.04,0.10,0.10,0.3185,-0.0103,6590.73,0.0,50.47,48.49,53.70,53.73,5.80261,13.9416,50.7114,168.244,93.016,76.0792,69.3623,64.3975,61.2708,58.4377,55.8592,53.5024,50.5246,47.5111,42.7528,35.6817,27.9875,21.0708,11.0267
2.744,0.1532,1.0000,0.0000,3,54.39,0.20,0.08,0.3192,-0.0160,6604.96,0.0,50.84,49.13,48.79,47.04,5.76187,13.622,39.6295,187.148,99.0801,79.9965,72.5623,67.1156,63.7057,60.6297,57.8415,55.3023,52.1068,48.8875,43.8329,36.3862,28.4174,21.3369,11.0921
2.769,0.1378,1.0000,0.0000,3,54.37,0.39,0.08,0.3204,-0.0201,5235.99,0.0,50.65,49.29,48.77,47.47,5.72777,13.3901,34.4455,194.074,104.404,83.3391,75.2611,69.3871,65.7289,62.4412,59.4716,56.7755,53.3937,49.9991,44.6952,36.9373,28.7401,21.5389,11.1444
2.788,0.1241,1.0000,0.0000,3,54.77,0.47,0.11,0.3219,-0.0234,5244.43,0.0,50.82,49.62,50.65,50.65,5.69603,13.1978,31.2692,198.393,109.525,86.4764,77.769,71.4825,67.5862,64.0973,60.9554,58.1113,54.5547,50.997,45.4623,37.4199,29.0124,21.7113,11.1915
2.806,0.1117,1.0000,0.0000,3,55.29,0.49,0.13,0.3236,-0.0262,5286.25,0.0,51.22,50.14,51.05,51.05,5.666,13.0315,29.1015,200.0,114.602,89.5126,80.1733,73.4773,69.3462,65.6602,62.3507,59.3626,55.6372,51.9231,46.1685,37.8578,29.2498,21.8631,11.2347
2.825,0.1005,1.0000,0.0000,3,55.81,0.48,0.16,0.3254,-0.0284,5330.18,0.0,51.64,50.67,51.48,51.48,5.63772,12.8889,27.6053,200.0,119.581,92.42,82.454,75.356,70.9969,67.1192,63.6478,60.5223,56.6359,52.7726,46.8108,38.2501,29.4532,21.9947,11.274
2.843,0.0904,1.0000,0.0000,3,56.33,0.46,0.18,0.3274,-0.0302,5376.85,0.0,52.06,51.19,51.93,51.93,5.61131,12.7673,26.6042,200.0,124.411,95.1732,84.5929,77.1055,72.5266,68.4661,64.8407,61.5843,57.5459,53.5429,47.3876,38.5961,29.6234,22.1065,11.3093
2.869,0.0814,1.0000,0.0000,3,56.85,0.44,0.26,0.3294,-0.0316,5425.34,0.0,52.51,51.72,52.39,52.39,5.58645,12.6623,25.877,200.0,129.141,97.8062,86.6205,78.752,73.9597,69.7226,65.9491,62.5677,58.3844,54.2489,47.9116,38.9049,29.7674,22.2022,11.3414
2.888,0.0733,1.0000,0.0000,3,57.38,0.41,0.32,0.3315,-0.0326,5475.92,0.0,52.95,52.23,52.88,52.88,5.56302,12.5719,25.3323,200.0,133.752,100.314,88.5328,80.2947,75.2967,70.8896,66.9748,63.4743,59.1535,54.893,48.3848,39.1786,29.8897,22.2828,11.3703
2.906,0.0659,1.0000,0.0000,3,57.91,0.38,0.37,0.3336,-0.0334,5529.07,0.0,53.40,52.75,53.39,53.39,5.54115,12.4954,24.9268,200.0,138.196,102.673,90.3155,81.7221,76.5282,71.9599,67.9114,64.2988,59.8491,55.4719,48.8056,39.4162,29.9906,22.3484,11.396
2.925,0.0593,1.0000,0.0000,3,58.45,0.34,0.40,0.3358,-0.0338,5584.64,0.0,53.85,53.26,53.93,53.93,5.52072,12.4311,24.6276,200.0,142.469,104.888,91.9743,83.0409,77.6602,72.9391,68.7648,65.0467,60.4766,55.9911,49.1783,39.6213,30.0722,22.4005,11.4187
2.944,0.0534,1.0000,0.0000,3,59.00,0.31,0.42,0.3379,-0.0340,5642.72,0.0,54.31,53.78,54.49,54.49,5.50173,12.3782,24.4168,200.0,146.55,106.954,93.5058,84.2496,78.6925,73.8284,69.5355,65.7194,61.0376,56.4516,49.5043,39.7947,30.1353,22.4399,11.4385
2.969,0.0481,1.0000,0.0000,3,59.54,0.27,0.41,0.3400,-0.0340,5702.02,0.0,54.78,54.30,55.06,55.06,5.48414,12.3356,24.2805,200.0,150.428,108.872,94.9128,85.3511,79.6285,74.6304,70.2278,66.3202,61.5348,56.8564,49.7864,39.939,30.1814,22.4675,11.4556
2.988,0.0433,1.0000,0.0000,3,60.15,0.24,0.39,0.3423,-0.0337,5767.34,0.0,55.31,54.88,55.69,55.69,5.46629,12.2991,24.2019,200.0,154.485,110.827,96.3336,86.4543,80.5606,75.4246,70.9089,66.9083,62.0178,57.2464,50.0529,40.0685,30.2153,22.4858,11.4716
3.012,0.0389,1.0000,0.0000,3,60.77,0.21,0.37,0.3446,-0.0332,5832.52,0.0,55.86,55.46,56.32,56.32,5.44983,12.2724,24.1879,200.0,158.342,112.639,97.6357,87.4566,81.402,76.1368,71.5166,67.4298,62.4422,57.5851,50.2789,40.1713,30.2337,22.4932,11.4849
3.031,0.0350,1.0000,0.0000,3,61.41,0.18,0.38,0.3468,-0.0325,5873.94,0.0,56.42,56.05,56.76,56.76,5.43476,12.254,24.2313,200.0,162.026,114.326,98.8345,88.3711,82.165,76.7787,72.0606,67.8933,62.8159,57.8797,50.4704,40.2513,30.2391,22.4909,11.4958
3.056,0.0315,1.0000,0.0000,3,62.06,0.17,0.45,0.3490,-0.0315,5910.66,0.0,57.00,56.68,57.08,57.08,5.42125,12.2457,24.3441,200.0,165.41,115.83,99.8884,89.165,82.8214,77.3262,72.5199,68.2812,63.1236,58.1176,50.6179,40.3027,30.2283,22.4776,11.5039
3.075,0.0284,1.0000,0.0000,3,62.69,0.16,0.53,0.3512,-0.0304,5980.1,0.0,57.57,57.28,57.75,57.75,5.40914,12.2466,24.5217,200.0,168.494,117.158,100.805,89.8461,83.379,77.786,72.9013,68.5989,63.3708,58.3036,50.7254,40.3283,30.2029,22.4542,11.5094
3.101,0.0255,1.0000,0.0000,3,63.32,0.14,0.59,0.3532,-0.0292,6063.89,0.0,58.13,57.87,58.55,58.55,5.3985,12.2555,24.7345,200.0,171.354,118.354,101.617,90.4413,83.861,78.1786,73.2229,68.8627,63.5715,58.4494,50.8022,40.3341,30.1664,22.4226,11.5126
3.118,0.0230,1.0000,0.0000,3,63.96,0.12,0.62,0.3552,-0.0278,6151.12,0.0,58.71,58.46,59.39,59.39,5.38912,12.2708,24.9673,200.0,174.094,119.468,102.364,90.9819,84.2943,78.5281,73.5059,69.092,63.7419,58.5692,50.8584,40.3266,30.1221,22.3848,11.514
3.144,0.0207,1.0000,0.0000,3,64.62,0.10,0.62,0.3571,-0.0263,6233.35,0.0,59.30,59.06,60.19,60.19,5.38103,12.2925,25.2175,200.0,176.507,120.502,103.048,91.4702,84.6816,78.8368,73.7519,69.2882,63.8832,58.6643,50.8955,40.3064,30.0708,22.3413,11.5135
3.163,0.0186,1.0000,0.0000,3,65.29,0.09,0.63,0.3589,-0.0248,6309.87,0.0,59.91,59.69,60.93,60.93,5.37435,12.3214,25.4871,200.0,178.043,121.447,103.661,91.9002,85.0177,79.0999,73.9576,69.4481,63.9935,58.7325,50.9117,40.273,30.0118,22.2915,11.511
3.188,0.0168,1.0000,0.0000,3,65.97,0.07,0.69,0.3606,-0.0231,6379.05,0.0,60.53,60.32,61.60,61.60,5.36905,12.3568,25.7713,200.0,179.13,122.317,104.216,92.282,85.3115,79.3257,74.1299,69.5781,64.0778,58.7782,50.9108,40.2283,29.9463,22.2365,11.5068
3.207,0.0205,1.0000,0.0000,3,66.66,0.06,0.74,0.3621,-0.0213,6447.2,0.0,61.14,60.96,62.26,62.26,5.36531,12.4,26.0753,200.0,179.912,123.085,104.693,92.6005,85.5499,79.5027,74.2592,69.6697,64.1291,58.796,50.8884,40.1697,29.8731,22.1752,11.5005
3.232,0.0185,1.0000,0.0000,3,67.36,0.07,0.77,0.3636,-0.0196,6518.13,0.0,61.78,61.58,62.95,62.95,5.36236,12.4457,26.3636,200.0,180.635,123.929,105.221,92.9564,85.8196,79.706,74.411,69.7804,64.1959,58.8263,50.8749,40.1164,29.8022,22.1135,11.4935
3.250,0.0166,1.0000,0.0000,3,68.06,0.06,0.79,0.3649,-0.0178,6590.89,0.0,62.42,62.22,63.65,63.65,5.36055,12.4957,26.6457,200.0,181.271,124.799,105.762,93.3221,86.0963,79.9143,74.5662,69.8938,64.2647,58.8579,50.8618,40.0626,29.7311,22.0494,11.4854
3.276,0.0150,1.0000,0.0000,3,68.77,0.05,0.80,0.3662,-0.0159,6666.19,0.0,63.05,62.87,64.37,64.37,5.36028,12.5532,26.9416,200.0,181.76,125.593,106.246,93.64,86.3311,80.086,74.6889,69.9783,64.3084,58.868,50.8322,39.9985,29.6539,21.9802,11.4754
3.294,0.0135,1.0000,0.0000,3,69.49,0.04,0.79,0.3672,-0.0140,6744.53,0.0,63.70,63.53,65.13,65.13,5.36167,12.6192,27.2545,200.0,182.117,126.291,106.658,93.8995,86.5153,80.2135,74.7726,70.0281,64.3222,58.8529,50.7834,39.9219,29.5697,21.9053,11.4633
3.319,0.0121,1.0000,0.0000,3,70.22,0.03,0.79,0.3682,-0.0119,6821.21,0.0,64.35,64.20,65.89,65.89,5.36497,12.6948,27.5896,200.0,182.342,126.864,106.976,94.0856,86.6365,80.286,74.8081,70.0352,64.2997,58.8068,50.7112,39.8306,29.4773,21.824,11.449
3.338,0.0109,1.0000,0.0000,3,71.00,0.02,0.86,0.3690,-0.0097,6839.56,0.0,65.05,64.91,66.06,66.06,5.37012,12.7803,27.9439,200.0,182.458,127.319,107.208,94.2027,86.6982,80.3069,74.7985,70.0023,64.2434,58.7321,50.6176,39.7257,29.3774,21.7375,11.4325
3.363,0.0098,1.0000,0.0000,3,71.74,0.02,0.93,0.3696,-0.0074,6912.33,0.0,65.73,65.61,66.75,66.75,5.37731,12.8765,28.3208,200.0,182.469,127.642,107.344,94.2444,86.6958,80.2722,74.7402,69.9264,64.1503,58.6266,50.5005,39.6063,29.2695,21.6463,11.4137
3.381,0.0088,1.0000,0.0000,3,72.47,0.02,0.99,0.3701,-0.0050,7012.57,0.0,66.40,66.29,67.71,67.71,5.38641,12.9826,28.7109,200.0,182.413,127.881,107.418,94.2377,86.6515,80.2014,74.65,69.8226,64.0334,58.5009,50.3684,39.4772,29.156,21.5521,11.3929
3.407,0.0079,1.0000,0.0000,3,73.21,0.02,1.01,0.3704,-0.0026,7126.68,0.0,67.07,66.97,68.81,68.81,5.39748,13.0985,29.1093,200.0,182.312,128.065,107.452,94.1991,86.5797,80.1062,74.5386,69.6998,63.9004,58.3616,50.2256,39.3413,29.0386,21.4558,11.3702
3.431,0.0072,1.0000,0.0000,3,73.96,0.01,1.02,0.3705,-0.0001,7238.49,0.0,67.76,67.66,69.89,69.89,5.41068,13.2248,29.516,200.0,182.172,128.2,107.448,94.1303,86.4818,79.9887,74.4075,69.5594,63.7522,58.2091,50.0727,39.1989,28.9173,21.3571,11.3455
3.450,0.0186,1.0000,0.0000,3,74.74,0.00,1.06,0.3704,0.0024,7341.89,0.0,68.47,68.38,70.89,70.89,5.42595,13.3619,29.9303,200.0,181.993,128.282,107.406,94.0315,86.3581,79.8483,74.2563,69.4011,63.5889,58.0439,49.9102,39.0502,28.7923,21.2563,11.3188
3.475,0.0438,1.0000,0.0000,3,75.53,0.03,1.11,0.3702,0.0047,7434.88,0.0,69.22,69.06,71.80,71.80,5.44151,13.4942,30.2593,200.0,182.055,128.84,107.695,94.184,86.4455,79.8878,74.26,69.3779,63.5381,57.9719,49.8161,38.9424,28.6888,21.1663,11.2932
