time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.719,0.0000,1.0000,0.0000,2,20.40,-0.00,0.25,0.3310,0.0090,5235.99,0.0,18.67,18.67,19.45,19.45,5.72855,12.8177,24.203,135.603,88.0103,74.933,69.4486,65.2785,62.5991,60.1355,57.8627,55.7596,53.066,50.2985,45.8402,38.924,30.2954,22.3751,11.1937
1.744,0.0000,1.0000,0.0000,2,21.06,-0.00,0.27,0.3308,0.0090,5235.99,0.0,19.28,19.28,19.96,19.96,5.73002,12.8317,24.341,135.344,87.8416,74.7896,69.3155,65.1531,62.4792,60.0201,57.7517,55.6527,52.9641,50.2019,45.7523,38.8518,30.2479,22.3499,11.1922
1.762,0.0000,1.0000,0.0000,2,21.73,-0.00,0.29,0.3306,0.0090,5235.99,0.0,19.88,19.88,20.52,20.52,5.73155,12.8465,24.4891,135.075,87.6674,74.6412,69.1779,65.0238,62.3551,59.9011,57.6371,55.5422,52.8592,50.1024,45.6615,38.777,30.1988,22.3237,11.1907
1.781,0.0000,1.0000,0.0000,2,22.38,-0.00,0.30,0.3304,0.0090,5235.99,0.0,20.48,20.48,21.12,21.12,5.73312,12.8623,24.6468,134.798,87.4877,74.4884,69.0362,64.8908,62.2275,59.7784,57.5191,55.4284,52.7508,49.9997,45.5681,38.7001,30.148,22.2966,11.1892
1.800,0.0000,1.0000,0.0000,2,23.04,-0.00,0.31,0.3302,0.0090,5235.99,0.0,21.08,21.08,21.74,21.74,5.73474,12.8789,24.8157,134.513,87.3028,74.3308,68.8903,64.7536,62.0961,59.652,57.3975,55.3113,52.6395,49.8941,45.4718,38.6206,30.0955,22.2686,11.1876
1.818,0.0000,1.0000,0.0000,2,23.70,-0.00,0.32,0.3301,0.0090,5235.99,0.0,21.68,21.68,22.39,22.39,5.73641,12.8966,24.9965,134.221,87.1126,74.1688,68.7403,64.6127,61.9607,59.522,57.2724,55.1907,52.5248,49.7855,45.3726,38.5388,30.0415,22.2397,11.1859
1.844,0.0000,1.0000,0.0000,2,24.35,-0.00,0.32,0.3298,0.0090,5235.99,0.0,22.28,22.28,23.05,23.05,5.73812,12.9153,25.1902,133.919,86.9171,74.0023,68.5859,64.4675,61.8216,59.3885,57.1437,55.0667,52.4069,49.6735,45.2707,38.4548,29.9858,22.2097,11.184
1.862,0.0000,1.0000,0.0000,2,25.01,-0.00,0.32,0.3296,0.0090,5235.99,0.0,22.88,22.88,23.69,23.69,5.73987,12.935,25.3985,133.609,86.7163,73.8314,68.4273,64.3186,61.6788,59.2512,57.0119,54.9396,52.2857,49.5588,45.166,38.3684,29.9286,22.1787,11.1818
1.881,0.0000,1.0000,0.0000,2,25.66,-0.00,0.32,0.3294,0.0090,5235.99,0.0,23.49,23.49,24.32,24.32,5.74168,12.9558,25.6229,133.292,86.51,73.6555,68.2645,64.1656,61.532,59.1103,56.8763,54.8089,52.1613,49.4409,45.0587,38.2796,29.8696,22.1467,11.1795
1.900,0.0000,1.0000,0.0000,2,26.32,-0.00,0.32,0.3292,0.0090,5235.99,0.0,24.08,24.08,24.93,24.93,5.74353,12.9778,25.8645,132.966,86.2984,73.4754,68.0975,64.0086,61.3814,58.9657,56.7372,54.6747,52.0336,49.3199,44.9485,38.1885,29.8091,22.1137,11.1769
1.918,0.0000,1.0000,0.0000,2,26.97,-0.00,0.32,0.3290,0.0090,5235.99,0.0,24.69,24.69,25.55,25.55,5.74543,13.0012,26.1269,132.631,86.0813,73.2906,67.9263,63.8475,61.227,58.8173,56.5944,54.5374,51.9028,49.1959,44.8355,38.095,29.7468,22.0796,11.174
1.944,0.0000,1.0000,0.0000,2,27.63,-0.00,0.33,0.3288,0.0090,5235.99,0.0,25.29,25.29,26.16,26.16,5.74738,13.0257,26.4123,132.288,85.8587,73.1015,67.751,63.6825,61.0687,58.6654,56.4482,54.3965,51.7688,49.0689,44.7195,37.9991,29.6828,22.0445,11.1709
1.962,0.0000,1.0000,0.0000,2,28.29,-0.00,0.33,0.3285,0.0090,5235.99,0.0,25.89,25.89,26.77,26.77,5.74937,13.0517,26.7239,131.937,85.6309,72.9072,67.5712,63.5137,60.9067,58.5097,56.2984,54.2521,51.6315,48.9386,44.6011,37.9008,29.6172,22.0084,11.1675
1.981,0.0000,1.0000,0.0000,2,29.01,-0.00,0.34,0.3283,0.0090,5235.99,0.0,26.55,26.55,27.44,27.44,5.75162,13.082,27.102,131.541,85.3744,72.6887,67.3686,63.3232,60.7244,58.3345,56.1298,54.0897,51.4767,48.7919,44.4674,37.79,29.543,21.9674,11.1635
2.000,0.0000,1.0000,0.0000,2,29.67,-0.00,0.35,0.3280,0.0090,5235.99,0.0,27.15,27.15,28.05,28.05,5.75372,13.111,27.4845,131.173,85.1355,72.4856,67.18,63.1459,60.5541,58.1712,55.9726,53.9383,51.3327,48.6556,44.3428,37.6869,29.4738,21.9289,11.1595
2.025,0.0000,1.0000,0.0000,2,30.32,-0.00,0.36,0.3278,0.0090,5235.99,0.0,27.75,27.75,28.66,28.66,5.75585,13.1416,27.9123,130.796,84.8907,72.2774,66.9872,62.965,60.3806,58.0044,55.8121,53.7834,51.1854,48.5159,44.2158,37.5812,29.4029,21.8894,11.1552
2.044,0.0000,1.0000,0.0000,2,30.98,-0.00,0.37,0.3275,0.0090,5235.99,0.0,28.35,28.35,29.27,29.27,5.75803,13.1738,28.3959,130.412,84.6416,72.0649,66.7905,62.7798,60.203,57.8338,55.6481,53.6254,51.035,48.3734,44.0857,37.4732,29.3302,21.8486,11.1505
2.062,0.0000,1.0000,0.0000,2,31.63,-0.00,0.38,0.3273,0.0090,5235.99,0.0,28.95,28.95,29.89,29.89,5.76026,13.2078,28.9523,130.019,84.3862,71.8479,66.5892,62.5909,60.0219,57.6597,55.4805,53.4639,50.8814,48.2276,43.9532,37.3628,29.2558,21.8068,11.1455
2.081,0.0000,1.0000,0.0000,2,32.29,-0.00,0.39,0.3270,0.0090,5235.99,0.0,29.55,29.55,30.50,30.50,5.76255,13.2436,29.6083,129.618,84.1263,71.6264,66.3839,62.3978,59.8366,57.4819,55.3094,53.2991,50.7243,48.079,43.8175,37.25,29.1797,21.7638,11.1401
2.100,0.0000,1.0000,0.0000,2,32.94,-0.00,0.40,0.3267,0.0090,5235.99,0.0,30.15,30.15,31.12,31.12,5.76488,13.2812,30.4136,129.208,83.8602,71.4,66.1742,62.2008,59.6479,57.3004,55.1347,53.1308,50.5642,47.9272,43.6792,37.1347,29.1018,21.7197,11.1343
2.125,0.0000,1.0000,0.0000,2,33.59,-0.00,0.40,0.3265,0.0090,5235.99,0.0,30.75,30.75,31.73,31.73,5.76725,13.3208,31.4808,128.791,83.59,71.1696,65.9606,61.9997,59.4552,57.1153,54.9566,52.9592,50.401,47.7723,43.5381,37.0174,29.0221,21.6744,11.1282
2.144,0.0000,1.0000,0.0000,2,34.25,-0.00,0.41,0.3262,0.0090,5235.99,0.0,31.35,31.35,32.35,32.35,5.76967,13.3626,33.2691,128.365,83.3131,70.9344,65.7426,61.7949,59.2588,56.9266,54.7751,52.7842,50.2345,47.6146,43.3943,36.8973,28.9406,21.6279,11.1216
2.162,0.0000,1.0000,0.0000,2,34.90,-0.00,0.42,0.3259,0.0090,5235.99,0.0,31.94,31.94,32.96,32.96,5.77213,13.4064,200.0,127.931,83.0321,70.6945,65.5207,61.5862,59.0586,56.7343,54.59,52.6059,50.0648,47.4538,43.2477,36.7748,28.8574,21.5801,11.1146
2.181,0.0000,1.0000,0.0000,2,35.56,-0.00,0.43,0.3256,0.0090,5235.99,0.0,32.54,32.54,33.57,33.57,5.77464,13.4526,200.0,127.489,82.745,70.4505,65.2941,61.3734,58.8544,56.5383,54.4014,52.4241,49.8918,47.2897,43.0982,36.65,28.7724,21.5311,11.1072
2.200,0.0000,1.0000,0.0000,2,36.21,-0.00,0.43,0.3253,0.0090,5235.99,0.0,33.14,33.14,34.18,34.18,5.7772,13.5011,200.0,127.039,82.4531,70.2017,65.0634,61.1567,58.6467,56.3388,54.2094,52.2389,49.7156,47.1228,42.9462,36.5228,28.6855,21.4809,11.0993
2.225,0.0000,1.0000,0.0000,2,36.86,-0.00,0.44,0.3250,0.0090,5235.99,0.0,33.74,33.74,34.79,34.79,5.77981,13.5521,200.0,126.581,82.1553,69.9484,64.8289,60.9362,58.4352,56.1354,54.0139,52.0507,49.5364,46.9529,42.7912,36.3931,28.5969,21.4294,11.0909
2.244,0.0000,1.0000,0.0000,2,37.51,-0.00,0.44,0.3247,0.0090,5235.99,0.0,34.33,34.33,35.52,35.52,5.78247,13.6056,200.0,126.115,81.8535,69.6912,64.5905,60.712,58.2202,55.929,53.8152,51.8592,49.3541,46.7801,42.6339,36.2612,28.5066,21.3766,11.0821
2.262,0.0000,1.0000,0.0000,2,38.16,-0.00,0.43,0.3244,0.0090,5235.99,0.0,34.93,34.93,36.14,36.14,5.78539,13.662,200.0,125.641,81.5458,69.4291,64.3475,60.4837,58.0011,55.7186,53.6129,51.6642,49.1683,46.6042,42.4735,36.1268,28.4142,21.3225,11.0727
2.281,0.0000,1.0000,0.0000,2,38.82,-0.00,0.43,0.3240,0.0090,5235.99,0.0,35.53,35.53,36.71,36.71,5.78886,13.7212,200.0,125.159,81.2319,69.1625,64.1002,60.2512,57.7784,55.5045,53.4067,51.4657,48.9794,46.425,42.3102,35.9899,28.3201,21.2672,11.0628
2.300,0.0000,1.0000,0.0000,2,39.47,-0.00,0.43,0.3237,0.0090,5235.99,0.0,36.13,36.13,37.28,37.28,5.79282,13.7834,200.0,124.667,80.9137,68.8912,63.8489,60.015,57.5517,55.2869,53.1974,51.2638,48.7875,46.243,42.1443,35.8504,28.224,21.2105,11.0524
2.325,0.0000,1.0000,0.0000,2,40.13,-0.00,0.43,0.3234,0.0090,5235.99,0.0,36.73,36.73,37.85,37.85,5.79733,13.8487,200.0,124.168,80.5895,68.6153,63.5933,59.7748,57.3214,55.0656,52.9845,51.0585,48.5923,46.058,41.9756,35.7086,28.1261,21.1524,11.0414
2.344,0.0000,1.0000,0.0000,2,40.78,-0.00,0.44,0.3230,0.0090,5235.99,0.0,37.33,37.33,38.43,38.43,5.80242,13.9174,200.0,123.661,80.2604,68.335,63.3335,59.5306,57.0872,54.8405,52.768,50.8499,48.3938,45.8697,41.8043,35.5642,28.0263,21.0929,11.0298
2.362,0.0000,1.0000,0.0000,2,41.43,-0.00,0.45,0.3227,0.0090,5235.99,0.0,37.92,37.92,39.02,39.02,5.80814,13.9894,200.0,123.146,79.9261,68.0503,63.0694,59.2826,56.8493,54.6121,52.5478,50.6381,48.192,45.6786,41.63,35.4175,27.9246,21.0321,11.0176
2.381,0.0000,1.0000,0.0000,2,42.08,-0.00,0.46,0.3224,0.0090,5235.99,0.0,38.52,38.52,39.62,39.62,5.81446,14.0651,200.0,122.622,79.5863,67.7608,62.8015,59.0304,56.6077,54.3799,52.3247,50.4229,47.9872,45.4843,41.4528,35.2683,27.821,20.9698,11.0048
2.400,0.0000,1.0000,0.0000,2,42.73,-0.00,0.47,0.3220,0.0090,5254.2,0.0,39.12,39.12,40.23,40.23,5.82146,14.1447,200.0,122.09,79.2412,67.4673,62.5292,58.7744,56.3623,54.1441,52.0979,50.2043,47.779,45.2872,41.2733,35.1167,27.7155,20.9062,10.9914
2.425,0.0000,1.0000,0.0000,2,43.39,-0.00,0.48,0.3216,0.0090,5345.55,0.0,39.71,39.71,40.93,40.93,5.82914,14.2283,200.0,121.551,78.8907,67.1688,62.2527,58.5146,56.1131,53.9048,51.8673,49.9823,47.5677,45.0872,41.0908,34.9625,27.608,20.8411,10.9773
2.444,0.0000,1.0000,0.0000,2,44.05,-0.00,0.49,0.3213,0.0090,5444.51,0.0,40.32,40.32,41.68,41.68,5.83752,14.316,200.0,121.003,78.5351,66.8662,61.9721,58.2509,55.86,53.6617,51.6336,49.7568,47.3535,44.8837,40.9054,34.8059,27.4986,20.7746,10.9625
2.463,0.0000,1.0000,0.0000,2,44.72,-0.00,0.49,0.3209,0.0090,5547.79,0.0,40.93,40.93,42.47,42.47,5.84669,14.4081,200.0,120.447,78.1739,66.5586,61.6872,57.9829,55.6031,53.4149,51.3962,49.5281,47.1357,44.6774,40.7174,34.6467,27.3871,20.7065,10.9471
2.481,0.0000,1.0000,0.0000,2,45.42,-0.00,0.37,0.3205,0.0090,5662.4,0.0,41.49,41.51,43.34,43.34,5.85666,14.5055,200.0,119.874,77.8043,66.244,61.3956,57.7093,55.3408,53.1628,51.1537,49.2945,46.9133,44.4666,40.5256,34.4842,27.2732,20.6367,10.9308
2.500,0.0000,1.0000,0.0000,2,46.11,0.00,0.31,0.3202,0.0090,5785.13,0.0,42.17,42.17,44.28,44.28,5.86747,14.6078,200.0,119.29,77.4275,65.924,61.0993,57.4307,55.0737,52.9066,50.9072,49.0569,46.6874,44.2526,40.3305,34.3189,27.1571,20.5652,10.9138
2.525,0.0000,1.0000,0.0000,2,46.83,0.00,0.28,0.3198,0.0090,5910.14,0.0,42.84,42.84,45.24,45.24,5.87914,14.7154,200.0,118.701,77.0466,65.6001,60.7993,57.1487,54.8034,52.647,50.6573,48.8163,46.4584,44.0354,40.1328,34.1513,27.0389,20.4921,10.8961
2.544,0.0000,1.0000,0.0000,2,47.57,0.00,0.27,0.3194,0.0090,6038.55,0.0,43.51,43.51,46.22,46.22,5.8917,14.8284,200.0,118.105,76.6609,65.2721,60.4952,56.8632,54.5293,52.3836,50.4041,48.5721,46.2262,43.8156,39.9324,33.9809,26.9188,20.4175,10.8776
2.563,0.0000,1.0000,0.0000,2,48.32,0.00,0.28,0.3190,0.0090,6169.83,0.0,44.20,44.20,47.23,47.23,5.90521,14.9474,200.0,117.502,76.2699,64.9388,60.1867,56.573,54.2514,52.1166,50.1473,48.3246,45.9905,43.5921,39.7289,33.8078,26.7964,20.3413,10.8583
2.581,0.0000,1.0000,0.0000,2,49.09,0.00,0.30,0.3186,0.0090,6305.19,0.0,44.91,44.91,48.26,48.26,5.91968,15.0727,200.0,116.89,75.8728,64.6013,59.8736,56.2789,53.9692,51.8456,49.8863,48.0733,45.7515,43.3656,39.5223,33.6322,26.6718,20.2633,10.8381
2.600,0.0000,1.0000,0.0000,2,49.88,0.00,0.33,0.3174,0.0105,6448.08,0.0,45.62,45.62,49.35,49.35,5.94082,15.218,200.0,116.257,75.4613,64.2505,59.5483,55.9731,53.6762,51.5639,49.6153,47.8121,45.5027,43.1298,39.3074,33.4492,26.5393,20.1776,10.8122
2.625,0.0271,1.0000,0.0000,2,50.68,0.00,0.36,0.3169,0.0124,6603.9,0.0,46.35,46.35,50.54,50.54,5.95742,15.3574,200.0,115.627,75.052,63.9019,59.2254,55.6695,53.385,51.2841,49.3461,47.5528,45.2559,42.8959,39.0942,33.2677,26.41,20.096,10.7903
2.644,0.0601,1.0000,0.0000,2,51.50,0.06,0.38,0.3163,0.0138,6779.78,0.0,47.16,47.03,51.88,51.88,5.97198,15.4733,200.0,115.5,74.8518,63.7038,59.0308,55.4789,53.1973,51.0998,49.165,47.3747,45.0824,42.7273,38.9346,33.1242,26.3066,20.0302,10.7718
2.663,0.0884,1.0000,0.0000,2,52.33,0.14,0.40,0.3157,0.0143,6985.16,0.0,48.02,47.66,53.44,53.44,5.98057,15.5262,200.0,116.523,75.1261,63.8467,59.1279,55.5451,53.2453,51.1321,49.1837,47.3818,45.076,42.7082,38.8981,33.0678,26.2632,20.0014,10.7621
2.681,0.1094,1.0000,0.0000,2,53.14,0.20,0.38,0.3152,0.0137,7292.73,0.0,48.92,48.29,55.55,55.55,5.9814,15.4996,200.0,119.032,75.9983,64.4163,59.5893,55.931,53.5859,51.4334,49.4508,47.6188,45.2764,42.8739,39.0132,33.1188,26.293,20.0179,10.7635
2.700,0.1250,1.0000,0.0000,3,53.59,0.18,0.14,0.3147,0.0119,8443.87,0.0,49.50,48.56,64.43,64.43,5.97323,15.382,200.0,123.496,77.6186,65.5131,60.4975,56.7078,54.2838,52.0622,50.019,48.1338,45.7267,43.2622,39.3105,33.2981,26.4085,20.0873,10.7778
2.725,0.1364,1.0000,0.0000,3,54.37,0.13,0.09,0.3144,0.0088,6716.2,0.0,50.33,49.14,54.64,54.67,5.95714,15.1883,200.0,130.18,80.0155,67.1435,61.8535,57.8731,55.3347,53.0132,50.8826,48.9203,46.4198,43.8655,39.7823,33.5982,26.6018,20.2049,10.8038
2.744,0.1442,1.0000,0.0000,3,54.77,0.25,0.08,0.3141,0.0056,6730.25,0.0,50.90,49.72,48.84,47.61,5.93853,14.9851,133.892,138.085,82.7302,68.9715,63.3685,59.1718,56.5041,54.0703,51.8413,49.7926,47.1878,44.5335,40.3042,33.9313,26.8122,20.3335,10.8331
2.762,0.1501,1.0000,0.0000,3,54.74,0.45,0.09,0.3143,0.0028,5235.99,0.0,50.86,49.74,48.98,47.90,5.91967,14.8036,92.3958,146.407,85.4373,70.7696,64.8495,60.4353,57.6382,55.0928,52.7664,50.6322,47.9247,45.1723,40.8005,34.2448,27.0051,20.4524,10.8617
2.781,0.1544,1.0000,0.0000,3,55.14,0.55,0.11,0.3147,-0.0002,5275.36,0.0,51.14,49.96,50.95,50.95,5.89728,14.6091,71.1394,156.385,88.5223,72.7966,66.513,61.8515,58.9077,56.2356,53.7993,51.5692,48.7465,45.8845,41.3541,34.5961,27.2178,20.5845,10.8946
2.800,0.1574,1.0000,0.0000,3,55.64,0.61,0.14,0.3153,-0.0035,5324.82,0.0,51.63,50.40,51.42,51.42,5.87163,14.401,58.0268,168.658,92.0908,75.1126,68.405,63.4568,60.3443,57.5271,54.9651,52.6256,49.6719,46.6859,41.9768,34.9921,27.4532,20.7313,10.932
2.825,0.1595,1.0000,0.0000,3,56.16,0.65,0.16,0.3161,-0.0069,5374.64,0.0,52.12,50.85,51.90,51.90,5.84345,14.1861,49.2474,183.004,96.1587,77.712,70.5165,65.2411,61.9374,58.9559,56.2525,53.7902,50.6904,47.5662,42.6593,35.4258,27.7055,20.8891,10.973
2.844,0.1603,1.0000,0.0000,3,56.67,0.69,0.21,0.3172,-0.0104,5425.31,0.0,52.62,51.32,52.39,52.39,5.81304,13.9671,42.9672,190.557,100.797,80.6234,72.8659,67.2171,63.6958,60.5296,57.6673,55.0677,51.8046,48.5272,43.4023,35.8965,27.973,21.0571,11.0172
2.863,0.1608,1.0000,0.0000,3,57.20,0.71,0.28,0.3185,-0.0141,5476.31,0.0,53.12,51.78,52.89,52.89,5.77994,13.7409,38.173,195.722,106.189,83.9408,75.5224,69.4399,65.6681,62.2894,59.2458,56.4898,53.0422,49.5923,44.2228,36.4151,28.2611,21.2383,11.0655
2.881,0.1609,1.0000,0.0000,3,57.72,0.72,0.34,0.3200,-0.0178,5528.24,0.0,53.61,52.25,53.39,53.39,5.74497,13.5146,34.4703,199.909,112.363,87.6497,78.467,71.8884,67.8324,64.2141,60.9668,58.0361,54.3836,50.7431,45.1057,36.9701,28.5612,21.4277,11.1167
2.900,0.1608,1.0000,0.0000,3,58.26,0.72,0.38,0.3217,-0.0216,5582.17,0.0,54.09,52.73,53.91,53.91,5.70856,13.2913,31.5484,200.0,119.415,91.7729,81.7079,74.5642,70.1874,66.3009,62.8265,59.7024,55.8236,51.9739,46.045,37.5565,28.8693,21.6229,11.1701
2.925,0.1594,1.0000,0.0000,3,58.80,0.71,0.41,0.3236,-0.0253,5638.41,0.0,54.58,53.22,54.45,54.45,5.67086,13.0714,29.1838,200.0,127.518,96.3668,85.279,77.4902,72.7505,68.562,64.8346,61.4958,57.3672,53.2885,47.0421,38.1745,29.1893,21.8229,11.2255
2.944,0.1546,1.0000,0.0000,3,59.34,0.69,0.42,0.3257,-0.0290,5696.9,0.0,55.06,53.71,55.01,55.01,5.6321,12.8564,27.2374,200.0,136.871,101.487,89.2106,80.6838,75.5338,71.0066,66.9964,63.4196,59.0159,54.6864,48.0963,38.8226,29.5225,22.0265,11.2826
2.963,0.1472,1.0000,0.0000,3,59.89,0.67,0.41,0.3280,-0.0326,5756.99,0.0,55.55,54.21,55.59,55.59,5.59251,12.6476,25.6239,200.0,147.696,107.18,93.5224,84.1532,78.5399,73.634,69.3098,65.4703,60.7651,56.1627,49.2017,39.4958,29.8661,22.2318,11.341
2.987,0.1391,1.0000,0.0000,3,60.50,0.62,0.39,0.3308,-0.0364,5822.71,0.0,56.08,54.79,56.23,56.23,5.54868,12.4286,24.2335,200.0,161.518,114.109,98.6868,88.2627,82.0776,76.7081,72.003,67.8465,62.7812,57.8551,50.4587,40.253,30.2487,22.4545,11.4054
3.006,0.1317,1.0000,0.0000,3,61.12,0.57,0.37,0.3337,-0.0399,5887.81,0.0,56.62,55.37,56.86,56.86,5.50488,12.2222,23.1294,200.0,177.689,121.773,104.294,92.6689,85.8422,79.9582,74.8344,70.3326,64.8773,59.6045,51.7467,41.0195,30.6312,22.6712,11.4694
3.031,0.1254,1.0000,0.0000,3,61.78,0.54,0.40,0.3369,-0.0432,5911.34,0.0,57.19,55.99,57.11,57.11,5.46119,12.0277,22.218,200.0,186.634,130.25,110.369,97.3792,89.835,83.3817,77.799,72.9219,67.0466,61.4036,53.059,41.7905,31.0112,22.8803,11.5327
3.050,0.1181,1.0000,0.0000,3,62.42,0.54,0.48,0.3402,-0.0460,5960.17,0.0,57.74,56.63,57.56,57.56,5.4184,11.8507,21.4771,200.0,191.561,139.316,116.724,102.234,93.915,86.8539,80.7863,75.5162,69.2053,63.182,54.3431,42.534,31.372,23.0727,11.5931
3.075,0.1109,1.0000,0.0000,3,63.05,0.52,0.55,0.3438,-0.0486,6032.33,0.0,58.29,57.24,58.25,58.25,5.37595,11.6857,20.8467,174.15,195.237,149.196,123.488,107.323,98.1542,90.4353,83.8473,78.16,71.3898,64.9702,55.6219,43.2645,31.7216,23.2533,11.6519
3.094,0.1053,1.0000,0.0000,3,63.68,0.49,0.60,0.3475,-0.0509,6119.62,0.0,58.86,57.83,59.09,59.09,5.33342,11.5276,20.2849,124.952,198.273,160.29,130.889,112.803,102.678,94.2273,87.0679,80.9255,73.6598,66.8163,56.9299,44.0029,32.0708,23.4278,11.7101
3.119,0.1010,1.0000,0.0000,3,64.33,0.44,0.62,0.3513,-0.0531,6206.67,0.0,59.43,58.43,59.93,59.93,5.29053,11.374,19.77,98.6134,200.0,173.011,139.138,118.804,107.584,98.3067,90.5089,83.8631,76.0545,68.7514,58.2883,44.7607,32.4259,23.5996,11.7685
3.137,0.0947,1.0000,0.0000,3,64.99,0.40,0.62,0.3553,-0.0552,6288.37,0.0,60.02,59.03,60.72,60.72,5.24732,11.2238,19.2924,82.1216,200.0,182.263,148.442,125.444,112.954,102.733,94.2147,87.007,78.5992,70.7937,59.7082,45.5435,32.7892,23.7693,11.827
3.162,0.0852,1.0000,0.0000,3,65.66,0.35,0.65,0.3594,-0.0572,6363.63,0.0,60.64,59.67,61.45,61.45,5.20383,11.0777,18.8497,70.8699,200.0,187.112,158.95,132.781,118.819,107.521,98.1922,90.359,81.2908,72.9384,61.1845,46.3473,33.1584,23.9358,11.8855
3.181,0.0767,1.0000,0.0000,3,66.35,0.29,0.71,0.3636,-0.0590,6431.49,0.0,61.24,60.32,62.11,62.11,5.16067,10.9388,18.4504,62.885,200.0,190.668,170.604,140.723,125.086,112.584,102.361,93.8469,84.0682,75.1342,62.6794,47.1497,33.5223,24.093,11.9425
3.206,0.0690,1.0000,0.0000,3,67.04,0.24,0.75,0.3679,-0.0604,6499.74,0.0,61.83,60.98,62.77,62.77,5.11865,10.8118,18.1074,57.1574,200.0,193.41,179.571,148.988,131.517,117.721,106.553,97.326,86.8133,77.2869,64.1269,47.9141,33.8629,24.2347,11.9962
3.225,0.0621,1.0000,0.0000,3,67.75,0.20,0.78,0.3723,-0.0614,6569.77,0.0,62.43,61.66,63.44,63.44,5.07793,10.6973,17.8175,52.9425,200.0,195.579,183.865,157.43,137.991,122.834,110.684,100.729,89.4736,79.3545,65.5005,48.6271,34.1745,24.3614,12.0458
3.250,0.0559,1.0000,0.0000,3,68.46,0.16,0.79,0.3768,-0.0620,6641.91,0.0,63.03,62.33,64.14,64.14,5.03868,10.5946,17.5758,49.764,200.0,197.316,186.796,165.953,144.432,127.86,114.708,104.016,92.0199,81.317,66.788,49.284,34.4557,24.4724,12.0913
3.269,0.0503,1.0000,0.0000,3,69.18,0.13,0.80,0.3813,-0.0623,6717.12,0.0,63.65,63.01,64.87,64.87,5.00069,10.5024,17.3742,47.3052,200.0,198.726,188.999,174.226,150.813,132.783,118.611,107.18,94.4493,83.1737,67.9915,49.8875,34.7084,24.5693,12.133
3.294,0.0453,1.0000,0.0000,3,69.90,0.10,0.79,0.3858,-0.0623,6795.73,0.0,64.27,63.70,65.62,65.62,4.96403,10.4199,17.2082,45.3678,200.0,199.874,190.721,178.631,157.106,137.581,122.381,110.212,96.7568,84.9227,69.1115,50.4397,34.9346,24.6528,12.1709
3.312,0.0408,1.0000,0.0000,3,70.65,0.08,0.81,0.3903,-0.0620,6845.38,0.0,64.92,64.40,66.14,66.14,4.92851,10.3455,17.0717,43.8073,200.0,200.0,192.105,181.368,163.33,142.272,126.032,113.128,98.9563,86.577,70.1587,50.9471,35.1378,24.7252,12.2056
3.337,0.0367,1.0000,0.0000,3,71.42,0.07,0.88,0.3949,-0.0613,6882.68,0.0,65.60,65.14,66.47,66.47,4.89436,10.2803,16.9675,42.5799,200.0,200.0,193.187,183.304,169.292,146.714,129.458,115.842,100.986,88.0908,71.1051,51.3969,35.3125,24.784,12.2365
3.356,0.0330,1.0000,0.0000,3,72.16,0.07,0.95,0.3994,-0.0604,6963.75,0.0,66.26,65.85,67.24,67.24,4.86156,10.2238,16.8938,41.6178,200.0,200.0,194.024,184.736,173.924,150.864,132.629,118.336,102.835,89.4577,71.9489,51.7894,35.4597,24.8295,12.2636
3.381,0.0297,1.0000,0.0000,3,72.89,0.06,1.00,0.4038,-0.0593,7070.96,0.0,66.92,66.55,68.27,68.27,4.82988,10.1738,16.842,40.8247,200.0,200.0,194.698,185.864,176.48,154.86,135.659,120.701,104.573,90.7344,72.728,52.1455,35.5891,24.8668,12.288
3.400,0.0268,1.0000,0.0000,3,73.64,0.04,1.02,0.4083,-0.0581,7185.93,0.0,67.59,67.24,69.38,69.38,4.79927,10.1286,16.8059,40.1378,200.0,200.0,195.267,186.802,178.301,158.829,138.643,123.017,106.265,91.9681,73.4736,52.4813,35.7084,24.8993,12.3102
3.425,0.0241,1.0000,0.0000,3,74.40,0.02,1.03,0.4126,-0.0567,7296.66,0.0,68.28,67.94,70.45,70.45,4.76964,10.0878,16.7841,39.5339,200.0,200.0,195.75,187.595,179.72,162.804,141.609,125.305,107.923,93.1702,74.1938,52.8013,35.8198,24.928,12.3303
3.444,0.0217,1.0000,0.0000,3,75.18,0.00,1.08,0.4169,-0.0552,7397.17,0.0,68.99,68.67,71.43,71.43,4.74113,10.0517,16.7776,39.0039,200.0,200.0,196.154,188.264,180.864,166.769,144.544,127.555,109.543,94.337,74.8862,53.1046,35.9229,24.9528,12.3483
3.469,0.0195,1.0000,0.0000,3,75.98,-0.02,1.13,0.4211,-0.0536,7488.54,0.0,69.71,69.40,72.31,72.31,4.71391,10.0209,16.7875,38.5454,200.0,200.0,196.481,188.819,181.792,170.346,147.42,129.745,111.109,95.4572,75.5446,53.3883,36.0164,24.973,12.3639
