time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.044,0.0000,1.0000,0.0000,2,30.24,0.3279,0.0086,5235.99,0.0,5.75292,13.1238,27.7422,131.301,85.0982,72.4259,67.1137,63.076,60.4822,58.0977,55.898,53.863,51.2569,48.5795,44.2677,37.6194,29.4304,21.9067,11.1598
2.062,0.0000,1.0000,0.0000,2,30.90,0.3276,0.0086,5235.99,0.0,5.755,13.1557,28.2063,130.916,84.8493,72.2136,66.9173,62.8911,60.3052,57.9277,55.7345,53.7053,51.1069,48.4372,44.1382,37.5117,29.358,21.8662,11.1552
2.081,0.0000,1.0000,0.0000,2,31.55,0.3274,0.0086,5235.99,0.0,5.75713,13.1891,28.7376,130.523,84.5948,71.9972,66.7167,62.7028,60.1245,57.7538,55.5673,53.5442,50.9536,48.2922,44.0057,37.4017,29.2837,21.8246,11.1503
2.099,0.0000,1.0000,0.0000,2,32.21,0.3271,0.0086,5235.99,0.0,5.75931,13.2245,29.3578,130.122,84.3349,71.7762,66.5117,62.5101,59.9396,57.5765,55.3968,53.3798,50.797,48.1437,43.8706,37.2892,29.2079,21.7818,11.145
2.124,0.0000,1.0000,0.0000,2,32.86,0.3269,0.0086,5235.99,0.0,5.76154,13.2618,30.1079,129.713,84.0696,71.5503,66.3026,62.3138,59.7512,57.3955,55.2225,53.2118,50.6375,47.9924,43.7327,37.1742,29.1302,21.7377,11.1393
2.143,0.0000,1.0000,0.0000,2,33.52,0.3266,0.0086,5235.99,0.0,5.7638,13.3009,31.0694,129.296,83.7992,71.3201,66.0894,62.1132,59.5589,57.2108,55.0448,53.0407,50.4744,47.8381,43.5921,37.0569,29.0508,21.6926,11.1332
2.162,0.0000,1.0000,0.0000,2,34.17,0.3263,0.0086,5235.99,0.0,5.76611,13.3421,32.503,128.87,83.5232,71.0854,65.8719,61.9087,59.363,57.0225,54.8637,52.8662,50.3084,47.6806,43.4486,36.9373,28.9695,21.6462,11.1268
2.181,0.0000,1.0000,0.0000,2,34.83,0.3260,0.0086,5235.99,0.0,5.76846,13.3855,200.0,128.436,83.2423,70.8461,65.6503,61.7003,59.1632,56.8307,54.6791,52.6883,50.139,47.52,43.3024,36.8151,28.8865,21.5986,11.1199
2.200,0.0000,1.0000,0.0000,2,35.48,0.3258,0.0086,5235.99,0.0,5.77086,13.431,200.0,127.994,82.9556,70.6024,65.4242,61.488,58.9595,56.635,54.4909,52.5071,49.9666,47.3567,43.1535,36.6907,28.8017,21.5498,11.1125
2.225,0.0000,1.0000,0.0000,2,36.13,0.3255,0.0086,5235.99,0.0,5.7733,13.4789,200.0,127.543,82.664,70.3541,65.194,61.2715,58.7522,56.4359,54.2994,52.3225,49.7909,47.19,43.0016,36.5636,28.7152,21.4998,11.1047
2.243,0.0000,1.0000,0.0000,2,36.79,0.3252,0.0086,5235.99,0.0,5.77579,13.5295,200.0,127.085,82.3669,70.1013,64.9597,61.0514,58.5411,56.2331,54.1041,52.1342,49.6119,47.0206,42.8471,36.4343,28.6268,21.4485,11.0965
2.261,0.0000,1.0000,0.0000,2,37.43,0.3249,0.0086,5235.99,0.0,5.77832,13.5823,200.0,126.62,82.065,69.8443,64.7218,60.828,58.3267,56.0271,53.9058,51.9432,49.4301,46.8483,42.69,36.3027,28.5366,21.3959,11.0877
2.281,0.0000,1.0000,0.0000,2,38.08,0.3246,0.0086,5235.99,0.0,5.78113,13.638,200.0,126.146,81.7577,69.5827,64.4793,60.6001,58.1082,55.8171,53.7039,51.7486,49.2449,46.6725,42.5301,36.1685,28.4446,21.3421,11.0785
2.299,0.0000,1.0000,0.0000,2,38.74,0.3243,0.0086,5235.99,0.0,5.78444,13.6965,200.0,125.663,81.4448,69.3165,64.2326,60.368,57.8858,55.6035,53.4984,51.5505,49.0564,46.4941,42.3673,36.0319,28.3507,21.2869,11.0687
2.324,0.0000,1.0000,0.0000,2,39.39,0.3240,0.0086,5235.99,0.0,5.78828,13.758,200.0,125.171,81.1268,69.0455,63.9814,60.1321,57.6595,55.3863,53.2893,51.3492,48.8647,46.3124,42.2019,35.8928,28.2548,21.2303,11.0583
2.343,0.0000,1.0000,0.0000,2,40.05,0.3237,0.0086,5235.99,0.0,5.79268,13.8226,200.0,124.672,80.8027,68.7701,63.7264,59.8923,57.4296,55.1654,53.0767,51.1443,48.6698,46.1276,42.0336,35.7511,28.1572,21.1725,11.0474
2.362,0.0000,1.0000,0.0000,2,40.70,0.3233,0.0086,5235.99,0.0,5.79764,13.8906,200.0,124.165,80.474,68.4902,63.4668,59.6486,57.1959,54.9407,52.8607,50.9362,48.4718,45.94,41.8624,35.6071,28.0576,21.1132,11.036
2.381,0.0000,1.0000,0.0000,2,41.36,0.3230,0.0086,5235.99,0.0,5.8032,13.9619,200.0,123.649,80.1399,68.2057,63.2034,59.4009,56.9583,54.7127,52.6412,50.7247,48.2706,45.7492,41.6887,35.4607,27.9561,21.0526,11.0239
2.406,0.0000,1.0000,0.0000,2,42.01,0.3227,0.0086,5235.99,0.0,5.80937,14.0367,200.0,123.126,79.8004,67.9169,62.9356,59.1493,56.7171,54.4811,52.4184,50.5097,48.0661,45.5556,41.512,35.3118,27.8528,20.9906,11.0112
2.425,0.0000,1.0000,0.0000,2,42.66,0.3223,0.0086,5244.55,0.0,5.81621,14.1154,200.0,122.593,79.4559,67.6236,62.664,58.8939,56.4721,54.2457,52.192,50.2916,47.8583,45.3587,41.3327,35.1605,27.7475,20.9272,10.9979
2.444,0.0000,1.0000,0.0000,2,43.31,0.3220,0.0086,5334.46,0.0,5.82373,14.198,200.0,122.054,79.1058,67.3259,62.3881,58.6343,56.2233,54.0067,51.962,50.0702,47.6476,45.1587,41.1506,35.0067,27.6403,20.8622,10.984
2.462,0.0000,1.0000,0.0000,2,43.97,0.3217,0.0086,5432.81,0.0,5.83198,14.2849,200.0,121.506,78.7504,67.0233,62.1076,58.3708,55.9708,53.764,51.7286,49.8452,47.4335,44.9561,40.9657,34.8504,27.5311,20.7959,10.9694
2.481,0.0000,1.0000,0.0000,2,44.64,0.3213,0.0086,5535.63,0.0,5.84094,14.376,200.0,120.949,78.3897,66.7162,61.8232,58.1033,55.7142,53.5177,51.4915,49.6169,47.2162,44.7499,40.778,34.6913,27.42,20.7281,10.9541
2.506,0.0000,1.0000,0.0000,2,45.33,0.3209,0.0086,5649.71,0.0,5.85076,14.4723,200.0,120.376,78.0201,66.4021,61.5321,57.8303,55.4523,53.2661,51.2495,49.3838,46.9945,44.5399,40.5866,34.5291,27.3063,20.6585,10.9379
2.525,0.0000,1.0000,0.0000,2,46.03,0.3206,0.0086,5771.7,0.0,5.86138,14.5734,200.0,119.792,77.6441,66.0826,61.2362,57.5523,55.1859,53.0103,51.0034,49.1466,46.7689,44.3262,40.3921,34.3643,27.1905,20.5873,10.9211
2.544,0.0000,1.0000,0.0000,2,46.75,0.3202,0.0086,5895.77,0.0,5.87289,14.6798,200.0,119.203,77.2637,65.7592,60.9367,57.2708,54.9161,52.7511,50.7541,48.9064,46.5404,44.1096,40.1948,34.197,27.0727,20.5144,10.9035
2.562,0.0000,1.0000,0.0000,2,47.48,0.3198,0.0086,6023.05,0.0,5.8852,14.7918,200.0,118.608,76.8782,65.4316,60.6331,56.9853,54.6425,52.4884,50.5013,48.663,46.3086,43.8901,39.9948,34.027,26.9527,20.4401,10.8851
2.581,0.0000,1.0000,0.0000,2,48.23,0.3195,0.0086,6153.0,0.0,5.89852,14.9094,200.0,118.003,76.4874,65.0991,60.3251,56.6959,54.365,52.2219,50.2451,48.416,46.0737,43.6674,39.7917,33.8544,26.8307,20.3641,10.8659
2.600,0.0000,1.0000,0.0000,2,49.00,0.3191,0.0086,6286.84,0.0,5.91281,15.0333,200.0,117.391,76.0911,64.7616,60.0125,56.4023,54.0833,51.9514,49.9847,48.1651,45.835,43.4412,39.5858,33.6791,26.7064,20.2864,10.8459
2.625,0.0000,1.0000,0.0000,2,49.79,0.3179,0.0101,6427.94,0.0,5.93371,15.1771,200.0,116.759,75.6798,64.4113,59.6878,56.0972,53.7906,51.6701,49.7141,47.9043,45.5867,43.2057,39.3712,33.4964,26.5742,20.2009,10.8202
2.644,0.0000,1.0000,0.0000,2,50.59,0.3174,0.0119,6581.6,0.0,5.95007,15.3148,200.0,116.128,75.271,64.0635,59.3654,55.7942,53.5002,51.3911,49.4456,47.6456,45.3405,42.9726,39.1586,33.3156,26.4452,20.1196,10.7985
2.662,0.0000,1.0000,0.0000,2,51.40,0.3168,0.0138,6754.66,0.0,5.96754,15.4602,200.0,115.487,74.8558,63.7101,59.0379,55.4863,53.205,51.1076,49.1728,47.3827,45.0904,42.7354,38.9425,33.1318,26.3137,20.0364,10.7757
2.681,0.0000,1.0000,0.0000,2,52.23,0.3161,0.0157,6955.65,0.0,5.98624,15.6138,200.0,114.836,74.4338,63.3509,58.7052,55.1734,52.905,50.8194,48.8957,47.1156,44.8362,42.4945,38.7231,32.9451,26.1797,19.9512,10.752
2.700,0.0000,1.0000,0.0000,2,53.05,0.3153,0.0176,7255.71,0.0,6.00616,15.7762,200.0,114.175,74.005,62.9859,58.3669,54.8557,52.6003,50.5267,48.614,46.8442,44.5778,42.2497,38.5,32.7553,26.043,19.8641,10.7273
2.725,0.0000,1.0000,0.0000,3,53.51,0.3144,0.0196,8386.06,0.0,6.0272,15.9463,200.0,113.513,73.5745,62.6194,58.027,54.5362,52.2938,50.2323,48.3307,46.5711,44.318,42.0034,38.2753,32.564,25.9049,19.7756,10.7017
2.743,0.0000,1.0000,0.0000,3,54.30,0.3134,0.0215,6669.35,0.0,6.0495,16.1259,200.0,112.844,73.1393,62.2482,57.6831,54.2128,51.9836,49.9343,48.0438,46.2946,44.055,41.7538,38.048,32.3704,25.7646,19.6853,10.6751
2.763,0.0000,1.0000,0.0000,3,54.67,0.3122,0.0235,6683.47,0.0,6.07316,16.3157,200.0,112.162,72.6961,61.871,57.3333,53.884,51.6684,49.6314,47.7523,46.0138,43.7877,41.5006,37.8171,32.174,25.6218,19.5932,10.6475
2.781,0.0000,1.0000,0.0000,3,54.65,0.3110,0.0255,5235.99,0.0,6.09789,16.5141,200.0,111.476,72.2515,61.4924,56.9825,53.5543,51.3523,49.3278,47.4602,45.7323,43.5198,41.2466,37.5858,31.9771,25.4782,19.5,10.6192
2.801,0.0000,1.0000,0.0000,3,55.04,0.3096,0.0275,5246.49,0.0,6.12378,16.7215,200.0,110.789,71.806,61.1132,56.6311,53.2241,51.0354,49.0233,47.1673,45.4503,43.2511,40.9921,37.3537,31.7797,25.3338,19.4061,10.5901
2.824,0.0000,1.0000,0.0000,3,55.55,0.3082,0.0296,5296.16,0.0,6.15092,16.9397,200.0,110.096,71.3562,60.7305,56.2762,52.8907,50.7159,48.7164,46.872,45.1655,42.9804,40.7353,37.1198,31.5806,25.1878,19.3107,10.5601
2.843,0.0000,1.0000,0.0000,3,56.07,0.3066,0.0316,5345.7,0.0,6.17949,17.1701,200.0,109.396,70.9024,60.3441,55.9183,52.5541,50.3931,48.4064,46.5738,44.8781,42.7068,40.4761,36.8835,31.3796,25.0398,19.2137,10.5292
2.862,0.0000,1.0000,0.0000,3,56.59,0.3049,0.0337,5396.0,0.0,6.20936,17.4128,200.0,108.691,70.4451,59.9546,55.5574,52.2148,50.0678,48.0939,46.2731,44.5883,42.4309,40.2147,36.6453,31.1769,24.8901,19.1152,10.4972
2.881,0.0000,1.0000,0.0000,3,57.11,0.3030,0.0357,5446.21,0.0,6.2407,17.6691,200.0,107.983,69.9848,59.5627,55.1939,51.8733,49.7402,47.779,45.9701,44.2964,42.1531,39.9513,36.4052,30.9725,24.7387,19.0152,10.4643
2.900,0.0000,1.0000,0.0000,3,57.65,0.3011,0.0378,5498.03,0.0,6.27354,17.9398,200.0,107.273,69.5219,59.1681,54.8283,51.5293,49.4102,47.4622,45.665,44.0024,41.8733,39.6861,36.1634,30.7666,24.5857,18.9137,10.4304
2.924,0.0000,1.0000,0.0000,3,58.18,0.2990,0.0399,5552.11,0.0,6.30788,18.2262,200.0,106.556,69.055,58.7703,54.4593,51.1824,49.0774,47.1424,45.3573,43.7057,41.5909,39.4182,35.9194,30.5588,24.4308,18.8106,10.3954
2.943,0.0000,1.0000,0.0000,3,58.72,0.2968,0.0421,5608.43,0.0,6.34377,18.53,200.0,105.834,68.5842,58.3688,54.0871,50.8322,48.7417,46.8196,45.0467,43.4064,41.3061,39.1483,35.673,30.3492,24.2739,18.7059,10.3594
2.963,0.0000,1.0000,0.0000,3,59.27,0.2944,0.0442,5667.06,0.0,6.38132,18.853,200.0,105.103,68.1083,57.9632,53.711,50.4786,48.4026,46.4939,44.7332,43.1043,41.0183,38.8755,35.4244,30.1374,24.115,18.5994,10.3223
2.987,0.0000,1.0000,0.0000,3,59.87,0.2917,0.0466,5733.4,0.0,6.4246,19.232,200.0,104.291,67.5793,57.5125,53.293,50.0858,48.0257,46.1317,44.3846,42.7683,40.6986,38.5724,35.148,29.9022,23.9379,18.4803,10.2802
3.006,0.0000,1.0000,0.0000,3,60.49,0.2887,0.0490,5799.71,0.0,6.46995,19.6387,200.0,103.471,67.045,57.0571,52.8709,49.6889,47.645,45.7661,44.0327,42.4291,40.3758,38.2663,34.8689,29.6645,23.7585,18.3591,10.2368
3.031,0.0340,1.0000,0.0000,3,61.11,0.2856,0.0514,5865.69,0.0,6.51746,20.0763,200.0,102.642,66.5057,56.5975,52.4446,49.2881,47.2606,45.3967,43.6775,42.0865,40.0497,37.957,34.5871,29.4246,23.5766,18.2358,10.192
3.050,0.0724,1.0000,0.0000,3,61.76,0.2824,0.0533,5889.25,0.0,6.56182,20.46,200.0,102.464,66.2356,56.3313,52.184,49.033,47.0098,45.1502,43.4353,41.849,39.8183,37.7327,34.3749,29.234,23.4267,18.132,10.1514
3.074,0.1193,1.0000,0.0000,3,62.40,0.2792,0.0539,5946.53,0.0,6.59698,20.6851,200.0,103.63,66.5175,56.4619,52.2625,49.0765,47.0328,45.1558,43.426,41.827,39.7814,37.682,34.3058,29.145,23.3431,18.0694,10.1209
3.093,0.1506,1.0000,0.0000,3,63.02,0.2761,0.0530,6025.45,0.0,6.61865,20.6826,200.0,106.695,67.5525,57.1285,52.7978,49.5209,47.4228,45.4986,43.7276,42.0925,40.0035,37.8627,34.4269,29.1909,23.3463,18.0611,10.1045
3.118,0.1638,1.0000,0.0000,3,63.63,0.2732,0.0504,6119.85,0.0,6.62536,20.442,200.0,112.181,69.48,58.4181,53.8593,50.4244,48.2316,46.2251,44.3818,42.6832,40.5174,38.3032,34.76,29.3858,23.4431,18.1116,10.1035
3.137,0.1414,1.0000,0.0000,3,64.26,0.2706,0.0466,6213.69,0.0,6.61991,20.0387,200.0,120.327,72.269,60.2877,55.4039,51.7444,49.4175,47.2942,45.3492,43.5612,41.2872,38.9697,35.2756,29.7067,23.6149,18.2092,10.1151
3.161,0.1273,1.0000,0.0000,3,64.92,0.2682,0.0425,6298.16,0.0,6.61028,19.6174,170.101,130.532,75.5564,62.4626,57.1922,53.2678,50.7836,48.5241,46.4607,44.5685,42.1699,39.7334,35.8667,30.0766,23.81,18.3217,10.1313
3.181,0.1146,1.0000,0.0000,3,65.59,0.2659,0.0387,6372.4,0.0,6.60187,19.2549,123.822,142.232,79.0376,64.7213,59.0344,54.8278,52.1766,49.774,47.5861,45.5858,43.0575,40.498,36.4542,30.4401,23.9926,18.4267,10.1461
3.207,0.1031,1.0000,0.0000,3,66.28,0.2638,0.0353,6438.69,0.0,6.59515,18.9488,99.5984,155.603,82.6793,67.0351,60.905,56.4014,53.5765,51.0246,48.7083,46.5967,43.9356,41.251,37.0283,30.7901,24.1591,18.5219,10.1591
3.224,0.0928,1.0000,0.0000,3,66.98,0.2618,0.0324,6505.18,0.0,6.59139,18.7085,85.1895,170.473,86.35,69.3137,62.7298,57.925,54.9247,52.2239,49.7798,47.5579,44.7661,41.9587,37.5622,31.1091,24.3037,18.601,10.1687
3.249,0.0835,1.0000,0.0000,3,67.68,0.2599,0.0300,6573.16,0.0,6.5909,18.5295,75.8459,180.733,89.9807,71.5131,64.4733,59.3688,56.1962,53.349,50.7803,48.4511,45.5331,42.608,38.0459,31.3905,24.4241,18.6623,10.1744
3.269,0.0752,1.0000,0.0000,3,68.39,0.2581,0.0282,6643.57,0.0,6.59353,18.4036,69.3972,185.413,93.5426,73.6182,66.1243,60.7253,57.3836,54.3946,51.7054,49.2731,46.234,43.197,38.4785,31.635,24.5213,18.7066,10.1763
3.293,0.0676,1.0000,0.0000,3,69.11,0.2563,0.0268,6717.41,0.0,6.59926,18.3254,64.7716,188.617,96.9998,75.6094,67.669,61.9833,58.4788,55.3534,52.5491,50.0187,46.8654,43.7233,38.8589,31.8419,24.5954,18.7343,10.1745
3.312,0.0609,1.0000,0.0000,3,69.83,0.2546,0.0258,6795.13,0.0,6.60781,18.2878,61.3347,191.032,100.351,77.4904,69.1123,63.1483,59.4869,56.2309,53.3167,50.6934,47.432,44.1912,39.1912,32.0148,24.6486,18.747,10.1691
3.337,0.0548,1.0000,0.0000,3,70.59,0.2528,0.0252,6842.71,0.0,6.61911,18.2864,58.7221,192.927,103.59,79.2616,70.4558,64.2226,60.4107,57.0299,54.0117,51.3004,47.9377,44.6044,39.4785,32.1563,24.6828,18.746,10.1606
3.356,0.0493,1.0000,0.0000,3,71.35,0.2511,0.0251,6879.7,0.0,6.63365,18.3267,56.8024,194.378,106.579,80.8479,71.6424,65.1608,61.2108,57.7164,54.6034,51.8127,48.3589,44.9432,39.7059,32.2572,24.693,18.7288,10.1481
3.382,0.0444,1.0000,0.0000,3,72.09,0.2493,0.0253,6960.07,0.0,6.65125,18.4047,55.3868,195.494,109.317,82.2555,72.6799,65.9702,61.8943,58.2971,55.099,52.2373,48.7023,45.2139,39.8793,32.3214,24.6819,18.6971,10.1321
3.400,0.0511,1.0000,0.0000,3,72.83,0.2475,0.0258,7067.04,0.0,6.67127,18.5102,54.2823,196.394,111.915,83.5547,73.6239,66.6983,62.504,58.8105,55.533,52.6054,48.9956,45.4402,40.017,32.3616,24.6567,18.6552,10.1134
3.424,0.0871,1.0000,0.0000,3,73.57,0.2456,0.0262,7182.18,0.0,6.69131,18.6102,53.1808,197.291,114.825,84.9951,74.6694,67.5048,63.1802,59.3805,56.0159,53.0161,49.3245,45.6961,40.1766,32.415,24.6385,18.6147,10.0948
3.444,0.1222,1.0000,0.0000,3,74.32,0.2438,0.0257,7295.85,0.0,6.70461,18.6152,51.4571,198.648,119.465,87.3289,76.39,68.8541,64.3273,60.3635,56.8634,53.7512,49.9314,46.1889,40.5163,32.5829,24.6842,18.6071,10.0841
3.468,0.1498,1.0000,0.0000,3,75.09,0.2421,0.0236,7405.35,0.0,6.70391,18.4511,48.7207,200.0,127.837,91.518,79.4943,71.3082,66.428,62.1774,58.4425,55.1347,51.0927,47.1508,41.2114,32.9746,24.8537,18.6637,10.0893
3.493,0.1627,1.0000,0.0000,3,75.86,0.2406,0.0197,7512.82,0.0,6.68782,18.1231,45.2746,200.0,141.899,98.2763,84.4523,75.2074,69.7592,65.0517,60.9435,57.3277,52.9374,48.6851,42.3322,33.628,25.1646,18.7916,10.1124
3.513,0.1476,1.0000,0.0000,3,76.65,0.2394,0.0144,7623.39,0.0,6.65924,17.6875,41.6741,200.0,164.265,108.235,91.5962,80.7476,74.4552,69.0777,64.4292,60.3713,55.4855,50.797,43.8698,34.5273,25.603,18.9843,10.1505
3.537,0.1328,1.0000,0.0000,3,77.45,0.2385,0.0085,7735.85,0.0,6.62436,17.2253,38.4205,200.0,179.611,121.787,100.993,87.8784,80.4257,74.1435,68.7763,64.1384,58.6124,53.3675,45.7207,35.5964,26.1225,19.2165,10.197
3.556,0.1195,1.0000,0.0000,3,78.27,0.2379,0.0027,7847.41,0.0,6.58867,16.7947,35.7171,200.0,186.671,139.353,112.633,96.4638,87.4995,80.0652,73.8004,68.4497,62.1495,56.2433,47.7594,36.7513,26.6748,19.462,10.2454
3.581,0.1076,1.0000,0.0000,3,79.10,0.2375,-0.0027,7958.94,0.0,6.55424,16.4115,33.5147,136.484,191.827,162.064,126.839,106.585,95.6802,86.8057,79.4433,73.2372,66.0251,59.3555,49.9265,37.9509,27.2371,19.7088,10.2929
3.599,0.0968,1.0000,0.0000,3,79.99,0.2374,-0.0076,8011.07,0.0,6.52197,16.0778,31.7266,107.622,195.887,176.913,144.133,118.404,105.021,94.3641,85.676,78.4584,70.1894,62.6543,52.1794,39.1677,27.7947,19.9496,10.3379
3.624,0.0871,1.0000,0.0000,3,80.88,0.2376,-0.0116,8058.27,0.0,6.49316,15.8009,30.308,90.6728,199.092,183.053,164.71,131.789,115.334,102.539,92.3051,83.9348,74.4882,66.0095,54.4239,40.3483,28.3223,20.1726,10.3781
3.644,0.0784,1.0000,0.0000,3,81.75,0.2380,-0.0149,8142.34,0.0,6.46757,15.5718,29.1725,79.6537,200.0,187.266,175.524,146.881,126.632,111.297,99.2818,89.6144,78.8721,69.3801,56.6321,41.4792,28.8152,20.3766,10.4135
3.669,0.0706,1.0000,0.0000,3,82.61,0.2386,-0.0176,8269.77,0.0,6.44395,15.3748,28.2265,71.8114,200.0,190.513,180.729,164.338,139.288,120.873,106.765,95.6129,83.4241,72.8273,58.8443,42.5846,29.2867,20.5683,10.4456
3.688,0.0635,1.0000,0.0000,3,83.47,0.2394,-0.0200,8422.18,0.0,6.42105,15.1946,27.3974,65.7764,200.0,193.216,184.555,173.768,154.048,131.74,115.083,102.173,88.314,76.4729,61.1371,43.7039,29.7554,20.7571,10.4761
3.713,0.0572,1.0000,0.0000,4,84.34,0.2404,-0.0223,8582.14,0.0,6.39798,15.0209,26.6382,60.8509,200.0,195.593,187.708,178.772,168.863,144.574,124.678,109.603,93.746,80.4576,63.5914,44.8755,30.2388,20.9512,10.5065
3.731,0.0515,1.0000,0.0000,4,84.87,0.2416,-0.0239,6970.02,0.0,6.37741,14.8743,26.0063,57.0767,200.0,197.507,190.164,182.232,174.685,158.598,134.883,117.345,99.2852,84.4475,65.9916,45.9909,30.6884,21.1283,10.5325
3.756,0.0463,1.0000,0.0000,4,84.79,0.2431,-0.0242,6985.03,0.0,6.36329,14.7893,25.6021,54.706,200.0,198.664,191.654,184.266,177.613,167.671,143.422,123.69,103.725,87.584,67.8303,46.816,31.0073,21.2467,10.5472
3.776,0.0417,1.0000,0.0000,4,84.73,0.2447,-0.0239,6304.49,0.0,6.35111,14.7228,25.2784,52.869,155.072,199.524,192.768,185.764,179.657,171.466,151.666,129.709,107.861,90.4634,69.4867,47.5433,31.2825,21.3463,10.5581
3.799,0.0375,1.0000,0.0000,4,85.10,0.2464,-0.0233,6592.12,0.0,6.34004,14.6644,24.996,51.3256,141.074,200.0,193.669,186.967,181.251,173.996,160.065,135.738,111.936,93.2619,71.0706,48.227,31.5377,21.438,10.5667
3.819,0.0338,1.0000,0.0000,4,85.66,0.2481,-0.0226,6624.28,0.0,6.3302,14.6109,24.7414,49.9823,130.25,200.0,194.421,187.969,182.555,175.92,165.983,141.913,116.039,96.0436,72.6209,48.8854,31.7808,21.5248,10.5732
3.844,0.0304,1.0000,0.0000,4,86.22,0.2498,-0.0214,6647.17,0.0,6.32282,14.5693,24.5328,48.8902,122.181,200.0,194.972,188.718,183.533,177.322,168.81,147.794,119.879,98.6107,74.027,49.4708,31.9923,21.5982,10.576
3.863,0.0273,1.0000,0.0000,4,86.78,0.2515,-0.0199,6684.39,0.0,6.31841,14.5409,24.3711,48.0314,116.197,200.0,195.327,189.229,184.218,178.308,170.586,153.154,123.32,100.88,75.2483,49.9678,32.1669,21.6559,10.5745
3.889,0.0246,1.0000,0.0000,4,87.33,0.2531,-0.0181,6728.7,0.0,6.31668,14.5221,24.2434,47.3389,111.573,200.0,195.535,189.565,184.692,179.011,171.809,158.083,126.435,102.908,76.3224,50.3959,32.313,21.7018,10.5693
3.907,0.0221,1.0000,0.0000,4,87.89,0.2545,-0.0161,6778.09,0.0,6.31736,14.5085,24.1363,46.7498,107.783,200.0,195.647,189.787,185.03,179.534,172.718,161.835,129.361,104.793,77.307,50.7816,32.4419,21.7407,10.5615
3.932,0.0199,1.0000,0.0000,4,88.45,0.2558,-0.0139,6830.34,0.0,6.32049,14.4984,24.0437,46.2355,104.58,200.0,195.688,189.924,185.268,179.928,173.414,163.846,132.156,106.574,78.2257,51.1362,32.5581,21.7746,10.553
3.951,0.0179,1.0000,0.0000,4,89.02,0.2569,-0.0117,6880.31,0.0,6.32609,14.4912,23.9629,45.7804,101.821,200.0,195.67,189.993,185.425,180.219,173.952,165.208,134.845,108.271,79.0911,51.4654,32.6642,21.8045,10.5444
3.975,0.0161,1.0000,0.0000,4,89.59,0.2577,-0.0092,6927.91,0.0,6.3342,14.4864,23.8918,45.3754,99.4232,200.0,195.601,190.001,185.512,180.423,174.363,166.205,137.435,109.89,79.907,51.7716,32.7613,21.831,10.5358
3.993,0.0145,1.0000,0.0000,4,90.17,0.2584,-0.0067,6974.11,0.0,6.34516,14.4845,23.8319,45.0214,97.3576,200.0,195.479,189.949,185.529,180.542,174.656,166.938,139.886,111.408,80.6628,52.0507,32.8475,21.8531,10.5268
4.019,0.0131,1.0000,0.0000,4,90.75,0.2589,-0.0041,7020.23,0.0,6.35838,14.4848,23.7807,44.7088,95.5549,200.0,195.312,189.845,185.489,180.591,174.855,167.485,142.22,112.84,81.3676,52.3072,32.925,21.8719,10.5177
4.044,0.0118,1.0000,0.0000,4,91.34,0.2591,-0.0013,7064.29,0.0,6.37171,14.4877,23.7388,44.4375,93.9964,200.0,195.104,189.691,185.39,180.572,174.964,167.876,144.407,114.169,82.0141,52.5384,32.9927,21.8868,10.5083
4.062,0.0106,1.0000,0.0000,4,91.93,0.2590,0.0015,7108.93,0.0,6.38501,14.4933,23.7061,44.2056,92.659,200.0,194.855,189.487,185.236,180.489,174.992,168.134,146.429,115.386,82.599,52.7435,33.0505,21.8978,10.4985
4.088,0.0095,1.0000,0.0000,4,92.52,0.2587,0.0045,7156.19,0.0,6.39822,14.5007,23.6804,44.0043,91.4907,200.0,194.573,189.244,185.039,180.354,174.956,168.293,148.321,116.515,83.135,52.9279,33.1005,21.9057,10.4886
4.107,0.0086,1.0000,0.0000,4,93.12,0.2580,0.0075,7204.97,0.0,6.41131,14.5098,23.6605,43.8286,90.4631,200.0,194.26,188.965,184.802,180.175,174.865,168.37,150.094,117.564,83.6275,53.0942,33.1437,21.9112,10.4786
4.131,0.0077,1.0000,0.0000,4,93.72,0.2571,0.0107,7254.65,0.0,6.42434,14.5204,23.6464,43.6772,89.5622,200.0,193.919,188.654,184.53,179.955,174.723,168.374,151.745,118.533,84.0767,53.2426,33.1803,21.914,10.4683
4.151,0.0070,1.0000,0.0000,4,94.32,0.2559,0.0139,7305.06,0.0,6.43737,14.5328,23.6383,43.5502,88.7838,199.71,193.549,188.311,184.221,179.693,174.532,168.311,153.24,119.412,84.4788,53.3719,33.2098,21.9141,10.4579
4.175,0.0063,1.0000,0.0000,4,94.93,0.2544,0.0172,7355.74,0.0,6.45043,14.5471,23.6365,43.4478,88.1231,199.305,193.148,187.934,183.876,179.391,174.293,168.183,154.201,120.195,84.8309,53.4812,33.2318,21.9112,10.4471
4.193,0.0056,1.0000,0.0000,4,95.55,0.2525,0.0186,7406.18,0.0,6.4636,14.5635,23.641,43.3697,87.5751,198.868,192.718,187.525,183.496,179.05,174.008,167.995,154.754,120.875,85.1311,53.5697,33.2461,21.9053,10.4361
