time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
20.886,-0.0000,1.0000,0.0000,6,160.87,-0.4978,0.0372,10137.8,0.0,12.9207,26.4203,37.0106,50.029,61.5256,68.6911,72.9935,77.215,80.5505,84.1933,88.1883,92.5881,99.5562,108.837,119.626,33.3168,14.0708,8.79128,4.13696
20.911,-0.0000,1.0000,0.0000,6,161.43,-0.5020,0.0319,10169.0,0.0,12.8925,26.1948,36.5865,49.3498,60.6291,67.6672,71.8944,76.0389,79.3124,82.8873,86.806,91.1205,97.9498,107.128,118.243,130.903,14.304,8.84271,4.12238
20.930,-0.0000,1.0000,0.0000,6,161.99,-0.5058,0.0269,10201.1,0.0,12.8636,25.9785,36.1836,48.7061,59.7804,66.6977,70.855,74.93,78.1481,81.6609,85.5108,89.7495,96.4554,105.481,116.903,129.637,14.5495,8.89875,4.11042
20.950,-0.0000,1.0000,0.0000,6,162.55,-0.5092,0.0219,10233.8,0.0,12.8335,25.7685,35.7964,48.0904,58.9704,65.7735,69.8645,73.8755,77.0425,80.4987,84.2867,88.4561,95.0506,103.923,115.6,128.393,14.8113,8.96086,4.10177
20.974,-0.0000,1.0000,0.0000,6,163.10,-0.5119,0.0171,10266.9,0.0,12.8007,25.5615,35.4191,47.4947,58.1873,64.8798,68.9091,72.8603,75.9792,79.3832,83.1138,87.2193,93.7101,102.443,114.324,127.164,15.0966,9.03247,4.09757
21.000,-0.0000,1.0000,0.0000,6,163.65,-0.5141,0.0125,10300.1,0.0,12.7646,25.3547,35.0476,46.9112,57.4231,64.0078,67.9773,71.872,74.9455,78.3006,81.9766,86.0209,92.4147,101.017,113.066,125.944,15.4113,9.11542,4.09812
21.018,-0.0000,1.0000,0.0000,6,164.20,-0.5155,0.0079,10333.1,0.0,12.7248,25.1463,34.6781,46.3359,56.671,63.1511,67.0626,70.9021,73.9321,77.2393,80.8629,84.8494,91.1512,99.6277,111.819,124.73,15.7604,9.21112,4.10395
21.043,-0.0000,1.0000,0.0000,6,164.75,-0.5163,0.0034,10366.3,0.0,12.6808,24.935,34.309,45.7644,55.926,62.3034,66.158,69.9443,72.9319,76.1928,79.7649,83.6955,89.9081,98.2636,110.578,123.517,16.1492,9.32118,4.11542
21.062,-0.0000,1.0000,0.0000,6,165.30,-0.5164,-0.0009,10399.5,0.0,12.6323,24.72,33.9382,45.1949,55.1858,61.4615,65.2605,68.9937,71.9401,75.1552,78.6776,82.5529,88.6788,96.9159,109.339,122.304,16.5839,9.44688,4.13281
21.086,-0.0000,1.0000,0.0000,6,165.85,-0.5159,-0.0053,10432.5,0.0,12.5794,24.5008,33.5655,44.6259,54.4477,60.6228,64.3669,68.0486,70.9538,74.1241,77.5973,81.4184,87.4586,95.5806,108.1,121.089,17.0689,9.58896,4.15602
21.106,-0.0000,1.0000,0.0000,6,166.39,-0.5145,-0.0096,10465.7,0.0,12.5219,24.2769,33.1891,44.0558,53.71,59.7851,63.4751,67.1049,69.9697,73.0957,76.5197,80.2872,86.2426,94.2489,106.858,119.871,17.6117,9.74859,4.18554
21.130,-0.0000,1.0000,0.0000,6,166.94,-0.5125,-0.0138,10498.9,0.0,12.4597,24.0481,32.8091,43.4838,52.972,58.9478,62.5837,66.1625,68.9864,72.0684,75.4445,79.1576,85.0292,92.9207,105.612,118.649,18.2184,9.92658,4.22128
21.151,-0.0000,1.0000,0.0000,6,167.48,-0.5098,-0.0179,10531.7,0.0,12.3928,23.8138,32.4249,42.909,52.232,58.109,61.6912,65.2191,68.0026,71.0403,74.3674,78.0281,83.8147,91.5934,104.361,117.422,18.8981,10.1241,4.2635
21.174,-0.0000,1.0000,0.0000,6,168.02,-0.5064,-0.0221,10564.6,0.0,12.3212,23.5746,32.0363,42.3313,51.4897,57.268,60.7981,64.2747,67.0172,70.0106,73.2892,76.8965,82.599,90.2648,103.103,116.19,19.66,10.3418,4.31216
21.193,-0.0000,1.0000,0.0000,6,168.56,-0.5022,-0.0262,10597.5,0.0,12.245,23.3299,31.6429,41.7499,50.7452,56.4255,59.9023,63.3275,66.03,68.9792,72.2095,75.7634,81.3809,88.9332,101.839,114.951,20.5168,10.5812,4.36754
21.219,-0.0000,1.0000,0.0000,6,169.10,-0.4974,-0.0302,10630.0,0.0,12.1641,23.0798,31.2453,41.1655,49.9983,55.5807,59.0047,62.3784,65.0402,67.9449,71.1273,74.6269,80.1608,87.6,100.567,113.707,21.4826,10.8426,4.42943
21.237,-0.0000,1.0000,0.0000,6,169.64,-0.4918,-0.0342,10662.5,0.0,12.0786,22.8246,30.8429,40.5774,49.2485,54.7325,58.105,61.4267,64.0479,66.9088,70.0419,73.4883,78.9381,86.2639,99.2865,112.457,22.5763,11.1274,4.49804
21.262,-0.0000,1.0000,0.0000,6,170.17,-0.4855,-0.0382,10695.2,0.0,11.9885,22.5641,30.4359,39.9856,48.4957,53.8821,57.2025,60.4726,63.053,65.869,68.953,72.3465,77.7111,84.9227,97.9974,111.2,23.8258,11.4368,4.57358
21.280,-0.0000,1.0000,0.0000,6,170.71,-0.4786,-0.0421,10727.5,0.0,11.8939,22.2984,30.024,39.3901,47.74,53.0296,56.2969,59.5154,62.0551,64.8264,67.8621,71.2016,76.4807,83.5779,96.7,109.937,25.2611,11.7715,4.65593
21.305,-0.2615,1.0000,0.0000,6,171.24,-0.4709,-0.0460,10759.6,0.0,11.7948,22.0275,29.6078,38.7913,46.981,52.174,55.3891,58.5553,61.0539,63.7806,66.767,70.0527,75.2467,82.2292,95.3926,108.666,26.9341,12.1328,4.7452
21.324,-0.5442,1.0000,0.0000,6,171.75,-0.4628,-0.0465,10793.4,0.0,11.7279,21.9115,29.4687,38.6433,46.8402,52.058,55.3171,58.533,61.0745,63.8521,66.8998,70.2582,75.5799,82.76,95.2375,108.063,27.5557,12.3433,4.81991
21.349,-0.5901,1.0000,0.0000,6,172.16,-0.4552,-0.0391,10837.7,0.0,11.7439,22.1661,29.9913,39.5682,48.1766,53.7577,57.3104,60.8383,63.6418,66.7228,70.1215,73.8915,79.9172,87.9292,97.3309,108.91,25.5847,12.1624,4.84843
21.368,-0.4911,0.0000,0.0000,6,172.50,-0.4484,-0.0262,10890.8,0.0,11.8263,22.7187,31.0544,41.3893,50.789,57.1603,61.2779,65.4109,68.7276,72.4052,76.5054,81.1038,87.9637,93.2449,100.325,110.576,22.775,11.7303,4.83981
21.394,-0.0000,0.0000,0.0000,6,172.35,-0.4428,-0.0104,10522.6,0.0,11.9538,23.4785,32.5099,43.8832,54.5708,62.1588,67.1589,72.256,76.4054,81.0661,86.0547,89.7391,93.7345,97.4945,103.32,112.458,20.2329,11.2062,4.8078
21.413,-0.0000,0.0000,0.0000,6,171.84,-0.4386,0.0067,10472.5,0.0,12.1152,24.3981,34.2848,46.9457,59.59,68.9495,75.2764,81.863,86.4353,89.7583,92.5132,94.9316,97.9427,101.01,106.034,114.274,18.1396,10.669,4.75945
21.437,-0.0000,0.0000,0.0000,6,171.43,-0.4354,0.0190,10441.2,0.0,12.2349,25.1088,35.6852,49.4933,64.0676,75.2257,82.8958,88.0751,90.8951,93.3523,95.5655,97.5993,100.215,102.95,107.531,49.6939,16.9493,10.3262,4.72822
21.462,-0.0000,0.0000,0.0000,6,171.08,-0.4330,0.0244,10419.0,0.0,12.2823,25.4366,36.3588,50.8491,66.6583,79.0291,85.8185,89.8627,92.2943,94.4878,96.5052,98.3839,100.829,103.409,107.773,38.6433,16.5021,10.1991,4.72303
21.480,-0.0000,0.0000,0.0000,6,170.75,-0.4315,0.0259,10400.3,0.0,12.2901,25.5342,36.5814,51.4114,67.9101,80.92,86.5452,90.2048,92.4712,94.5428,96.4641,98.2645,100.62,103.117,107.362,36.8695,16.3923,10.1759,4.72824
21.506,-0.0000,0.0000,0.0000,6,170.44,-0.4308,0.0249,10383.2,0.0,12.2742,25.4836,36.5076,51.4217,68.19,81.1759,86.3118,89.7975,91.983,93.9918,95.8627,97.6209,99.9274,102.379,106.559,37.3632,16.478,10.2133,4.73802
21.524,-0.0000,0.0000,0.0000,6,170.13,-0.4308,0.0224,10366.2,0.0,12.2451,25.3439,36.2551,51.0857,67.8436,80.6481,85.5762,88.9764,91.1196,93.0953,94.9388,96.674,98.9532,101.38,105.523,39.363,16.6822,10.2858,4.74953
21.549,-0.0000,0.0000,0.0000,6,169.84,-0.4313,0.0190,10349.1,0.0,12.2101,25.1619,35.9144,50.5744,67.1723,79.7758,84.6004,87.9526,90.0715,92.0269,93.8538,95.5747,97.8369,100.248,104.368,42.4675,16.9534,10.3766,4.76117
21.568,-0.0000,0.0000,0.0000,6,169.54,-0.4320,0.0154,10331.8,0.0,12.1733,24.9652,35.5427,50.0016,66.3804,78.7794,83.5347,86.8529,88.9529,90.8934,92.7073,94.4169,96.666,99.0646,103.167,45.8999,17.2592,10.4748,4.77255
21.593,-0.0000,0.0000,0.0000,6,169.24,-0.4326,0.0116,10314.2,0.0,12.1365,24.768,35.1708,49.4276,65.5773,77.7704,82.46,85.7445,87.8269,89.7522,91.5535,93.2522,95.4883,97.8744,101.96,49.4141,17.5837,10.5772,4.78432
21.611,-0.0000,0.0000,0.0000,6,168.95,-0.4331,0.0080,10296.5,0.0,12.0998,24.5763,34.8113,48.8795,64.8152,76.798,81.412,84.6591,86.7211,88.63,90.4174,92.104,94.3255,96.6983,100.764,52.854,17.918,10.6822,4.797
21.636,-0.0000,0.0000,0.0000,6,168.66,-0.4334,0.0045,10278.8,0.0,12.0626,24.3904,34.4652,48.3627,64.1044,75.8729,80.3998,83.6043,85.6437,87.5342,89.3055,90.9787,93.1842,95.5418,99.5863,56.1573,18.2651,10.7905,4.81154
21.656,-0.0000,0.0000,0.0000,6,168.37,-0.4333,0.0011,10261.0,0.0,12.0244,24.2087,34.131,47.874,63.4405,74.9906,79.4211,82.5783,84.5932,86.463,88.2172,89.8755,92.0636,94.4043,98.4252,59.2988,18.6251,10.9036,4.82852
21.681,-0.0000,0.0000,0.0000,6,168.07,-0.4328,-0.0021,10243.3,0.0,11.9845,24.0292,33.8049,47.408,62.8146,74.1403,78.4695,81.576,83.5641,85.4122,87.148,88.7907,90.9597,93.2828,97.2778,62.298,19.004,11.0244,4.84872
21.699,-0.0000,0.0000,0.0000,6,167.78,-0.4319,-0.0053,10225.7,0.0,11.9424,23.8506,33.486,46.9587,62.2173,73.3127,77.5373,80.5914,82.5519,84.3773,86.0939,87.7199,89.8692,92.1736,96.1415,65.1669,19.4051,11.1523,4.87219
21.725,-0.0000,0.0000,0.0000,6,167.50,-0.4305,-0.0084,10208.2,0.0,11.8976,23.6708,33.1737,46.521,61.6394,72.4988,76.6185,79.6194,81.5513,83.3531,85.05,86.659,88.7881,91.073,95.0129,67.9394,19.8329,11.29,4.89939
21.744,-0.0000,0.0000,0.0000,6,167.21,-0.4287,-0.0114,10190.6,0.0,11.8501,23.4896,32.8656,46.0923,61.0758,71.693,75.7091,78.6561,80.5594,82.3374,84.0143,85.6058,87.714,89.9792,93.8903,100.717,20.2912,11.4382,4.93071
21.769,-0.0000,0.0000,0.0000,6,166.92,-0.4264,-0.0144,10173.1,0.0,11.7996,23.3056,32.5612,45.67,60.5225,70.8915,74.8058,77.6994,79.5737,81.3281,82.9842,84.5582,86.6453,88.8904,92.7723,99.5621,20.7831,11.5974,4.96598
21.787,-0.0000,0.0000,0.0000,6,166.63,-0.4236,-0.0173,10155.8,0.0,11.746,23.1189,32.2594,45.2517,59.9759,70.0909,73.9068,76.7468,78.5925,80.3225,81.9584,83.5148,85.5806,87.8052,91.6573,98.4097,21.3128,11.7685,5.00547
21.812,-0.0000,0.0000,0.0000,6,166.35,-0.4203,-0.0202,10138.4,0.0,11.6893,22.9287,31.9592,44.8362,59.433,69.2901,73.0103,75.7976,77.6145,79.3208,80.9361,82.4746,84.519,86.7231,90.5451,97.2595,21.8821,11.9517,5.04923
21.831,-0.0000,0.0000,0.0000,6,166.06,-0.4166,-0.0230,10121.1,0.0,11.6296,22.7356,31.6605,44.4231,58.8938,68.4884,72.1156,74.8512,76.6395,78.3216,79.9164,81.4371,83.4601,85.6434,89.435,96.1107,22.4956,12.1473,5.09708
21.855,-0.0000,0.0000,0.0000,6,165.78,-0.4124,-0.0258,10104.0,0.0,11.5668,22.5389,31.3631,44.0117,58.3574,67.6851,71.222,73.9065,75.6664,77.3248,78.8989,80.4018,82.4032,84.5657,88.3266,94.963,23.1567,12.3559,5.14925
21.875,-0.0000,0.0000,0.0000,6,165.50,-0.4077,-0.0286,10086.7,0.0,11.5009,22.3386,31.0666,43.6017,57.8236,66.8797,70.3298,72.9636,74.6952,76.33,77.8838,79.3687,81.3482,83.4899,87.22,93.8167,23.8684,12.5778,5.20562
21.899,-0.0000,0.0000,0.0000,6,165.22,-0.4026,-0.0314,10069.5,0.0,11.4321,22.1353,30.7708,43.1927,57.29,66.072,69.4377,72.0221,73.7258,75.3367,76.8701,78.3371,80.2952,82.416,86.1148,92.6713,24.5927,12.8133,5.26629
21.918,-0.0000,0.0000,0.0000,6,164.94,-0.3970,-0.0341,10052.6,0.0,11.3604,21.9286,30.4762,42.7855,56.7594,65.2632,68.5468,71.082,72.758,74.3455,75.8586,77.3076,79.2439,81.3435,85.011,91.5267,25.3131,13.0622,5.33096
21.943,-0.0000,0.0000,0.0000,6,164.66,-0.3910,-0.0368,10035.5,0.0,11.2858,21.7188,30.1824,42.379,56.2288,64.452,67.6559,70.1431,71.7916,73.3556,74.8483,76.2795,78.194,80.2725,83.9083,90.3828,26.0312,13.3254,5.4
21.968,-0.0000,0.0000,0.0000,6,164.38,-0.3846,-0.0394,10018.5,0.0,11.2083,21.5058,29.8889,41.9733,55.699,63.6385,66.7653,69.205,70.8264,72.3671,73.8395,75.2528,77.1456,79.2028,82.8068,89.2396,26.7449,13.6034,5.47324
21.987,-0.0000,0.0000,0.0000,6,164.10,-0.3777,-0.0420,10001.6,0.0,11.1281,21.2931,29.5962,41.5682,55.1709,62.8236,65.8752,68.2681,69.8626,71.3802,72.8323,74.2278,76.0986,78.1345,81.7065,88.0971,27.4554,13.8958,5.55054
22.013,-0.0000,0.0000,0.0000,6,163.82,-0.3704,-0.0446,9984.79,0.0,11.0451,21.0808,29.3043,41.1641,54.6434,62.007,64.9855,67.3325,68.9002,70.3947,71.8267,73.2043,75.0532,77.0677,80.6075,86.9553,28.1627,14.2034,5.63198
22.031,-0.0000,0.0000,0.0000,6,163.54,-0.3627,-0.0472,9967.9,0.0,10.9595,20.8691,29.0129,40.7609,54.117,61.1889,64.0964,66.3979,67.9393,69.4108,70.8226,72.1823,74.0095,76.0024,79.5097,85.8143,28.8675,14.5263,5.71758
22.055,-0.0000,0.0000,0.0000,6,163.27,-0.3546,-0.0497,9951.08,0.0,10.8712,20.6578,28.7222,40.3585,53.5902,60.3693,63.2076,65.4644,66.9793,68.4282,69.8199,71.1618,72.9669,74.9383,78.413,84.6739,29.5685,14.8648,5.80721
22.075,-0.0000,0.0000,0.0000,6,162.99,-0.3460,-0.0523,9934.55,0.0,10.7803,20.4472,28.4322,39.9568,53.0441,59.5484,62.3193,64.5321,66.0212,67.4471,68.8188,70.1428,71.926,73.8758,77.3175,83.534,30.2658,15.2183,5.90094
22.100,-0.0000,0.0000,0.0000,6,162.72,-0.3371,-0.0548,9917.81,0.0,10.687,20.237,28.1429,39.5555,52.475,58.7258,61.431,63.6003,65.0636,66.4669,67.8187,69.1248,70.886,72.8141,76.2227,82.3943,30.9606,15.574,5.99872
22.118,-0.0000,0.0000,0.0000,6,162.45,-0.3278,-0.0572,9901.13,0.0,10.5911,20.0272,27.8539,39.1552,51.8871,57.9023,60.5432,62.6698,64.1074,65.4884,66.8202,68.1086,69.8475,71.7538,75.1292,81.2555,31.6527,15.9285,6.10049
22.142,-0.0000,0.0000,0.0000,6,162.17,-0.3181,-0.0597,9884.74,0.0,10.4927,19.8178,27.5657,38.7553,51.2823,57.0778,59.6559,61.7402,63.1524,64.5111,65.8231,67.0935,68.8106,70.6948,74.0366,80.1171,32.3422,16.2823,6.20642
22.162,-0.0000,0.0000,0.0000,6,161.90,-0.3080,-0.0621,9868.19,0.0,10.392,19.6092,27.2782,38.3569,50.6642,56.2525,58.7695,60.8119,62.199,63.5355,64.8276,66.0803,67.775,69.6373,72.9454,78.9793,33.0267,16.634,6.31616
22.186,-0.0000,0.0000,0.0000,6,161.63,-0.2975,-0.0645,9851.66,0.0,10.289,19.4008,26.9911,37.9586,50.0324,55.4261,57.8832,59.8845,61.2465,62.5609,63.8332,65.0681,66.7407,68.5808,71.8548,77.8417,33.7097,16.9849,6.42994
22.206,-0.0000,0.0000,0.0000,6,161.36,-0.2867,-0.0668,9835.31,0.0,10.1836,19.1932,26.7049,37.5615,49.3899,54.5993,56.9976,58.9583,60.2957,61.5881,62.8406,64.0576,65.7079,67.5259,70.7656,76.7048,34.3888,17.3344,6.54769
22.231,-0.0000,0.0000,0.0000,6,161.09,-0.2754,-0.0692,9819.04,0.0,10.0759,18.9859,26.4192,37.1648,48.737,53.7713,56.1126,58.0332,59.3458,60.6163,61.8492,63.0484,64.6764,66.472,69.6772,75.5682,35.0657,17.6825,6.66947
22.249,-0.0000,0.0000,0.0000,6,160.82,-0.2639,-0.0715,9802.64,0.0,9.96603,18.7791,26.1342,36.7691,48.0754,52.9432,55.2282,57.1091,58.3975,59.6461,60.8594,62.0408,63.6464,65.4196,68.5899,74.4321,35.7388,18.0295,6.79494
22.274,-0.0000,0.0000,0.0000,6,160.56,-0.2519,-0.0738,9786.33,0.0,9.85516,18.5728,25.8496,36.3736,47.4049,52.114,54.344,56.1858,57.45,58.6769,59.8705,61.0341,62.6174,64.3681,67.5034,73.296,36.4097,18.3754,6.92449
22.293,-0.0000,0.0000,0.0000,6,160.29,-0.2396,-0.0761,9770.32,0.0,9.74459,18.3669,25.5656,35.9793,46.7274,51.2846,53.4608,55.2639,56.504,57.7095,58.8836,60.0293,61.5901,63.3182,66.4181,72.1607,37.0775,18.7198,7.05629
22.318,-0.0000,0.0000,0.0000,6,160.03,-0.2270,-0.0784,9754.09,0.0,9.63428,18.1616,25.2823,35.5855,46.0428,50.4545,52.5779,54.3429,55.5592,56.7431,57.8976,59.0255,60.5639,62.2692,65.3336,71.0254,37.7428,19.0633,7.18767
22.337,-0.0000,0.0000,0.0000,6,159.76,-0.2140,-0.0806,9737.91,0.0,9.52432,17.9567,24.9996,35.1925,45.3522,49.6243,51.6959,53.4231,54.6158,55.7783,56.9134,58.0234,59.5392,61.2217,64.2502,69.8906,38.4046,19.4053,7.31864
22.361,-0.0000,0.0000,0.0000,6,159.50,-0.2007,-0.0828,9722.0,0.0,9.41467,17.7524,24.7177,34.8005,44.6559,48.7937,50.8144,52.5044,53.6736,54.8147,55.9303,57.0226,58.5158,60.1754,63.1677,68.7559,39.0635,19.7461,7.44918
22.380,-0.0000,0.0000,0.0000,6,159.23,-0.1871,-0.0850,9706.01,0.0,9.30532,17.5486,24.4363,34.4092,43.9546,47.963,49.9339,51.5869,52.7328,53.8528,54.949,56.0234,57.4939,59.1304,62.0862,67.6217,40.009,20.0855,7.5793
22.405,-0.0000,0.0000,0.0000,6,158.97,-0.1731,-0.0862,9689.95,0.0,9.19623,17.3452,24.1556,34.0186,43.2482,47.1319,49.0538,50.6704,51.7931,52.892,53.9688,55.0253,56.4731,58.0865,61.0055,66.4875,74.7464,20.4239,7.70907
22.425,-0.0000,0.0000,0.0000,6,158.71,-0.1591,-0.0861,9673.97,0.0,9.08741,17.1423,23.8754,33.6288,42.5375,46.3007,48.1745,49.7551,50.8549,51.9326,52.9901,54.0288,55.4538,57.0439,59.926,65.3536,73.5637,20.761,7.83846
22.449,-0.0000,0.0000,0.0000,6,158.44,-0.1452,-0.0860,9658.97,0.0,8.97883,16.9398,23.5957,33.2395,41.8225,45.4693,47.2958,48.8408,49.9177,50.9746,52.0127,53.0336,54.4357,56.0024,58.8471,64.2198,72.3797,21.0972,7.96752
22.468,-0.0000,0.0000,0.0000,6,158.18,-0.1313,-0.0860,9642.91,0.0,8.87051,16.7376,23.3163,32.8502,41.103,44.6372,46.4173,47.927,48.9813,50.0173,51.0362,52.0392,53.4185,54.9617,57.7687,63.0858,71.1943,21.4324,8.09622
22.493,-0.0000,0.0000,0.0000,6,157.92,-0.1174,-0.0859,9626.58,0.0,8.7625,16.5359,23.0374,32.4615,40.3799,43.8048,45.5393,47.0142,48.046,49.0612,50.0609,51.0461,52.4024,53.922,56.6911,61.9516,70.0074,21.7666,8.2245
22.519,-0.0000,0.0000,0.0000,6,157.66,-0.1036,-0.0858,9610.43,0.0,8.65479,16.3347,22.7592,32.0738,39.6537,42.9727,44.6623,46.1028,47.1123,48.1067,49.0872,50.0545,51.3878,52.8837,55.6144,60.8177,68.8195,22.0994,8.35239
22.537,-0.0000,0.0000,0.0000,6,157.40,-0.0898,-0.0857,9594.54,0.0,8.54735,16.1341,22.4818,31.6871,38.9248,42.141,43.7864,45.1927,46.1799,47.1538,48.1151,49.0645,50.3747,51.8467,54.5388,59.684,67.6303,22.431,8.4799
22.562,-0.2685,0.0000,0.0000,6,157.15,-0.0761,-0.0856,9578.88,0.0,8.44023,15.934,22.2052,31.2979,38.1933,41.3095,42.9114,44.2839,45.2491,46.2025,47.1446,48.0761,49.3632,50.8111,53.4643,58.5506,66.44,22.7611,8.60698
22.581,-0.4063,0.0000,0.0000,6,156.85,-0.0627,-0.0818,9561.97,0.0,8.36228,15.8722,22.207,31.3911,37.9008,40.9002,42.4506,43.7828,44.7214,45.6499,46.5687,47.4782,48.7367,50.1546,52.7582,57.7657,65.568,22.7466,8.69226
22.605,-0.4276,0.0000,0.0000,6,156.49,-0.0506,-0.0694,9540.53,0.0,8.35522,16.1475,22.8999,32.4806,38.5531,41.4098,42.8957,44.1766,45.081,45.9773,46.8655,47.746,48.9661,50.3432,52.8774,57.7687,65.4229,21.9777,8.67883
22.624,-0.2473,0.0000,0.0000,6,156.09,-0.0402,-0.0512,9516.68,0.0,8.40689,16.7085,24.2191,34.056,39.741,42.4592,43.8806,45.1094,45.9787,46.8414,47.6976,48.5474,49.7266,51.0595,53.5173,58.276,65.7509,20.8086,8.59561
22.650,-0.0000,0.0000,0.0000,6,155.69,-0.0316,-0.0302,9490.58,0.0,8.49994,17.4836,26.072,35.7049,41.0767,43.6743,45.038,46.2192,47.0564,47.8881,48.7143,49.5352,50.6755,51.9661,54.3499,58.9769,66.2671,19.5758,8.47771
22.668,-0.0000,0.0000,0.0000,6,155.36,-0.0246,-0.0118,9466.38,0.0,8.59377,18.2606,27.8996,36.9164,42.0485,44.549,45.8654,47.0076,47.818,48.6238,49.425,50.2216,51.3292,52.5839,54.9047,59.4191,32.1935,18.6126,8.37539
22.694,-0.0000,0.0000,0.0000,6,155.06,-0.0188,-0.0014,9447.58,0.0,8.63257,18.6977,28.6579,37.2103,42.1633,44.5903,45.8711,46.9838,47.774,48.5604,49.3428,50.1213,51.2046,52.433,54.7079,59.1428,29.8156,18.1587,8.33758
22.712,-0.0000,0.0000,0.0000,6,154.78,-0.0143,0.0041,9431.58,0.0,8.64169,18.9164,28.8357,37.0079,41.8075,44.1716,45.4218,46.5093,47.2824,48.0523,48.8189,49.5823,50.6452,51.8517,54.0891,58.4612,29.6305,17.954,8.33029
22.737,-0.0000,0.0000,0.0000,6,154.52,-0.0109,0.0069,9416.74,0.0,8.63756,19.0101,28.7128,36.5433,41.2008,43.5062,44.7281,45.7923,46.5496,47.3042,48.0563,48.8057,49.85,51.0365,53.24,57.5566,64.4477,17.872,8.33547
22.756,-0.0000,0.0000,0.0000,6,154.26,-0.0087,0.0081,9402.3,0.0,8.62875,19.0353,28.4286,35.9389,40.4593,42.7079,43.9021,44.9437,45.6855,46.4254,47.1634,47.8992,48.9255,50.0928,52.2636,56.5275,63.362,17.8522,8.34466
22.781,-0.0000,0.0000,0.0000,6,154.01,-0.0073,0.0084,9388.11,0.0,8.61999,19.0285,28.0619,35.2669,39.6526,41.8449,43.0118,44.0308,44.7573,45.4825,46.2064,46.9287,47.9371,49.0851,51.2234,55.4348,62.2138,17.8599,8.35341
22.799,-0.0000,0.0000,0.0000,6,153.76,-0.0066,0.0083,9373.74,0.0,8.61312,19.009,27.6519,34.5644,38.8173,40.9535,42.093,43.0894,43.8005,44.511,45.2206,45.9293,46.9195,48.0481,50.1536,54.3117,61.0341,17.8781,8.36012
22.825,-0.0000,0.0000,0.0000,6,153.52,-0.0065,0.0080,9358.85,0.0,8.60939,18.9909,27.224,33.8562,37.9782,40.0583,41.1704,42.1441,42.8397,43.5352,44.2305,44.9254,45.8973,47.0061,49.078,53.1815,59.8451,17.8945,8.36369
22.843,-0.0000,0.0000,0.0000,6,153.27,-0.0067,0.0078,9343.86,0.0,8.60917,18.9811,26.7897,33.1538,37.1468,39.1713,40.2558,41.2067,41.8868,42.5672,43.2481,43.929,44.8822,45.971,48.0087,52.0561,58.6584,17.9029,8.36382
22.868,-0.0000,0.0000,0.0000,6,153.03,-0.0072,0.0076,9328.88,0.0,8.61172,18.957,26.351,32.4588,36.3255,38.2947,39.3518,40.28,40.9444,41.6098,42.276,42.9429,43.8774,44.9458,46.9488,50.9388,57.4773,17.9033,8.36123
22.887,-0.0000,0.0000,0.0000,6,152.78,-0.0078,0.0075,9314.0,0.0,8.61651,18.8928,25.9069,31.7699,35.5129,37.4273,38.4573,39.3627,40.0114,40.6617,41.3134,41.9661,42.8816,43.9296,45.8973,49.8288,56.3012,17.9171,8.35647
22.912,-0.0000,0.0000,0.0000,6,152.54,-0.0086,0.0074,9299.21,0.0,8.62288,18.7921,25.4559,31.0845,34.7064,36.5668,37.5697,38.4525,39.0856,39.7208,40.3578,40.9964,41.8929,42.9202,44.8523,48.7241,55.1284,18.0035,8.35018
22.931,-0.0000,0.0000,0.0000,6,152.30,-0.0095,0.0074,9284.51,0.0,8.6304,18.6583,24.9969,30.401,33.9045,35.7115,36.6875,37.5477,38.1654,38.7854,39.4078,40.0322,40.9095,41.9161,43.8122,47.6234,53.9577,18.1875,8.34276
22.956,-0.0000,0.0000,0.0000,6,152.06,-0.0105,0.0074,9269.68,0.0,8.63873,18.4945,24.5295,29.7182,33.106,34.8602,35.8096,36.6474,37.2495,37.8546,38.4623,39.0725,39.9306,40.9163,42.7761,46.5258,52.7882,18.5049,8.33456
22.975,-0.0000,0.0000,0.0000,6,151.81,-0.0115,0.0075,9255.05,0.0,8.64768,18.3035,24.0537,29.0354,32.31,34.0121,34.9352,35.7507,36.3374,36.9274,37.5205,38.1164,38.9554,39.92,41.7432,45.4305,51.619,19.0197,8.32576
23.000,-0.0000,1.0000,0.0000,6,151.57,-0.0125,0.0075,9240.67,0.0,8.65707,18.0874,23.5693,28.3518,31.5156,33.1664,34.0633,34.8567,35.428,36.0029,36.5814,37.1632,37.9828,38.9264,40.7127,44.3367,50.4495,19.8748,8.31653
23.020,-0.0000,1.0000,0.0000,6,151.82,-0.0136,0.0076,9576.54,0.0,8.66666,17.8472,23.0748,27.6649,30.72,32.3199,33.1908,33.9622,34.5182,35.0782,35.642,36.2095,37.0097,37.932,39.6811,43.2409,49.2759,21.597,8.30711
23.043,-0.0000,1.0000,0.0000,6,152.38,-0.0147,0.0076,9623.51,0.0,8.67625,17.5835,22.5682,26.9714,29.9194,31.4688,32.3139,33.0631,33.6038,34.1487,34.6978,35.2509,36.0317,36.9325,38.6438,42.1379,48.0928,56.4631,8.29767
